sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
764,11.8125,3.5470575,2.09448665597959,9191.21,9.87241
765,12.8125,3.8473375,2.24656840196923,5007.36,5.37848
766,13.8125,4.1476175,2.39840548210192,3074.77,3.30265
767,14.8125,4.4478975,2.55004160115606,1998.15,2.14624
768,15.8125,4.7481775,2.70151059925305,2479.95,2.66375
769,16.8125,5.0484575,2.85283909594049,1955.53,2.10046
770,17.8125,5.3487375,3.00404832450754,4055.19,4.35574
771,18.8125,5.6490175,3.15515543259386,8749.19,9.39762
772,19.8125,5.9492975,3.30617442233113,6690.62,7.18649
773,20.8125,6.2495775,3.45711684169433,1381.1,1.48345
774,21.8125,6.5498575,3.60799230079231,3173.52,3.40872
775,22.8125,6.8501375,3.75880886282165,2562.98,2.75293
776,23.8125,7.1504175,3.90957334386715,1671.5,1.79538
777,24.8125,7.4506975,4.06029154545909,5357.08,5.75411
778,25.8125,7.7509775,4.21096843687727,6298.25,6.76504
779,26.8125,8.0512575,4.36160829944948,4629.92,4.97306
780,27.8125,8.3515375,4.51221484179073,3983.37,4.2786
781,28.8125,8.6518175,4.66279129259788,3735.45,4.0123
782,29.8125,8.9520975,4.81334047594564,2399.06,2.57687
783,30.8125,9.2523775,4.96386487282103,1097.23,1.17855
784,31.8125,9.5526575,5.11436667174701,789.41,0.84792
785,32.8125,9.8529375,5.26484781068993,1000.41,1.07456
786,33.8125,10.1532175,5.41531001195468,721.97,0.77548
787,34.8125,10.4534975,5.56575481140039,450.96,0.48438
788,35.8125,10.7537775,5.7161835830278,719.77,0.77311
789,36.8125,11.0540575,5.86659755977232,1372.66,1.47439
790,37.8125,11.3543375,6.01699785116935,1559.12,1.67467
791,38.8125,11.6546175,6.16738545842779,1014.75,1.08995
792,39.8125,11.9548975,6.31776128734511,1160.28,1.24628
793,40.8125,12.2551775,6.46812615941639,1173.43,1.26039
794,41.8125,12.5554575,6.61848082142545,751.53,0.80723
795,42.8125,12.8557375,6.76882595375495,713.53,0.76642
796,43.8125,13.1560175,6.91916217761056,732.55,0.78684
797,44.8125,13.4562975,7.06949006132172,1088.88,1.16958
798,45.8125,13.7565775,7.21981012585349,1288.76,1.38427
799,46.8125,14.0568575,7.37012284964278,973.89,1.04607
800,47.8125,14.3571375,7.52042867285347,520.88,0.55948
801,48.8125,14.6574175,7.67072800113044,827.18,0.88849
802,49.8125,14.9576975,7.82102120892001,889.52,0.95545
803,50.8125,15.2579775,7.97130864241415,850.42,0.91345
804,51.8125,15.5582575,8.12159062216734,885.84,0.9515
805,52.8125,15.8585375,8.2718674454277,736.43,0.79101
806,53.8125,16.1588175,8.42213938821821,819.88,0.88064
807,54.8125,16.4590975,8.57240670719878,741.99,0.79698
808,55.8125,16.7593775,8.72266964133553,641,0.68851
809,56.8125,17.0596575,8.87292841340031,882.07,0.94744
810,57.8125,17.3599375,9.02318323132012,879.11,0.94427
811,58.8125,17.6602175,9.17343428939383,677.8,0.72803
812,59.8125,17.9604975,9.32368176939113,477,0.51235
813,60.8125,18.2607775,9.47392584154671,512.23,0.55019
814,61.8125,18.5610575,9.6241666654613,602.32,0.64696
815,62.8125,18.8613375,9.77440439091951,659.02,0.70786
816,63.8125,19.1616175,9.92463915863325,674.19,0.72416
817,64.8125,19.4618975,10.0748711009187,711.91,0.76467
818,65.8125,19.7621775,10.2251003423133,920.83,0.98907
819,66.8125,20.0624575,10.3753270001396,1032.51,1.10904
820,67.8125,20.3627375,10.52555118502,962.96,1.03433
821,68.8125,20.6630175,10.6757730013487,482.3,0.51804
822,69.8125,20.9632975,10.825992547724,222.5,0.23899
823,70.8125,21.2635775,10.9762099173452,564.57,0.60641
824,71.8125,21.5638575,11.1264251983769,772.37,0.82961
825,72.8125,21.8641375,11.2766384742851,747.24,0.80262
826,73.8125,22.1644175,11.4268498241456,661.11,0.71011
827,74.8125,22.4646975,11.5770593229294,614.66,0.66022
828,75.8125,22.7649775,11.7272670417654,591.52,0.63536
829,76.8125,23.0652575,11.8774730481835,567.17,0.60921
830,77.8125,23.3655375,12.0276774063398,397.13,0.42656
831,78.8125,23.6658175,12.1778801772241,469.76,0.50457
832,79.8125,23.9660975,12.3280814188533,572.17,0.61457
833,80.8125,24.2663775,12.4782811864506,650.36,0.69856
834,81.8125,24.5666575,12.6284795326111,698.39,0.75015
835,82.8125,24.8669375,12.7786765074567,868.33,0.93268
836,83.8125,25.1672175,12.92887215878,760.85,0.81724
837,84.8125,25.4674975,13.0790665321775,658.05,0.70682
838,85.8125,25.7677775,13.229259671175,617.25,0.663
839,86.8125,26.0680575,13.3794516173432,511.86,0.54979
840,87.8125,26.3683375,13.5296424104067,400.15,0.4298
841,88.8125,26.6686175,13.6798320883455,352.02,0.37811
842,89.8125,26.9688975,13.8300206874891,279.12,0.2998
843,90.8125,27.2691775,13.9802082426059,265.66,0.28535
844,91.8125,27.5694575,14.1303947869858,245.2,0.26338
845,92.8125,27.8697375,14.2805803525181,286.25,0.30747
846,93.8125,28.1700175,14.4307649697643,385.95,0.41455
847,94.8125,28.4702975,14.5809486680266,513.67,0.55174
848,95.8125,28.7705775,14.7311314754121,608.48,0.65358
849,96.8125,29.0708575,14.8813134188931,917.19,0.98517
850,97.8125,29.3711375,15.0314945243637,1144.79,1.22964
851,98.8125,29.6714175,15.1816748166935,1232.13,1.32344
