sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
743,-3.4375,-1.0322125,NaN,193.85,0.18444
744,-2.4375,-0.7319325,NaN,156.39,0.1488
745,-1.4375,-0.4316525,NaN,465.26,0.44269
746,-0.4375,-0.1313725,NaN,4568.7,4.347
747,0.5625,0.1689075,0.257390871806019,13932.67,13.25658
748,1.5625,0.4691875,0.468241233275181,18571.89,17.67068
749,2.5625,0.7694675,0.646013686688651,19076.71,18.15101
750,3.5625,1.0697475,0.8127124666443,13786.52,13.11753
751,4.5625,1.3700275,0.974039764429083,3286.43,3.12695
752,5.5625,1.6703075,1.13229387136868,9223.5,8.77593
753,6.5625,1.9705875,1.28860754257806,3620.48,3.4448
754,7.5625,2.2708675,1.44361124463585,1537.75,1.46313
755,8.5625,2.5711475,1.59768629326569,1309.86,1.2463
756,9.5625,2.8714275,1.75107783862941,5330.02,5.07137
757,10.5625,3.1717075,1.90395108692137,9821.28,9.3447
758,11.5625,3.4719875,2.05642163114451,11404.88,10.85146
759,12.5625,3.7722675,2.20857287583839,7736.28,7.36088
760,13.5625,4.0725475,2.36046656615574,3718.03,3.53761
761,14.5625,4.3728275,2.51214942055385,2748.8,2.61542
762,15.5625,4.6731075,2.6636574576396,1984.87,1.88855
763,16.5625,4.9733875,2.81501890425074,2533.4,2.41047
764,17.5625,5.2736675,2.96625620102834,2094.88,1.99322
765,18.5625,5.5739475,3.11738741708326,8165.5,7.76926
766,19.5625,5.8742275,3.26842726788268,9911.2,9.43025
767,20.5625,6.1745075,3.41938786069803,4081.06,3.88303
768,21.5625,6.4747875,3.57027924923794,2407.03,2.29023
769,22.5625,6.7750675,3.72110985223348,3416.34,3.25057
770,23.5625,7.0753475,3.87188677345284,1088.37,1.03556
771,24.5625,7.3756275,4.02261604925067,4139.43,3.93856
772,25.5625,7.6759075,4.17330284213105,7007.11,6.66709
773,26.5625,7.9761875,4.3239515935992,5980.1,5.68992
774,27.5625,8.2764675,4.47456614596757,4647.44,4.42192
775,28.5625,8.5767475,4.62514984024183,4270.27,4.06306
776,29.5625,8.8770275,4.77570559540044,3045.15,2.89738
777,30.5625,9.1773075,4.92623597307204,1498.48,1.42576
778,31.5625,9.4775875,5.07674323065871,885.53,0.84256
779,32.5625,9.7778675,5.2272293652459,1039.42,0.98898
780,33.5625,10.0781475,5.3776961501129,992.02,0.94388
781,34.5625,10.3784275,5.52814516526014,517.9,0.49277
782,35.5625,10.6787075,5.67857782306794,386.29,0.36755
783,36.5625,10.9789875,5.82899538996979,991.05,0.94296
784,37.5625,11.2792675,5.97939900484481,1584.37,1.50749
785,38.5625,11.5795475,6.129789694695,1300.38,1.23728
786,39.5625,11.8798275,6.28016838806405,948.37,0.90235
787,40.5625,12.1801075,6.43053592656857,1226.96,1.16742
788,41.5625,12.4803875,6.58089307484471,1051.15,1.00014
789,42.5625,12.7806675,6.73124052915873,1000.71,0.95215
790,43.5625,13.0809475,6.88157892488628,921.21,0.8765
791,44.5625,13.3812275,7.03190884303039,1044.89,0.99418
792,45.5625,13.6815075,7.18223081591918,1258.4,1.19734
793,46.5625,13.9817875,7.33254533220143,1069.84,1.01793
794,47.5625,14.2820675,7.48285284123903,678.41,0.64549
795,48.5625,14.5823475,7.63315375697942,973.13,0.92591
796,49.5625,14.8826275,7.78344846137874,1127.94,1.0732
797,50.5625,15.1829075,7.93373730743519,906.44,0.86246
798,51.5625,15.4831875,8.08402062188358,956.78,0.91036
799,52.5625,15.7834675,8.2342987075943,829.95,0.78967
800,53.5625,16.0837475,8.38457184571395,847.97,0.80683
801,54.5625,16.3840275,8.53484029757962,832.69,0.79229
802,55.5625,16.6843075,8.68510430643404,823.92,0.78394
803,56.5625,16.9845875,8.83536409896553,912.75,0.86846
804,57.5625,17.2848675,8.98561988669335,1024.94,0.97521
805,58.5625,17.5851475,9.13587186721601,853.82,0.81239
806,59.5625,17.8854275,9.28612022533841,564.6,0.5372
807,60.5625,18.1857075,9.43636513409104,685.79,0.65251
808,61.5625,18.4859875,9.58660675565338,760.02,0.72314
809,62.5625,18.7862675,9.73684524219159,828.83,0.78861
810,63.5625,19.0865475,9.88708073661984,682.5,0.64938
811,64.5625,19.3868275,10.0373133732931,768.1,0.73082
812,65.5625,19.6871075,10.1875432786388,1033.9,0.98373
813,66.5625,19.9873875,10.337770571733,1182.05,1.12469
814,67.5625,20.2876675,10.4879953648273,1215.53,1.15654
815,68.5625,20.5879475,10.638217763831,614.54,0.58472
816,69.5625,20.8882275,10.7884378687528,354.77,0.33756
817,70.5625,21.1885075,10.9386557741063,494.05,0.47008
818,71.5625,21.4887875,11.0888715692824,770.92,0.73352
819,72.5625,21.7890675,11.2390853388916,724.66,0.68949
820,73.5625,22.0893475,11.3892971630799,717.36,0.68255
821,74.5625,22.3896275,11.5395071178187,725.07,0.68989
822,75.5625,22.6899075,11.6897152751741,654.88,0.6231
823,76.5625,22.9901875,11.839921703554,523.8,0.49839
824,77.5625,23.2904675,11.9901264679377,303.15,0.28843
825,78.5625,23.5907475,12.1403296300879,466.41,0.44378
826,79.5625,23.8910275,12.2905312487475,492.99,0.46907
827,80.5625,24.1913075,12.4407313798221,587.77,0.55925
828,81.5625,24.4915875,12.5909300765487,611.8,0.58212
829,82.5625,24.7918675,12.7411273896539,891.11,0.84787
830,83.5625,25.0921475,12.8913233674995,1032.35,0.98226
831,84.5625,25.3924275,13.0415180562191,743.24,0.70718
832,85.5625,25.6927075,13.1917114998449,568.4,0.54082
833,86.5625,25.9929875,13.3419037404258,641.33,0.6102
834,87.5625,26.2932675,13.4920948181385,537.08,0.51101
835,88.5625,26.5935475,13.6422847713896,462.66,0.44021
836,89.5625,26.8938275,13.792473636913,366.72,0.34892
837,90.5625,27.1941075,13.9426614498592,258.07,0.24555
838,91.5625,27.4943875,14.0928482438803,254.83,0.24246
839,92.5625,27.7946675,14.2430340512086,291.16,0.27703
840,93.5625,28.0949475,14.3932189027312,371.05,0.35304
841,94.5625,28.3952275,14.5434028280588,460.02,0.43769
842,95.5625,28.6955075,14.6935858555915,688.27,0.65487
843,96.5625,28.9957875,14.8437680125799,1083.68,1.0311
844,97.5625,29.2960675,14.9939493251824,1341.22,1.27614
845,98.5625,29.5963475,15.1441298185201,1473.76,1.40225
