sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
798,48.9375,14.6949525,7.68951497945833,622.13,0.61536
799,49.9375,14.9952325,7.83980744707828,395.65,0.39134
800,50.9375,15.2955125,7.99009418182377,314.35,0.31093
801,51.9375,15.5957925,8.14037550121394,875.87,0.86634
802,52.9375,15.8960725,8.29065169973471,952.6,0.94223
803,53.9375,16.1963525,8.44092305089106,770.8,0.76241
804,54.9375,16.4966325,8.59118980904357,472.82,0.46768
805,55.9375,16.7969125,8.74145221105533,386.79,0.38258
806,56.9375,17.0971925,8.89171047777164,474.86,0.46969
807,57.9375,17.3974725,9.04196481535203,535.37,0.52955
808,58.9375,17.6977525,9.19221541647138,433.52,0.4288
809,59.9375,17.9980325,9.34246246140513,402.72,0.39833
810,60.9375,18.2983125,9.49270611901127,530.89,0.52512
811,61.9375,18.5985925,9.64294654762039,339.44,0.33574
812,62.9375,18.8988725,9.79318389584378,218.98,0.2166
813,63.9375,19.1991525,9.94341830330818,22.85,0.0226
814,64.9375,19.4994325,10.0936499013248,567.06,0.56089
815,65.9375,19.7997125,10.2438788134995,854.22,0.84492
816,66.9375,20.0999925,10.39410515629,782.27,0.77376
817,67.9375,20.4002725,10.5443290395152,564.98,0.55883
818,68.9375,20.7005525,10.6945505668221,581.49,0.57516
819,69.9375,21.0008325,10.8447698361129,291.91,0.28873
820,70.9375,21.3011125,10.9949869399383,148.73,0.14712
821,71.9375,21.6013925,11.145201965858,399.24,0.3949
822,72.9375,21.9016725,11.2954149967725,488.14,0.48283
823,73.9375,22.2019525,11.4456261112297,181.6,0.17962
824,74.9375,22.5022325,11.5958353837063,360.9,0.35697
825,75.9375,22.8025125,11.7460428848683,556.72,0.55066
826,76.9375,23.1027925,11.896248681812,553.75,0.54773
827,77.9375,23.4030725,12.0464528382866,460.54,0.45553
828,78.9375,23.7033525,12.1966554149002,243.53,0.24088
829,79.9375,24.0036325,12.3468564693109,320.51,0.31702
830,80.9375,24.3039125,12.4970560564044,496.94,0.49154
831,81.9375,24.6041925,12.6472542284586,358.45,0.35455
832,82.9375,24.9044725,12.7974510352966,135.79,0.13432
833,83.9375,25.2047525,12.9476465244292,330.89,0.32729
834,84.9375,25.5050325,13.0978407411876,267.32,0.26441
835,85.9375,25.8053125,13.2480337288469,376.89,0.37279
836,86.9375,26.1055925,13.3982255287413,375.62,0.37154
837,87.9375,26.4058725,13.5484161803719,371.94,0.36789
838,88.9375,26.7061525,13.6986057215074,405.74,0.40133
839,89.9375,27.0064325,13.8487941882773,358.3,0.3544
840,90.9375,27.3067125,13.9989816152609,338.01,0.33433
841,91.9375,27.6069925,14.1491680355689,370.6,0.36657
842,92.9375,27.9072725,14.2993534809205,451.73,0.44681
843,93.9375,28.2075525,14.4495379817164,402.39,0.39801
844,94.9375,28.5078325,14.5997215671058,181,0.17903
845,95.9375,28.8081125,14.7499042650508,205.94,0.2037
846,96.9375,29.1083925,14.9000861023859,724.57,0.71669
847,97.9375,29.4086725,15.0502671048744,948.73,0.93841
848,98.9375,29.7089525,15.2004472972612,918.57,0.90857
