sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
828,77.1719000000001,23.173178132,11.9314566809988,743.78,0.76363
829,78.1719000000001,23.473458132,12.0816604618276,560.56,0.57553
830,79.1719000000001,23.773738132,12.2318626765684,399.01,0.40966
831,80.1719000000001,24.074018132,12.3820633822141,588.31,0.60401
832,81.1719000000001,24.374298132,12.5322626330246,746.7,0.76663
833,82.1719000000001,24.674578132,12.6824604806892,767.91,0.78841
834,83.1719000000001,24.974858132,12.8326569744766,536.26,0.55057
835,84.1719000000001,25.275138132,12.982852161375,428.77,0.44021
836,85.1719000000001,25.575418132,13.1330460862231,472.07,0.48467
837,86.1719000000001,25.875698132,13.2832387918307,581.12,0.59664
838,87.1719000000001,26.175978132,13.4334303190933,550.9,0.5656
839,88.1719000000001,26.476258132,13.583620707097,534.66,0.54893
840,89.1719000000001,26.776538132,13.7338099932179,434.33,0.44593
841,90.1719000000001,27.076818132,13.8839982132148,390.75,0.40118
842,91.1719000000001,27.377098132,14.0341854013152,334.21,0.34313
843,92.1719000000001,27.677378132,14.1843715902971,471.82,0.48441
844,93.1719000000001,27.977658132,14.3345568115644,603.99,0.62011
845,94.1719000000001,28.277938132,14.4847410952183,526.09,0.54013
846,95.1719000000001,28.578218132,14.6349244701243,361.68,0.37134
847,96.1719000000001,28.878498132,14.785106963975,552.76,0.56751
848,97.1719000000001,29.178778132,14.9352886033488,928.04,0.95281
849,98.1719000000001,29.479058132,15.0854694137657,1038.79,1.06652
