sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
745,-8.1875,-2.4585425,NaN,119.27,0.11136
746,-7.1875,-2.1582625,NaN,83.55,0.07801
747,-6.1875,-1.8579825,NaN,105.04,0.09808
748,-5.1875,-1.5577025,NaN,121.51,0.11346
749,-4.1875,-1.2574225,NaN,99.54,0.09294
750,-3.1875,-0.9571425,NaN,43.27,0.0404
751,-2.1875,-0.6568625,NaN,9.06,0.00846
752,-1.1875,-0.3565825,NaN,1352.83,1.26315
753,-0.1875,-0.0563025,NaN,7606.3,7.10205
754,0.8125,0.2439775,0.316659722930723,16612.7,15.51139
755,1.8125,0.5442575,0.514338586513361,19462.61,18.17237
756,2.8125,0.8445375,0.688403241005272,18930.85,17.67587
757,3.8125,1.1448175,0.853427151007374,9226.25,8.61462
758,4.8125,1.4450975,1.01383471094975,6699.21,6.2551
759,5.8125,1.7453775,1.17152369987831,7704.29,7.19355
760,6.8125,2.0456575,1.32746328643265,1654.26,1.54459
761,7.8125,2.3459375,1.48220572576028,2626.33,2.45222
762,8.8125,2.6462175,1.63609073383066,2430.98,2.26982
763,9.8125,2.9464975,1.78933954418287,6321.38,5.90232
764,10.8125,3.2467775,1.94210276726711,10283.26,9.60155
765,11.8125,3.5470575,2.09448665597959,10671.12,9.9637
766,12.8125,3.8473375,2.24656840196923,6302.55,5.88473
767,13.8125,4.1476175,2.39840548210192,3674.59,3.43099
768,14.8125,4.4478975,2.55004160115606,2419.28,2.2589
769,15.8125,4.7481775,2.70151059925305,2296.87,2.1446
770,16.8125,5.0484575,2.85283909594049,2437.59,2.276
771,17.8125,5.3487375,3.00404832450754,4015.28,3.7491
772,18.8125,5.6490175,3.15515543259386,9879.4,9.22446
773,19.8125,5.9492975,3.30617442233113,8893.15,8.3036
774,20.8125,6.2495775,3.45711684169433,2366.02,2.20917
775,21.8125,6.5498575,3.60799230079231,2926.41,2.73241
776,22.8125,6.8501375,3.75880886282165,2939.52,2.74465
777,23.8125,7.1504175,3.90957334386715,1417.2,1.32324
778,24.8125,7.4506975,4.06029154545909,5815.88,5.43033
779,25.8125,7.7509775,4.21096843687727,7489.45,6.99295
780,26.8125,8.0512575,4.36160829944948,5526.62,5.16025
781,27.8125,8.3515375,4.51221484179073,4567.51,4.26472
782,28.8125,8.6518175,4.66279129259788,4483.87,4.18662
783,29.8125,8.9520975,4.81334047594564,3037.82,2.83643
784,30.8125,9.2523775,4.96386487282103,1471.09,1.37357
785,31.8125,9.5526575,5.11436667174701,956.06,0.89268
786,32.8125,9.8529375,5.26484781068993,1034.1,0.96555
787,33.8125,10.1532175,5.41531001195468,788.61,0.73633
788,34.8125,10.4534975,5.56575481140039,493.95,0.46121
789,35.8125,10.7537775,5.7161835830278,831.11,0.77602
790,36.8125,11.0540575,5.86659755977232,1711.74,1.59827
791,37.8125,11.3543375,6.01699785116935,2069.6,1.9324
792,38.8125,11.6546175,6.16738545842779,1262.21,1.17854
793,39.8125,11.9548975,6.31776128734511,895.75,0.83637
794,40.8125,12.2551775,6.46812615941639,995.9,0.92987
795,41.8125,12.5554575,6.61848082142545,754.54,0.70452
796,42.8125,12.8557375,6.76882595375495,984.68,0.9194
797,43.8125,13.1560175,6.91916217761056,849.75,0.79342
798,44.8125,13.4562975,7.06949006132172,970.27,0.90595
799,45.8125,13.7565775,7.21981012585349,1160.1,1.08319
800,46.8125,14.0568575,7.37012284964278,919.85,0.85887
801,47.8125,14.3571375,7.52042867285347,345.33,0.32243
802,48.8125,14.6574175,7.67072800113044,783,0.73109
803,49.8125,14.9576975,7.82102120892001,910.18,0.84984
804,50.8125,15.2579775,7.97130864241415,742.11,0.69291
805,51.8125,15.5582575,8.12159062216734,762.81,0.71224
806,52.8125,15.8585375,8.2718674454277,631.35,0.5895
807,53.8125,16.1588175,8.42213938821821,707.1,0.66023
808,54.8125,16.4590975,8.57240670719878,652.43,0.60918
809,55.8125,16.7593775,8.72266964133553,528.68,0.49363
810,56.8125,17.0596575,8.87292841340031,730.2,0.68179
811,57.8125,17.3599375,9.02318323132012,748.88,0.69924
812,58.8125,17.6602175,9.17343428939383,571.09,0.53323
813,59.8125,17.9604975,9.32368176939113,405.28,0.37841
814,60.8125,18.2607775,9.47392584154671,414.86,0.38735
815,61.8125,18.5610575,9.6241666654613,528.52,0.49348
816,62.8125,18.8613375,9.77440439091951,609.99,0.56955
817,63.8125,19.1616175,9.92463915863325,545.54,0.50937
818,64.8125,19.4618975,10.0748711009187,766.2,0.71541
819,65.8125,19.7621775,10.2251003423133,994.42,0.9285
820,66.8125,20.0624575,10.3753270001396,1123.56,1.04907
821,67.8125,20.3627375,10.52555118502,867,0.80952
822,68.8125,20.6630175,10.6757730013487,354.4,0.3309
823,69.8125,20.9632975,10.825992547724,74.73,0.06978
824,70.8125,21.2635775,10.9762099173452,418.08,0.39037
825,71.8125,21.5638575,11.1264251983769,657.99,0.61437
826,72.8125,21.8641375,11.2766384742851,619.8,0.57871
827,73.8125,22.1644175,11.4268498241456,464.8,0.43398
828,74.8125,22.4646975,11.5770593229294,496.39,0.46348
829,75.8125,22.7649775,11.7272670417654,517.73,0.48341
830,76.8125,23.0652575,11.8774730481835,363.21,0.33913
831,77.8125,23.3655375,12.0276774063398,159.89,0.14929
832,78.8125,23.6658175,12.1778801772241,202.59,0.18916
833,79.8125,23.9660975,12.3280814188533,301.01,0.28106
834,80.8125,24.2663775,12.4782811864506,524.54,0.48977
835,81.8125,24.5666575,12.6284795326111,527.08,0.49214
836,82.8125,24.8669375,12.7786765074567,804.25,0.75094
837,83.8125,25.1672175,12.92887215878,731.25,0.68277
838,84.8125,25.4674975,13.0790665321775,443.19,0.41381
839,85.8125,25.7677775,13.229259671175,420.11,0.39226
840,86.8125,26.0680575,13.3794516173432,432.33,0.40366
841,87.8125,26.3683375,13.5296424104067,320.92,0.29964
842,88.8125,26.6686175,13.6798320883455,239.71,0.22382
843,89.8125,26.9688975,13.8300206874891,181.33,0.16931
844,90.8125,27.2691775,13.9802082426059,153.71,0.14352
845,91.8125,27.5694575,14.1303947869858,41,0.03828
846,92.8125,27.8697375,14.2805803525181,71.2,0.06648
847,93.8125,28.1700175,14.4307649697643,165.92,0.15492
848,94.8125,28.4702975,14.5809486680266,271.65,0.25364
849,95.8125,28.7705775,14.7311314754121,540.27,0.50445
850,96.8125,29.0708575,14.8813134188931,1121,1.04669
851,97.8125,29.3711375,15.0314945243637,1256.91,1.17359
852,98.8125,29.6714175,15.1816748166935,1265.81,1.18189
