sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
801,54.1875,16.2714225,8.47849016148374,938.33,0.89195
802,55.1875,16.5717025,8.62875580904493,669.45,0.63636
803,56.1875,16.8719825,8.77901715712394,691.05,0.65689
804,57.1875,17.1722625,8.92927442277515,874.85,0.83161
805,58.1875,17.4725425,9.07952780867907,848.48,0.80654
806,59.1875,17.7728225,9.22977750431323,633.08,0.60179
807,60.1875,18.0731025,9.38002368701042,610.87,0.58068
808,61.1875,18.3733825,9.53026652291669,697.25,0.66278
809,62.1875,18.6736625,9.68050616786005,742.38,0.70568
810,63.1875,18.9739425,9.83074276813947,698.01,0.66351
811,64.1875,19.2742225,9.98097646124248,742.53,0.70583
812,65.1875,19.5745025,10.1312073764989,978.23,0.92988
813,66.1875,19.8747825,10.2814356356774,1088.51,1.0347
814,67.1875,20.1750625,10.4316613535298,1153.61,1.09659
815,68.1875,20.4753425,10.5818846382899,807.77,0.76784
816,69.1875,20.7756225,10.7321055921299,385.42,0.36637
817,70.1875,21.0759025,10.8823243115787,315.08,0.2995
818,71.1875,21.3761825,11.0325408879064,490.47,0.46623
819,72.1875,21.6764625,11.1827554074779,661.27,0.62859
820,73.1875,21.9767425,11.332967952078,705.39,0.67052
821,74.1875,22.2770225,11.483178599211,700.81,0.66617
822,75.1875,22.5773025,11.6333874223773,750.38,0.71329
823,76.1875,22.8775825,11.7835944913289,699.87,0.66527
824,77.1875,23.1778625,11.933799872305,374.47,0.35596
825,78.1875,23.4781425,12.0840036282507,348.66,0.33143
826,79.1875,23.7784225,12.2342058190193,449.87,0.42763
827,80.1875,24.0787025,12.3844065015598,622.27,0.59152
828,81.1875,24.3789825,12.5346057300909,645.29,0.61339
829,82.1875,24.6792625,12.6848035562628,820.01,0.77948
830,83.1875,24.9795425,12.8350000293076,1023.22,0.97264
831,84.1875,25.2798225,12.9851951961792,866.11,0.8233
832,85.1875,25.5801025,13.1353891016835,647.48,0.61547
833,86.1875,25.8803825,13.2855817885999,594.82,0.56542
834,87.1875,26.1806625,13.4357732977945,512.02,0.48671
835,88.1875,26.4809425,13.5859636683261,305.56,0.29045
836,89.1875,26.7812225,13.736152937545,396.7,0.37709
837,90.1875,27.0815025,13.8863411411853,281.52,0.2676
838,91.1875,27.3817825,14.0365283134515,293.55,0.27904
839,92.1875,27.6820625,14.1867144870994,337.32,0.32065
840,93.1875,27.9823425,14.3368996935121,338.12,0.32141
841,94.1875,28.2826225,14.487083962771,451.14,0.42884
842,95.1875,28.5829025,14.6372673237229,532.66,0.50633
843,96.1875,28.8831825,14.7874498040425,837.18,0.7958
844,97.1875,29.1834625,14.9376314302913,1293.64,1.2297
845,98.1875,29.4837425,15.0878122279732,1454.12,1.38224
