sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
739,-8.40620000000001,-2.524213736,NaN,147.41,0.13624
740,-7.40620000000001,-2.223933736,NaN,64.01,0.05916
741,-6.40620000000001,-1.923653736,NaN,97.53,0.09014
742,-5.40620000000001,-1.623373736,NaN,100.8,0.09316
743,-4.40620000000001,-1.323093736,NaN,212.71,0.19659
744,-3.40620000000001,-1.022813736,NaN,210.4,0.19446
745,-2.40620000000001,-0.722533736000004,NaN,64.38,0.0595
746,-1.40620000000001,-0.422253736000004,NaN,864.47,0.79895
747,-0.406200000000013,-0.121973736000004,NaN,5435.49,5.02355
748,0.593799999999987,0.178306263999996,0.265246061884824,14787.31,13.66664
749,1.59379999999999,0.478586263999996,0.474095344231904,19324.99,17.86043
750,2.59379999999999,0.778866263999996,0.651353480607363,19613.2,18.1268
751,3.59379999999999,1.079146264,0.817826605813412,13219.97,12.21809
752,4.59379999999999,1.379426264,0.979031867128565,4765.67,4.4045
753,5.59379999999999,1.679706264,1.13721171104162,10314.12,9.53246
754,6.59379999999999,1.979986264,1.29347655324987,3840.01,3.54899
755,7.59379999999999,2.280266264,1.4484463231629,1134.83,1.04883
756,8.59379999999999,2.580546264,1.60249678550725,1702.59,1.57356
757,9.59379999999999,2.880826264,1.75586992207226,4969.91,4.59326
758,10.5938,3.181106264,1.90872901641773,9513.65,8.79265
759,11.5938,3.481386264,2.06118843684704,11375.18,10.51311
760,12.5938,3.781666264,2.21333077633437,7985.43,7.38025
761,13.5938,4.081946264,2.36521722426205,4317.35,3.99016
762,14.5938,4.382226264,2.51689410774924,2815.86,2.60246
763,15.5938,4.682506264,2.66839716318613,1852.16,1.71179
764,16.5938,4.982786264,2.81975440962094,1959.83,1.8113
765,17.5938,5.283066264,2.97098813189378,2458.39,2.27208
766,18.5938,5.583346264,3.12211628039871,8913.65,8.23812
767,19.5938,5.883626264,3.27315347883469,9659.97,8.92788
768,20.5938,6.183906264,3.4241117626159,3308.47,3.05774
769,21.5938,6.484186264,3.57500112852591,3253.5,3.00693
770,22.5938,6.784466264,3.72582994972107,3928.4,3.63068
771,23.5938,7.084746264,3.87660529312896,775.24,0.71649
772,24.5938,7.385026264,4.02733316506003,5146.35,4.75633
773,25.5938,7.685306264,4.17801870331733,7712.67,7.12816
774,26.5938,7.985586264,4.32866632894548,5786.53,5.34799
775,27.5938,8.285866264,4.47927986719108,3930.67,3.63278
776,28.5938,8.586146264,4.62986264473367,3561.8,3.29186
777,29.5938,8.886426264,4.78041756845333,2703.44,2.49856
778,30.5938,9.186706264,4.93094718970445,1638.37,1.51421
779,31.5938,9.486986264,5.08145375711825,1341.19,1.23955
780,32.5938,9.787266264,5.231939260256,1207.92,1.11638
781,33.5938,10.087546264,5.38240546591253,948.26,0.87639
782,34.5938,10.387826264,5.5328539484756,526.44,0.48654
783,35.5938,10.688106264,5.68328611544756,947.15,0.87537
784,36.5938,10.988386264,5.83370322900608,1611.33,1.48922
785,37.5938,11.288666264,5.98410642430371,2006.85,1.85476
786,38.5938,11.588946264,6.13449672506799,1529.14,1.41325
787,39.5938,11.889226264,6.28487505695593,804.99,0.74398
788,40.5938,12.189506264,6.43524225903142,948.23,0.87637
789,41.5938,12.489786264,6.58559909366648,544,0.50278
790,42.5938,12.790066264,6.73594625511351,789.67,0.72983
791,43.5938,13.090346264,6.88628437695211,682.16,0.63046
792,44.5938,13.390626264,7.03661403857932,975.18,0.90128
793,45.5938,13.690906264,7.18693577088376,1284.21,1.18689
794,46.5938,13.991186264,7.33725006122086,1010.3,0.93374
795,47.5938,14.291466264,7.48755735778782,407.3,0.37644
796,48.5938,14.591746264,7.63785807348104,653.76,0.60421
797,49.5938,14.892026264,7.78815258930617,752.01,0.69501
798,50.5938,15.192306264,7.93844125740018,650.13,0.60086
799,51.5938,15.492586264,8.08872440371597,708.14,0.65447
800,52.5938,15.792866264,8.23900233041278,661.97,0.6118
801,53.5938,16.093146264,8.38927531798929,609,0.56285
802,54.5938,16.393426264,8.53954362719116,618.93,0.57202
803,55.5938,16.693706264,8.68980750072049,543.28,0.50211
804,56.5938,16.993986264,8.84006716477059,639.28,0.59083
805,57.5938,17.294266264,8.99032283040671,742.95,0.68665
806,58.5938,17.594546264,9.14057469481044,481.45,0.44497
807,59.5938,17.894826264,9.29082294240322,243.42,0.22497
808,60.5938,18.195106264,9.44106774586238,404.55,0.37389
809,61.5938,18.495386264,9.5913092670417,527.84,0.48784
810,62.5938,18.795666264,9.74154765780658,578.55,0.53471
811,63.5938,19.095946264,9.89178306079313,489.58,0.45247
812,64.5938,19.396226264,10.0420156100989,642.56,0.59386
813,65.5938,19.696506264,10.1922454319128,942.24,0.87084
814,66.5938,19.996786264,10.3424726450895,1055.18,0.97521
815,67.5938,20.297066264,10.492697361675,991.27,0.91614
816,68.5938,20.597346264,10.6429196873874,399.06,0.36881
817,69.5938,20.897626264,10.7931397220575,202.41,0.18707
818,70.5938,21.197906264,10.9433575600331,136.13,0.12582
819,71.5938,21.498186264,11.0935732905502,435.05,0.40208
820,72.5938,21.798466264,11.2437869980753,464.77,0.42955
821,73.5938,22.098746264,11.393998762619,560.55,0.51806
822,74.5938,22.399026264,11.5442086600269,645.26,0.59636
823,75.5938,22.699306264,11.6944167622467,560.52,0.51804
824,76.5938,22.999586264,11.8446231375757,288.52,0.26665
825,77.5938,23.299866264,11.9948278508894,62.27,0.05755
826,78.5938,23.600146264,12.145030963853,182.78,0.16893
827,79.5938,23.900426264,12.295232535118,266.36,0.24617
828,80.5938,24.200706264,12.4454326205039,448.11,0.41415
829,81.5938,24.500986264,12.5956312731669,445.19,0.41145
830,82.5938,24.801266264,12.7458285437572,530.23,0.49004
831,83.5938,25.101546264,12.896024480565,564.03,0.52128
832,84.5938,25.401826264,13.0462191296563,415.81,0.3843
833,85.5938,25.702106264,13.1964125349993,456.69,0.42208
834,86.5938,26.002386264,13.3466047385829,473.23,0.43737
835,87.5938,26.302666264,13.4967957805266,260.97,0.24119
836,88.5938,26.602946264,13.6469856991835,199.72,0.18459
837,89.5938,26.903226264,13.7971745312363,222.52,0.20566
838,90.5938,27.203506264,13.9473623117875,116.38,0.10756
839,91.5938,27.503786264,14.0975490744437,81.39,0.07523
840,92.5938,27.804066264,14.2477348513939,65.8,0.06082
841,93.5938,28.104346264,14.3979196734842,135.12,0.12488
842,94.5938,28.404626264,14.5481035702864,255.97,0.23657
843,95.5938,28.704906264,14.6982865701638,474.18,0.43824
844,96.5938,29.005186264,14.8484687003318,980.68,0.90636
845,97.5938,29.305466264,14.9986499869158,1253.59,1.15859
846,98.5938,29.605746264,15.148830455005,1241.96,1.14784
