sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
802,53.375,16.027445,8.35639599689999,1026.44,1.04525
803,54.375,16.327725,8.50666530838649,888.88,0.90517
804,55.375,16.628005,8.6569301325589,695.12,0.70786
805,56.375,16.928285,8.80719069909958,799.46,0.81412
806,57.375,17.228565,8.957447222273,893.94,0.91033
807,58.375,17.528845,9.10769990219848,736.57,0.75007
808,59.375,17.829125,9.25794892599901,519.83,0.52936
809,60.375,18.129405,9.40819446883972,507.67,0.51697
810,61.375,18.429685,9.55843669486837,588.19,0.59897
811,62.375,18.729965,9.70867575806846,684.35,0.69689
812,63.375,19.030245,9.85891180303416,684.71,0.69726
813,64.375,19.330525,10.0091449656755,795.66,0.81024
814,65.375,19.630805,10.1593753738606,967,0.98472
815,66.375,19.931085,10.3096031480027,1101.83,1.12202
816,67.375,20.231365,10.4598284015947,1015.78,1.0344
817,68.375,20.531645,10.6100512417003,596.75,0.60769
818,69.375,20.831925,10.7602717694028,311.1,0.31681
819,70.375,21.132205,10.9104900802167,504.04,0.51327
820,71.375,21.432485,11.0607062644664,748.57,0.76229
821,72.375,21.732765,11.2109204076341,764.05,0.77806
822,73.375,22.033045,11.3611325906798,786.31,0.80073
823,74.375,22.333325,11.5113428903367,744.4,0.75805
824,75.375,22.633605,11.6615513793837,612.36,0.62358
825,76.375,22.933885,11.8117581268965,419.66,0.42735
826,77.375,23.234165,11.9619631984807,261.49,0.26628
827,78.375,23.534445,12.1121666564866,417.31,0.42496
828,79.375,23.834725,12.2623685602092,507.72,0.51703
829,80.375,24.135005,12.4125689660725,562.32,0.57263
830,81.375,24.435285,12.5627679278018,637.96,0.64965
831,82.375,24.735565,12.7129654965829,824.46,0.83957
832,83.375,25.035845,12.8631617212102,966.62,0.98434
833,84.375,25.336125,13.0133566482252,718.57,0.73175
834,85.375,25.636405,13.1635503220448,586.84,0.59759
835,86.375,25.936685,13.3137427850814,586.58,0.59733
836,87.375,26.236965,13.4639340778543,492.35,0.50137
837,88.375,26.537245,13.6141242390947,349.31,0.35571
838,89.375,26.837525,13.764313305843,221.52,0.22558
839,90.375,27.137805,13.91450131354,237.93,0.24229
840,91.375,27.438085,14.0646882961126,291.45,0.29679
841,92.375,27.738365,14.2148742860535,309.46,0.31513
842,93.375,28.038645,14.3650593144966,311.58,0.3173
843,94.375,28.338925,14.5152434112868,400.47,0.40781
844,95.375,28.639205,14.6654266050465,535.6,0.54542
845,96.375,28.939485,14.8156089232372,944.39,0.9617
846,97.375,29.239765,14.9657903922181,1250.91,1.27383
847,98.375,29.540045,15.1159710373005,1304.63,1.32854
