sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
768,16.0938,4.832646264,2.74409250402356,2189.03,2.35633
769,17.0938,5.132926264,2.89538550115787,1301.84,1.40133
770,18.0938,5.433206264,3.04656442065357,5008.26,5.39102
771,19.0938,5.733486264,3.19764544270767,8795.33,9.46752
772,20.0938,6.033766264,3.34864181789365,5751.36,6.19092
773,21.0938,6.334046264,3.49956450305221,1583.12,1.70412
774,22.0938,6.634326264,3.65042263809275,3419.05,3.68035
775,23.0938,6.934606264,3.80122390837175,2351.13,2.53082
776,24.0938,7.234886264,3.95197482350963,2188.59,2.35585
777,25.0938,7.535166264,4.10268093433195,5737.72,6.17623
778,26.0938,7.835446264,4.25334700340895,5818.46,6.26314
779,27.0938,8.135726264,4.40397714039081,4008.08,4.3144
780,28.0938,8.436006264,4.55457491034693,3914.12,4.21326
781,29.0938,8.736286264,4.70514342119757,3644.78,3.92333
782,30.0938,9.036566264,4.85568539480429,2033.48,2.18889
783,31.0938,9.336846264,5.006203225179,668.57,0.71966
784,32.0938,9.637126264,5.15669902645768,294.36,0.31686
785,33.0938,9.937406264,5.30717467268099,669.66,0.72084
786,34.0938,10.237686264,5.4576318309706,599.6,0.64543
787,35.0938,10.537966264,5.60807198934719,551.56,0.59371
788,36.0938,10.838246264,5.7584964801741,1043.07,1.12278
789,37.0938,11.138526264,5.90890650000949,1516.22,1.6321
790,38.0938,11.438806264,6.05930312649329,1369.89,1.47459
791,39.0938,11.739086264,6.20968733277355,1054.91,1.13554
792,40.0938,12.039366264,6.36005999988092,1186.59,1.27727
793,41.0938,12.339646264,6.51042192738399,643.99,0.69321
794,42.0938,12.639926264,6.66077384259811,697.92,0.75126
795,43.0938,12.940206264,6.81111640857181,983.71,1.05889
796,44.0938,13.240486264,6.96145023103614,908.6,0.97804
797,45.0938,13.540766264,7.11177586447085,1201.72,1.29356
798,46.0938,13.841046264,7.26209381741568,1150.17,1.23807
799,47.0938,14.141326264,7.41240455713421,632.14,0.68045
800,48.0938,14.441606264,7.56270851372053,570.43,0.61402
801,49.0938,14.741886264,7.71300608372494,1000.93,1.07743
802,50.0938,15.042166264,7.86329763336317,1002.34,1.07894
803,51.0938,15.342446264,8.01358350136391,861.77,0.92763
804,52.0938,15.642726264,8.1638640015013,752.24,0.80973
805,53.0938,15.943006264,8.31413942485245,764.06,0.82246
806,54.0938,16.243286264,8.46441004181406,885.68,0.95337
807,55.0938,16.543566264,8.61467610390778,778.37,0.83786
808,56.0938,16.843846264,8.76493784539951,682.31,0.73446
809,57.0938,17.144126264,8.91519548475487,816.28,0.87866
810,58.0938,17.444406264,9.06544922594962,896.06,0.96454
811,59.0938,17.744686264,9.21569925965184,718.37,0.77327
812,60.0938,18.044966264,9.36594576429014,618.2,0.66545
813,61.0938,18.345246264,9.51618890702058,738.88,0.79535
814,62.0938,18.645526264,9.66642884460329,758.55,0.81652
815,63.0938,18.945806264,9.81666572419859,648.51,0.69808
816,64.0938,19.246086264,9.96689968409095,616.28,0.66338
817,65.0938,19.546366264,10.1171308543484,842.95,0.90738
818,66.0938,19.846646264,10.2673593574242,899.44,0.96818
819,67.0938,20.146926264,10.4175853087058,1011.1,1.08837
820,68.0938,20.447206264,10.5678088170178,635.72,0.68431
821,69.0938,20.747486264,10.718029985082,328.71,0.35383
822,70.0938,21.047766264,10.8682489099392,272.53,0.29336
823,71.0938,21.348046264,11.0184656833368,590.06,0.63515
824,72.0938,21.648326264,11.1686803920852,703.91,0.7577
825,73.0938,21.948606264,11.3188931183851,680.71,0.73274
826,74.0938,22.248886264,11.4691039401298,743.07,0.79986
827,75.0938,22.549166264,11.619312931184,755.53,0.81328
828,76.0938,22.849446264,11.7695201616402,604.48,0.65067
829,77.0938,23.149726264,11.9197256980575,422.67,0.45497
830,78.0938,23.450006264,12.0699296036808,351.88,0.37878
831,79.0938,23.750286264,12.2201319386448,459.92,0.49507
832,80.0938,24.050566264,12.3703327601631,591.35,0.63655
833,81.0938,24.350846264,12.5205321227031,630.38,0.67856
834,82.0938,24.651126264,12.6707300781493,745.09,0.80203
835,83.0938,24.951406264,12.8209266759542,833.19,0.89686
836,84.0938,25.251686264,12.9711219632795,682.22,0.73436
837,85.0938,25.551966264,13.121315985127,496.47,0.53442
838,86.0938,25.852246264,13.271508784461,540.94,0.58228
839,87.0938,26.152526264,13.4217004023224,458.54,0.49359
840,88.0938,26.452806264,13.5718908779352,366.49,0.3945
841,89.0938,26.753086264,13.7220802488054,393.72,0.42381
842,90.0938,27.053366264,13.8722685508151,287.69,0.30968
843,91.0938,27.353646264,14.0224558183084,249.63,0.26871
844,92.0938,27.653926264,14.1726420841735,255.84,0.27539
845,93.0938,27.954206264,14.3228273799192,301.78,0.32485
846,94.0938,28.254486264,14.473011735746,407.75,0.43891
847,95.0938,28.554766264,14.6231951806135,483.71,0.52068
848,96.0938,28.855046264,14.7733777423037,705.7,0.75963
849,97.0938,29.155326264,14.9235594474801,1040.72,1.12026
850,98.0938,29.455606264,15.0737403217433,1217.1,1.31012
