sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
733,-13.1875,-3.9599425,NaN,313.42,0.33414
734,-12.1875,-3.6596625,NaN,289.02,0.30812
735,-11.1875,-3.3593825,NaN,173.24,0.18469
736,-10.1875,-3.0591025,NaN,167.8,0.17889
737,-9.1875,-2.7588225,NaN,193.07,0.20583
738,-8.1875,-2.4585425,NaN,126.06,0.1344
739,-7.1875,-2.1582625,NaN,106.98,0.11405
740,-6.1875,-1.8579825,NaN,222.28,0.23697
741,-5.1875,-1.5577025,NaN,304.63,0.32477
742,-4.1875,-1.2574225,NaN,238.6,0.25437
743,-3.1875,-0.9571425,NaN,166.63,0.17764
744,-2.1875,-0.6568625,NaN,187.38,0.19977
745,-1.1875,-0.3565825,NaN,1450.62,1.54651
746,-0.1875,-0.0563025,NaN,7146.3,7.61866
747,0.8125,0.2439775,0.316659722930723,14483.09,15.44039
748,1.8125,0.5442575,0.514338586513361,16634.77,17.7343
749,2.8125,0.8445375,0.688403241005272,15340.88,16.35488
750,3.8125,1.1448175,0.853427151007374,5970.41,6.36505
751,4.8125,1.4450975,1.01383471094975,3602.27,3.84037
752,5.8125,1.7453775,1.17152369987831,3980.2,4.24328
753,6.8125,2.0456575,1.32746328643265,416.52,0.44405
754,7.8125,2.3459375,1.48220572576028,1886.6,2.0113
755,8.8125,2.6462175,1.63609073383066,3452.36,3.68056
756,9.8125,2.9464975,1.78933954418287,5761.37,6.14219
757,10.8125,3.2467775,1.94210276726711,9020.34,9.61657
758,11.8125,3.5470575,2.09448665597959,10267.11,10.94574
759,12.8125,3.8473375,2.24656840196923,7865.19,8.38506
760,13.8125,4.1476175,2.39840548210192,3959.08,4.22077
761,14.8125,4.4478975,2.55004160115606,771.81,0.82282
762,15.8125,4.7481775,2.70151059925305,2400.09,2.55873
763,16.8125,5.0484575,2.85283909594049,2389.6,2.54755
764,17.8125,5.3487375,3.00404832450754,3054.12,3.25599
765,18.8125,5.6490175,3.15515543259386,8787.63,9.36847
766,19.8125,5.9492975,3.30617442233113,8603.63,9.17232
767,20.8125,6.2495775,3.45711684169433,2716.66,2.89623
768,21.8125,6.5498575,3.60799230079231,3159.25,3.36807
769,22.8125,6.8501375,3.75880886282165,3542.18,3.77631
770,23.8125,7.1504175,3.90957334386715,1373.54,1.46432
771,24.8125,7.4506975,4.06029154545909,4939.69,5.26619
772,25.8125,7.7509775,4.21096843687727,6626.21,7.06419
773,26.8125,8.0512575,4.36160829944948,4707.11,5.01824
774,27.8125,8.3515375,4.51221484179073,2897.13,3.08863
775,28.8125,8.6518175,4.66279129259788,3502.92,3.73445
776,29.8125,8.9520975,4.81334047594564,3474.54,3.7042
777,30.8125,9.2523775,4.96386487282103,1949.39,2.07824
778,31.8125,9.5526575,5.11436667174701,830.93,0.88585
779,32.8125,9.8529375,5.26484781068993,722.14,0.76987
780,33.8125,10.1532175,5.41531001195468,744.65,0.79387
781,34.8125,10.4534975,5.56575481140039,566.63,0.60408
782,35.8125,10.7537775,5.7161835830278,891.74,0.95069
783,36.8125,11.0540575,5.86659755977232,1428.85,1.52329
784,37.8125,11.3543375,6.01699785116935,1523.08,1.62375
785,38.8125,11.6546175,6.16738545842779,1396.43,1.48873
786,39.8125,11.9548975,6.31776128734511,1057.93,1.12785
787,40.8125,12.2551775,6.46812615941639,565.13,0.60248
788,41.8125,12.5554575,6.61848082142545,410.84,0.438
789,42.8125,12.8557375,6.76882595375495,733.4,0.78187
790,43.8125,13.1560175,6.91916217761056,629.72,0.67134
791,44.8125,13.4562975,7.06949006132172,862.7,0.91973
792,45.8125,13.7565775,7.21981012585349,994.4,1.06013
793,46.8125,14.0568575,7.37012284964278,624.41,0.66568
794,47.8125,14.3571375,7.52042867285347,235.05,0.25059
795,48.8125,14.6574175,7.67072800113044,859.54,0.91635
796,49.8125,14.9576975,7.82102120892001,854.36,0.91084
797,50.8125,15.2579775,7.97130864241415,332.1,0.35405
798,51.8125,15.5582575,8.12159062216734,347.24,0.3702
799,52.8125,15.8585375,8.2718674454277,268.29,0.28602
800,53.8125,16.1588175,8.42213938821821,561.17,0.59827
801,54.8125,16.4590975,8.57240670719878,561.32,0.59842
802,55.8125,16.7593775,8.72266964133553,345.96,0.36883
803,56.8125,17.0596575,8.87292841340031,373.42,0.3981
804,57.8125,17.3599375,9.02318323132012,416.92,0.44448
805,58.8125,17.6602175,9.17343428939383,392.95,0.41892
806,59.8125,17.9604975,9.32368176939113,153.01,0.16313
807,60.8125,18.2607775,9.47392584154671,236.52,0.25215
808,61.8125,18.5610575,9.6241666654613,335.39,0.35756
809,62.8125,18.8613375,9.77440439091951,319.03,0.34011
810,63.8125,19.1616175,9.92463915863325,179.01,0.19084
811,64.8125,19.4618975,10.0748711009187,497.12,0.52998
812,65.8125,19.7621775,10.2251003423133,650.99,0.69402
813,66.8125,20.0624575,10.3753270001396,743.19,0.79231
814,67.8125,20.3627375,10.52555118502,542.87,0.57875
815,68.8125,20.6630175,10.6757730013487,302.32,0.3223
816,69.8125,20.9632975,10.825992547724,208.15,0.22191
817,70.8125,21.2635775,10.9762099173452,287,0.30597
818,71.8125,21.5638575,11.1264251983769,425.75,0.45389
819,72.8125,21.8641375,11.2766384742851,432.3,0.46087
820,73.8125,22.1644175,11.4268498241456,361.47,0.38536
821,74.8125,22.4646975,11.5770593229294,442.94,0.47221
822,75.8125,22.7649775,11.7272670417654,541.72,0.57753
823,76.8125,23.0652575,11.8774730481835,327.54,0.34919
824,77.8125,23.3655375,12.0276774063398,100.9,0.10757
825,78.8125,23.6658175,12.1778801772241,135.8,0.14478
826,79.8125,23.9660975,12.3280814188533,275.18,0.29337
827,80.8125,24.2663775,12.4782811864506,380.06,0.40519
828,81.8125,24.5666575,12.6284795326111,345.48,0.36831
829,82.8125,24.8669375,12.7786765074567,506.33,0.5398
830,83.8125,25.1672175,12.92887215878,563.21,0.60043
831,84.8125,25.4674975,13.0790665321775,430.93,0.45941
832,85.8125,25.7677775,13.229259671175,436.06,0.46488
833,86.8125,26.0680575,13.3794516173432,386.4,0.41194
834,87.8125,26.3683375,13.5296424104067,259.33,0.27647
835,88.8125,26.6686175,13.6798320883455,17.49,0.01865
836,89.8125,26.9688975,13.8300206874891,189.93,0.20248
837,90.8125,27.2691775,13.9802082426059,121.79,0.12985
838,91.8125,27.5694575,14.1303947869858,121.04,0.12904
839,92.8125,27.8697375,14.2805803525181,148.6,0.15842
840,93.8125,28.1700175,14.4307649697643,80.16,0.08545
841,94.8125,28.4702975,14.5809486680266,89.36,0.09527
842,95.8125,28.7705775,14.7311314754121,333.44,0.35548
843,96.8125,29.0708575,14.8813134188931,735.53,0.78414
844,97.8125,29.3711375,15.0314945243637,975.21,1.03967
845,98.8125,29.6714175,15.1816748166935,871.39,0.92899
