sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
752,5.125,1.538935,1.06334730147598,7394.34,7.92533
753,6.125,1.839215,1.22041107994653,3832.69,4.10792
754,7.125,2.139495,1.37592985422813,2019.68,2.16472
755,8.125,2.439775,1.53037471315239,4180.58,4.4808
756,9.125,2.740055,1.68404115174073,2399.64,2.57197
757,10.125,3.040335,1.83712451348738,4009.74,4.29769
758,11.125,3.340615,1.98975938107005,7211.26,7.72911
759,12.125,3.640895,2.14204163130791,6025.94,6.45867
760,13.125,3.941175,2.29404148723519,3697.84,3.96339
761,14.125,4.241455,2.4458115992971,2279.19,2.44286
762,15.125,4.541735,2.59739224079773,1824.7,1.95573
763,16.125,4.842015,2.7488147564098,6048.26,6.4826
764,17.125,5.142295,2.90010391482034,5397.73,5.78535
765,18.125,5.442575,3.05127955252485,2742.58,2.93953
766,19.125,5.742855,3.20235774668544,6202.83,6.64826
767,20.125,6.043135,3.35335166766867,3885.52,4.16454
768,21.125,6.343415,3.50427220911222,827.43,0.88685
769,22.125,6.643695,3.65512846056828,2596.7,2.78317
770,23.125,6.943975,3.80592806686572,2879.61,3.0864
771,24.125,7.244255,3.95667750470723,3566.99,3.82314
772,25.125,7.544535,4.10738229795526,1937.76,2.07692
773,26.125,7.844815,4.25804718692222,403.48,0.43245
774,27.125,8.145095,4.40867626275237,2076.43,2.22554
775,28.125,8.445375,4.55927307502591,4643.1,4.97652
776,29.125,8.745655,4.70984071861844,4737.35,5.07754
777,30.125,9.045935,4.86038190434211,2425.5,2.59968
778,31.125,9.346215,5.01089901679891,1286.61,1.37901
779,32.125,9.646495,5.16139416207058,1673.88,1.79408
780,33.125,9.946775,5.31186920727123,1109.76,1.18945
781,34.125,10.247055,5.46232581353916,592.81,0.63538
782,35.125,10.547335,5.6127654637047,1357.8,1.4553
783,36.125,10.847615,5.76318948561092,1854.8,1.988
784,37.125,11.147895,5.91359907186446,2101.4,2.2523
785,38.125,11.448175,6.0639952966387,1655.66,1.77456
786,39.125,11.748455,6.21437913003031,545.64,0.58483
787,40.125,12.048735,6.36475145037544,325.04,0.34838
788,41.125,12.349015,6.51511305485609,771.57,0.82698
789,42.125,12.649295,6.66546466866761,1015.76,1.08871
790,43.125,12.949575,6.81580695297015,820.85,0.8798
791,44.125,13.249855,6.96614051180826,380.32,0.40763
792,45.125,13.550135,7.11646589815171,365.98,0.39226
793,46.125,13.850415,7.26678361918505,624.13,0.66895
794,47.125,14.150695,7.41709414095279,434.63,0.46584
795,48.125,14.450975,7.56739789244997,148.95,0.15964
796,49.125,14.751255,7.71769526923396,242.62,0.26004
797,50.125,15.051535,7.86798663662161,179.57,0.19246
798,51.125,15.351815,8.01827233252627,898.31,0.96282
799,52.125,15.652095,8.16855266998115,1312.09,1.40631
800,53.125,15.952375,8.31882793938883,1160.42,1.24375
801,54.125,16.252655,8.46909841053085,886.25,0.94989
802,55.125,16.552935,8.6193643343669,515.5,0.55252
803,56.125,16.853215,8.76962594464874,551.22,0.5908
804,57.125,17.153495,8.91988345937077,563.91,0.6044
805,58.125,17.453775,9.07013708207634,686.74,0.73605
806,59.125,17.754055,9.22038700303606,699.04,0.74924
807,60.125,18.054335,9.37063340031271,724.66,0.7767
808,61.125,18.354615,9.52087644072521,544.94,0.58407
809,62.125,18.654895,9.67111628072252,460.83,0.49392
810,63.125,18.955175,9.82135306717747,443.86,0.47573
811,64.125,19.255455,9.97158693810851,340.65,0.36512
812,65.125,19.555735,10.1218180233373,448.73,0.48095
813,66.125,19.856015,10.2720464450885,696.33,0.74633
814,67.125,20.156295,10.4222723185377,700.21,0.75049
815,68.125,20.456575,10.572495752312,777.59,0.83343
816,69.125,20.756855,10.72271684895,803.13,0.8608
817,70.125,21.057135,10.8729357053215,577.44,0.61891
818,71.125,21.357415,11.0231524130149,497.9,0.53365
819,72.125,21.657695,11.1733670586917,551.7,0.59131
820,73.125,21.957975,11.3235797244138,486.2,0.52111
821,74.125,22.258255,11.473790487945,557.85,0.59792
822,75.125,22.558535,11.623999423028,738.99,0.79206
823,76.125,22.858815,11.7742065996421,814.81,0.87332
824,77.125,23.159095,11.9244120842395,710.18,0.76118
825,78.125,23.459375,12.074615939965,606.53,0.65009
826,79.125,23.759655,12.2248182268595,631.17,0.6765
827,80.125,24.059935,12.3750190020483,703.15,0.75365
828,81.125,24.360215,12.5252183199159,648.09,0.69463
829,82.125,24.660495,12.6754162322685,372.06,0.39878
830,83.125,24.960775,12.8256127884852,446.83,0.47892
831,84.125,25.261055,12.9758080356584,443.5,0.47535
832,85.125,25.561335,13.1260020187244,531.84,0.57003
833,86.125,25.861615,13.2761947805859,615.08,0.65925
834,87.125,26.161895,13.4263863622255,685.34,0.73455
835,88.125,26.462175,13.5765768028121,700.8,0.75113
836,89.125,26.762455,13.7267661397999,517.12,0.55426
837,90.125,27.062735,13.8769544090213,488.26,0.52333
838,91.125,27.363015,14.0271416447741,556.71,0.59669
839,92.125,27.663295,14.1773278799023,686.18,0.73546
840,93.125,27.963575,14.3275131458727,635.44,0.68107
841,94.125,28.263855,14.4776974728462,480.64,0.51515
842,95.125,28.564135,14.6278808897446,277.15,0.29705
843,96.125,28.864415,14.7780634243143,205.29,0.22003
844,97.125,29.164695,14.9282451031846,594.62,0.63733
845,98.125,29.464975,15.078425951924,776.02,0.83175
