sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
820,70.5,21.16974,10.9292672177461,59.03,0.06287
821,71.5,21.47002,11.0794831422815,334.86,0.35661
822,72.5,21.7703,11.2296970360959,484,0.51544
823,73.5,22.07058,11.3799089796052,445.56,0.4745
824,74.5,22.37086,11.5301190490341,382.62,0.40748
825,75.5,22.67114,11.6803273166851,339.65,0.36171
826,76.5,22.97142,11.8305338511878,301.6,0.32119
827,77.5,23.2717,11.9807387177294,104.4,0.11119
828,78.5,23.57198,12.1309419782678,165.87,0.17665
829,79.5,23.87226,12.2811436917292,233.49,0.24866
830,80.5,24.17254,12.4313439141913,290.15,0.309
831,81.5,24.47282,12.5815426990532,277.24,0.29525
832,82.5,24.7731,12.7317400971941,449.19,0.47837
833,83.5,25.07338,12.8819361571194,584.64,0.62262
834,84.5,25.37366,13.0321309250982,435.09,0.46336
835,85.5,25.67394,13.1823244452904,326.07,0.34725
836,86.5,25.97422,13.3325167598657,423.52,0.45103
837,87.5,26.2745,13.4827079091145,297.2,0.3165
838,88.5,26.57478,13.6328979315515,141.15,0.15032
839,89.5,26.87506,13.783086864012,197.7,0.21054
840,90.5,27.17534,13.9332747417432,178.54,0.19014
841,91.5,27.47562,14.0834615984885,166.01,0.1768
842,92.5,27.7759,14.2336474665667,111.36,0.1186
843,93.5,28.07618,14.3838323769467,171.49,0.18263
844,94.5,28.37646,14.5340163593172,123.71,0.13175
845,95.5,28.67674,14.6841994421521,243.91,0.25975
846,96.5,28.97702,14.834381652772,674.58,0.7184
847,97.5,29.2773,14.9845630174023,919.85,0.9796
848,98.5,29.57758,15.1347435612269,905.25,0.96406
