sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
803,57.4844000000001,17.261415632,8.97388504920604,817.25,0.87594
804,58.4844000000001,17.561695632,9.12413732025949,626.14,0.67111
805,59.4844000000001,17.861975632,9.27438595491586,422.18,0.4525
806,60.4844000000001,18.162255632,9.42463112709081,525.42,0.56315
807,61.4844000000001,18.462535632,9.57487299978008,624.43,0.66927
808,62.4844000000001,18.762815632,9.72511172590351,586.3,0.6284
809,63.4844000000001,19.063095632,9.87534744907208,538.06,0.5767
810,64.4844000000001,19.363375632,10.0255803042858,750.42,0.80431
811,65.4844000000001,19.663655632,10.1758104185697,896.28,0.96064
812,66.4844000000001,19.963935632,10.3260379115545,931.31,0.99818
813,67.4844000000001,20.264215632,10.4762628960068,866.8,0.92904
814,68.4844000000001,20.564495632,10.6264854783149,528.7,0.56666
815,69.4844000000001,20.864775632,10.7767057589333,186.59,0.19999
816,70.4844000000001,21.165055632,10.9269238327909,324.96,0.3483
817,71.4844000000001,21.465335632,11.077139789666,491.54,0.52684
818,72.4844000000001,21.765615632,11.2273537145309,534.51,0.57289
819,73.4844000000001,22.065895632,11.3775656878692,543.48,0.58251
820,74.4844000000001,22.366175632,11.5277757859688,538.86,0.57756
821,75.4844000000001,22.666455632,11.6779840811913,542.46,0.58142
822,76.4844000000001,22.966735632,11.8281906422219,379.27,0.4065
823,77.4844000000001,23.267015632,11.9783955342998,266.24,0.28536
824,78.4844000000001,23.567295632,12.1285988194318,320.56,0.34358
825,79.4844000000001,23.867575632,12.2788005565898,357.16,0.38281
826,80.4844000000001,24.167855632,12.4290008018947,481.69,0.51628
827,81.4844000000001,24.468135632,12.5791996087862,513.04,0.54988
828,82.4844000000001,24.768415632,12.7293970281815,689.73,0.73926
829,83.4844000000001,25.068695632,12.879593108622,743.18,0.79655
830,84.4844000000001,25.368975632,13.0297878964108,584.03,0.62597
831,85.4844000000001,25.669255632,13.1799814357396,447.35,0.47948
832,86.4844000000001,25.969535632,13.3301737688085,461.25,0.49437
833,87.4844000000001,26.269815632,13.4803649359362,385.39,0.41306
834,88.4844000000001,26.570095632,13.6305549756643,309.59,0.33183
835,89.4844000000001,26.870375632,13.7807439248538,303.8,0.32562
836,90.4844000000001,27.170655632,13.9309318187759,252.72,0.27086
837,91.4844000000001,27.470935632,14.0811186911968,168.07,0.18014
838,92.4844000000001,27.771215632,14.231304574457,82.3,0.08821
839,93.4844000000001,28.071495632,14.3814894995459,151.08,0.16193
840,94.4844000000001,28.371775632,14.5316734961716,314.53,0.33712
841,95.4844000000001,28.672055632,14.6818565928266,582.41,0.62423
842,96.4844000000001,28.972335632,14.832038816849,871.02,0.93356
843,97.4844000000001,29.272615632,14.9822201944806,1112.61,1.19251
844,98.4844000000001,29.572895632,15.1324007509216,1139.84,1.2217
