sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
804,58.0625,17.4350075,9.06074634101761,571.07,0.55283
805,59.0625,17.7352875,9.21099648799814,432.73,0.4189
806,60.0625,18.0355675,9.36124310050562,403.98,0.39107
807,61.0625,18.3358475,9.5114863460352,611,0.59148
808,62.0625,18.6361275,9.66172638165996,650.16,0.62939
809,63.0625,18.9364075,9.81196335482935,349.18,0.33802
810,64.0625,19.2366875,9.96219740409535,419.61,0.4062
811,65.0625,19.5369675,10.1124286597738,826.44,0.80004
812,66.0625,19.8372475,10.2626572445475,912.55,0.8834
813,67.0625,20.1375275,10.4128832740175,921.39,0.89196
814,68.0625,20.4378075,10.5631068572066,517.15,0.50063
815,69.0625,20.7380875,10.7133280970207,96.77,0.09368
816,70.0625,21.0383675,10.8635470906727,39.4,0.03814
817,71.0625,21.3386475,11.0137639300701,285.75,0.27662
818,72.0625,21.6389275,11.1639787021726,421.9,0.40842
819,73.0625,21.9392075,11.3141914893206,380.74,0.36858
820,74.0625,22.2394875,11.4644023695378,351.73,0.34049
821,75.0625,22.5397675,11.6146114168109,329.22,0.3187
822,76.0625,22.8400475,11.764818701347,235.01,0.2275
823,77.0625,23.1403275,11.9150242898122,50.25,0.04864
824,78.0625,23.4406075,12.0652282455519,220.52,0.21347
825,79.0625,23.7408875,12.2154306287955,301.28,0.29166
826,80.0625,24.0411675,12.365631496845,288.21,0.279
827,81.0625,24.3414475,12.5158309042514,227.27,0.22001
828,82.0625,24.6417275,12.6660289029776,453.75,0.43925
829,83.0625,24.9420075,12.8162255425501,674.57,0.65302
830,84.0625,25.2422875,12.9664208702002,659.31,0.63825
831,85.0625,25.5425675,13.1166149309955,556.44,0.53867
832,86.0625,25.8428475,13.2668077679623,443.09,0.42894
833,87.0625,26.1431275,13.4169994222,337.85,0.32706
834,88.0625,26.4434075,13.5671899329877,203.42,0.19692
835,89.0625,26.7436875,13.7173793378843,210.62,0.20389
836,90.0625,27.0439675,13.8675676728208,313.64,0.30362
837,91.0625,27.3442475,14.0177549721885,261.69,0.25333
838,92.0625,27.6445275,14.1679412689199,126.91,0.12286
839,93.0625,27.9448075,14.3181265945659,93.94,0.09094
840,94.0625,28.2450875,14.4683109793667,223.5,0.21636
841,95.0625,28.5453675,14.6184944523201,326.46,0.31603
842,96.0625,28.8456475,14.7686770412439,610.07,0.59058
843,97.0625,29.1459275,14.9188587728356,1051.67,1.01807
844,98.0625,29.4462075,15.0690396727285,1198.15,1.15987
