sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
806,59.9219000000001,17.993348132,9.34011863393807,578.98,0.62458
807,60.9219000000001,18.293628132,9.49036234314452,571.43,0.61643
808,61.9219000000001,18.593908132,9.64060282096063,706.83,0.7625
809,62.9219000000001,18.894188132,9.79084021614348,641.29,0.69179
810,63.9219000000001,19.194468132,9.94107466845467,503.84,0.54351
811,64.9219000000001,19.494748132,10.0913063093303,692.55,0.74708
812,65.9219000000001,19.795028132,10.241535262492,906.27,0.97764
813,66.9219000000001,20.095308132,10.3917616445051,1046.15,1.12853
814,67.9219000000001,20.395588132,10.5419855652882,614.51,0.6629
815,68.9219000000001,20.695868132,10.6922071285812,256.2,0.27637
816,69.9219000000001,20.996148132,10.8424264323731,317.04,0.34201
817,70.9219000000001,21.296428132,10.9926435692949,479.54,0.5173
818,71.9219000000001,21.596708132,11.1428586269816,638.02,0.68826
819,72.9219000000001,21.896988132,11.2930716884042,642.33,0.69291
820,73.9219000000001,22.197268132,11.4432828321761,665.05,0.71742
821,74.9219000000001,22.497548132,11.5934921328353,578.5,0.62405
822,75.9219000000001,22.797828132,11.7436996611056,467.17,0.50396
823,76.9219000000001,23.098108132,11.8939054841373,284.07,0.30644
824,77.9219000000001,23.398388132,12.04410966573,399.61,0.43108
825,78.9219000000001,23.698668132,12.1943122665392,429.09,0.46288
826,79.9219000000001,23.998948132,12.3445133442678,566.94,0.61158
827,80.9219000000001,24.299228132,12.4947129538435,643.25,0.69391
828,81.9219000000001,24.599508132,12.6449111475836,658.85,0.71074
829,82.9219000000001,24.899788132,12.7951079753483,836.5,0.90237
830,83.9219000000001,25.200068132,12.9453034846836,701.04,0.75625
831,84.9219000000001,25.500348132,13.0954977209535,562.19,0.60646
832,85.9219000000001,25.800628132,13.2456907274644,592.28,0.63893
833,86.9219000000001,26.100908132,13.39588254558,569.28,0.61411
834,87.9219000000001,26.401188132,13.5460732148293,392.66,0.42358
835,88.9219000000001,26.701468132,13.6962627730068,234.8,0.25329
836,89.9219000000001,27.001748132,13.8464512562675,177.12,0.19106
837,90.9219000000001,27.302028132,13.9966386992138,191.8,0.20691
838,91.9219000000001,27.602308132,14.1468251349788,200.12,0.21588
839,92.9219000000001,27.902588132,14.297010595303,208.54,0.22497
840,93.9219000000001,28.202868132,14.447195110607,374.15,0.40361
841,94.9219000000001,28.503148132,14.597378710059,476.71,0.51425
842,95.9219000000001,28.803428132,14.7475614216393,723.1,0.78004
843,96.9219000000001,29.103708132,14.8977432721993,1101.87,1.18864
844,97.9219000000001,29.403988132,15.0479242875188,1228.83,1.3256
845,98.9219000000001,29.704268132,15.1981044923582,1162.19,1.25371
