sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
813,63.3438,19.020876264,9.85422448267745,654.07,0.66068
814,64.3438,19.321156264,10.0044577332745,599.23,0.60528
815,65.3438,19.621436264,10.1546882255416,908.07,0.91724
816,66.3438,19.921716264,10.3049160801159,1115.86,1.12713
817,67.3438,20.221996264,10.4551414106987,1067.85,1.07863
818,68.3438,20.522276264,10.6053643245475,485.07,0.48997
819,69.3438,20.822556264,10.7555849229255,281.81,0.28466
820,70.3438,21.122836264,10.9058033015151,377.34,0.38115
821,71.3438,21.423116264,11.0560195507974,634.57,0.64097
822,72.3438,21.723396264,11.2062337564006,718.44,0.7257
823,73.3438,22.023676264,11.3564459994212,789.85,0.79782
824,74.3438,22.323956264,11.5066563567201,813.74,0.82196
825,75.3438,22.624236264,11.6568649011955,712.79,0.71999
826,76.3438,22.924516264,11.8070717020352,462,0.46666
827,77.3438,23.224796264,11.9572768249496,330.12,0.33346
828,78.3438,23.525076264,12.1074803323877,354.27,0.35785
829,79.3438,23.825356264,12.2576822837366,478.62,0.48345
830,80.3438,24.125636264,12.4078827355076,566.51,0.57224
831,81.3438,24.425916264,12.5580817415075,652.24,0.65883
832,82.3438,24.726196264,12.708279352999,797.56,0.80562
833,83.3438,25.026476264,12.8584756188492,909.83,0.91902
834,84.3438,25.326756264,13.0086705856677,690.28,0.69725
835,85.3438,25.627036264,13.1588642979359,625,0.63132
836,86.3438,25.927316264,13.309056798127,594.64,0.60064
837,87.3438,26.227596264,13.4592481268177,535.58,0.54099
838,88.3438,26.527876264,13.6094383227936,369.27,0.373
839,89.3438,26.828156264,13.7596274231463,350.89,0.35444
840,90.3438,27.128436264,13.9098154633653,238.2,0.24061
841,91.3438,27.428716264,14.0600024774235,149.34,0.15084
842,92.3438,27.728996264,14.2101884978571,155.36,0.15693
843,93.3438,28.029276264,14.3603735558414,278.26,0.28107
844,94.3438,28.329556264,14.5105576812604,437.8,0.44222
845,95.3438,28.629836264,14.6607409027737,515.87,0.52108
846,96.3438,28.930116264,14.8109232478782,795.72,0.80376
847,97.3438,29.230396264,14.9611047429666,1158.84,1.17054
848,98.3438,29.530676264,15.1112854133821,1245.93,1.25851
