sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
778,25.5,7.65714,4.16388607491848,6480.08,7.07433
779,26.5,7.95742,4.31453708572542,5469.15,5.97069
780,27.5,8.2577,4.46515367288742,4311.06,4.7064
781,28.5,8.55798,4.61573920624855,4137.07,4.51645
782,29.5,8.85826,4.76629662913462,3229.64,3.52581
783,30.5,9.15854,4.91682852384543,1792.19,1.95654
784,31.5,9.45882,5.06733716542525,1088.39,1.1882
785,32.5,9.7591,5.21782456609074,796.82,0.86989
786,33.5,10.05938,5.36829251215878,784.04,0.85594
787,34.5,10.35966,5.51874259491236,589.17,0.6432
788,35.5,10.65994,5.6691762365356,807.37,0.88141
789,36.5,10.96022,5.81959471201389,1587.29,1.73285
790,37.5,11.2605,5.96999916771351,2074.78,2.26505
791,38.5,11.56078,6.12039063721426,1452.55,1.58576
792,39.5,11.86106,6.2707700548577,906.78,0.98993
793,40.5,12.16134,6.42113826738686,1042.22,1.1378
794,41.5,12.46162,6.5714960439842,411.35,0.44907
795,42.5,12.7619,6.72184408495913,710.82,0.776
796,43.5,13.06218,6.8721830292928,701.78,0.76614
797,44.5,13.36246,7.02251346121173,739.19,0.80698
798,45.5,13.66274,7.17283591593311,1043.15,1.13881
799,46.5,13.96302,7.3231508847012,904.68,0.98764
800,47.5,14.2633,7.47345881921483,369.48,0.40336
801,48.5,14.56358,7.62376013553023,531.06,0.57976
802,49.5,14.86386,7.77405521751036,771.51,0.84226
803,50.5,15.16414,7.92434441988105,755.46,0.82474
804,51.5,15.46442,8.07462807094543,829.23,0.90527
805,52.5,15.7647,8.22490647500019,566.87,0.61886
806,53.5,16.06498,8.37517991449139,607.24,0.66293
807,54.5,16.36526,8.52544865194202,528.37,0.57683
808,55.5,16.66554,8.67571293167887,415.02,0.45308
809,56.5,16.96582,8.82597298138285,532.54,0.58138
810,57.5,17.2661,8.97622901348333,665.69,0.72673
811,58.5,17.56638,9.1264812264147,567.95,0.62003
812,59.5,17.86666,9.27672980575051,322.49,0.35206
813,60.5,18.16694,9.4269749252292,270.42,0.29521
814,61.5,18.46722,9.57721674768301,460.11,0.5023
815,62.5,18.7675,9.72745542588091,509.54,0.55627
816,63.5,19.06778,9.87769110329433,464.3,0.50688
817,64.5,19.36806,10.0279239147941,439.65,0.47996
818,65.5,19.66834,10.1781539872857,684.9,0.74771
819,66.5,19.96862,10.3283814402887,827.38,0.90325
820,67.5,20.2689,10.4786063864667,718.67,0.78458
821,68.5,20.56918,10.6288289321119,409.59,0.44715
822,69.5,20.86946,10.7790491775898,210.49,0.22979
823,70.5,21.16974,10.9292672177461,116.07,0.12671
824,71.5,21.47002,11.0794831422815,431.67,0.47125
825,72.5,21.7703,11.2296970360959,502.59,0.54868
826,73.5,22.07058,11.3799089796052,507.87,0.55444
827,74.5,22.37086,11.5301190490341,549.11,0.59947
828,75.5,22.67114,11.6803273166851,495.41,0.54084
829,76.5,22.97142,11.8305338511878,481.34,0.52548
830,77.5,23.2717,11.9807387177294,227.77,0.24866
831,78.5,23.57198,12.1309419782678,203.77,0.22246
832,79.5,23.87226,12.2811436917292,272.04,0.29699
833,80.5,24.17254,12.4313439141913,454.49,0.49616
834,81.5,24.47282,12.5815426990532,413.05,0.45093
835,82.5,24.7731,12.7317400971941,507.14,0.55365
836,83.5,25.07338,12.8819361571194,642.71,0.70165
837,84.5,25.37366,13.0321309250982,441.48,0.48197
838,85.5,25.67394,13.1823244452904,293.04,0.31992
839,86.5,25.97422,13.3325167598657,333.29,0.36385
840,87.5,26.2745,13.4827079091145,286.9,0.31321
841,88.5,26.57478,13.6328979315515,139.05,0.15181
842,89.5,26.87506,13.783086864012,56.94,0.06216
843,90.5,27.17534,13.9332747417432,141.06,0.154
844,91.5,27.47562,14.0834615984885,95.27,0.10401
845,92.5,27.7759,14.2336474665667,117.39,0.12815
846,93.5,28.07618,14.3838323769467,201,0.21943
847,94.5,28.37646,14.5340163593172,219.18,0.23928
848,95.5,28.67674,14.6841994421521,279.23,0.30484
849,96.5,28.97702,14.834381652772,703.96,0.76852
850,97.5,29.2773,14.9845630174023,950.03,1.03715
851,98.5,29.57758,15.1347435612269,994.02,1.08518
