sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
744,-0.890599999999949,-0.267429367999985,NaN,2593.54,2.57807
745,0.109400000000051,0.0328506320000152,0.108478164649414,10480.61,10.4181
746,1.10940000000005,0.333130632000015,0.37992068342509,16982.51,16.88122
747,2.10940000000005,0.633410632000015,0.567446894768726,18099.68,17.99173
748,3.10940000000005,0.933690632000015,0.738062511086393,15994.21,15.89881
749,4.10940000000005,1.23397063200002,0.901421433825286,3582.25,3.56089
750,5.10940000000005,1.53425063200002,1.0608812241001,9402.1,9.34602
751,6.10940000000005,1.83453063200002,1.21797429411979,5905.43,5.87021
752,7.10940000000005,2.13481063200002,1.37351295218687,1133.23,1.12647
753,8.10940000000005,2.43509063200002,1.52797196234537,2331.72,2.31782
754,9.10940000000005,2.73537063200002,1.68164884705519,4101.88,4.07742
755,10.1094000000001,3.03565063200001,1.83474014811104,8374.65,8.3247
756,11.1094000000001,3.33593063200002,1.98738119558856,10782.67,10.71836
757,12.1094000000001,3.63621063200002,2.1396683531023,8658.68,8.60704
758,13.1094000000001,3.93649063200002,2.29167217226984,4775.18,4.7467
759,14.1094000000001,4.23677063200001,2.44344553208056,2971.12,2.9534
760,15.1094000000001,4.53705063200001,2.59502886892091,1790.69,1.78001
761,16.1094000000001,4.83733063200001,2.74645364643597,2955.91,2.93828
762,17.1094000000001,5.13761063200002,2.8977447217983,1538.73,1.52956
763,18.1094000000001,5.43789063200002,3.04892199844443,5820.81,5.78609
764,19.1094000000001,5.73817063200002,3.20000160495067,9617.2,9.55984
765,20.1094000000001,6.03845063200002,3.35099675171065,5190.09,5.15914
766,21.1094000000001,6.33873063200001,3.50191836390625,1631.12,1.62139
767,22.1094000000001,6.63901063200001,3.65277555622465,4114.15,4.08962
768,23.1094000000001,6.93929063200001,3.80357599372496,2277.39,2.26381
769,24.1094000000001,7.23957063200001,3.95432616954258,2338.4,2.32446
770,25.1094000000001,7.53985063200002,4.10503162100096,6489.83,6.45113
771,26.1094000000001,7.84013063200002,4.25569709952509,6364.09,6.32613
772,27.1094000000001,8.14041063200001,4.40632670549912,3826.09,3.80327
773,28.1094000000001,8.44069063200002,4.55692399623729,3102.4,3.0839
774,29.1094000000001,8.74097063200002,4.70749207312893,3240.46,3.22113
775,30.1094000000001,9.04125063200001,4.85803365250388,2565.81,2.5505
776,31.1094000000001,9.34153063200002,5.00855112366327,1553.02,1.54376
777,32.1094000000001,9.64181063200001,5.15904659671117,859.7,0.85458
778,33.1094000000001,9.94209063200002,5.30952194222094,987.77,0.98188
779,34.1094000000001,10.242370632,5.4599788243192,806.8,0.80198
780,35.1094000000001,10.542650632,5.61041872842862,711.96,0.70771
781,36.1094000000001,10.842930632,5.76084298464999,1060.03,1.05371
782,37.1094000000001,11.143210632,5.91125278756369,1665.01,1.65508
783,38.1094000000001,11.443490632,6.06164921307461,1982.45,1.97062
784,39.1094000000001,11.743770632,6.21203323280361,1533.6,1.52445
785,40.1094000000001,12.044050632,6.36240572643281,1261.58,1.25406
786,41.1094000000001,12.344330632,6.51276749233638,909.34,0.90392
787,42.1094000000001,12.644610632,6.66311925676871,537.25,0.53405
788,43.1094000000001,12.944890632,6.81346168183328,447.6,0.44493
789,44.1094000000001,13.245170632,6.96379537241718,941.83,0.93622
790,45.1094000000001,13.545450632,7.11412088224451,1491.39,1.48249
791,46.1094000000001,13.845730632,7.26443871917686,1439.96,1.43137
792,47.1094000000001,14.146010632,7.41474934986776,946.39,0.94074
793,48.1094000000001,14.446290632,7.56505320386135,532.74,0.52956
794,49.1094000000001,14.746570632,7.71535067721107,842.24,0.83722
795,50.1094000000001,15.046850632,7.86564213568287,759.24,0.75471
796,51.1094000000001,15.347130632,8.01592791759746,912.4,0.90696
797,52.1094000000001,15.647410632,8.16620833635824,954.06,0.94837
798,53.1094000000001,15.947690632,8.3164836827048,962.92,0.95718
799,54.1094000000001,16.247970632,8.46675422672607,995.15,0.98921
800,55.1094000000001,16.548250632,8.61702021966249,739.1,0.73469
801,56.1094000000001,16.848530632,8.76728189552273,625.37,0.62164
802,57.1094000000001,17.148810632,8.91753947253665,886.48,0.88119
803,58.1094000000001,17.449090632,9.06779315446364,874.89,0.86967
804,59.1094000000001,17.749370632,9.21804313177293,601.28,0.5977
805,60.1094000000001,18.049650632,9.3682895827101,357.08,0.35495
806,61.1094000000001,18.349930632,9.51853267426251,505.26,0.50225
807,62.1094000000001,18.650210632,9.66877256303465,712.2,0.70796
808,63.1094000000001,18.950490632,9.81900939604297,742.65,0.73822
809,64.1094000000001,19.250770632,9.96924331143887,642.83,0.63899
810,65.1094000000001,19.551050632,10.1194744391671,793.33,0.7886
811,66.1094000000001,19.851330632,10.2697029015666,921.23,0.91574
812,67.1094000000001,20.151610632,10.4199288139187,1073.42,1.06702
813,68.1094000000001,20.451890632,10.5701522849495,794.71,0.78997
814,69.1094000000001,20.752170632,10.7203734172887,505.41,0.50239
815,70.1094000000001,21.052450632,10.8705923078919,467.43,0.46464
816,71.1094000000001,21.352730632,11.0208090484269,687.92,0.68382
817,72.1094000000001,21.653010632,11.1710237256295,730.66,0.7263
818,73.1094000000001,21.953290632,11.321236421631,758.2,0.75368
819,74.1094000000001,22.253570632,11.47144721426,925.83,0.92031
820,75.1094000000001,22.553850632,11.6216561773201,884.38,0.87911
821,76.1094000000001,22.854130632,11.7718633808472,620.92,0.61722
822,77.1094000000001,23.154410632,11.9220688913468,417.7,0.41521
823,78.1094000000001,23.454690632,12.0722727720139,322.26,0.32034
824,79.1094000000001,23.754970632,12.2224750829362,436.33,0.43373
825,80.1094000000001,24.055250632,12.3726758812831,655.93,0.65201
826,81.1094000000001,24.355530632,12.5228752214806,719.64,0.71535
827,82.1094000000001,24.655810632,12.673073155374,722.49,0.71818
828,83.1094000000001,24.956090632,12.8232697323791,873.08,0.86788
829,84.1094000000001,25.256370632,12.9734649996228,752.95,0.74846
830,85.1094000000001,25.556650632,13.1236590020743,615.41,0.61174
831,86.1094000000001,25.856930632,13.2738517826671,662.66,0.6587
832,87.1094000000001,26.157210632,13.4240433824129,580.67,0.57721
833,88.1094000000001,26.457490632,13.574233840508,432.24,0.42966
834,89.1094000000001,26.757770632,13.7244231944326,296.14,0.29438
835,90.1094000000001,27.058050632,13.874611480044,259.43,0.25789
836,91.1094000000001,27.358330632,14.0247987316631,299.27,0.29748
837,92.1094000000001,27.658610632,14.1749849821559,300.7,0.2989
838,93.1094000000001,27.958890632,14.3251702630103,307.59,0.30575
839,94.1094000000001,28.259170632,14.4753546044069,356.71,0.35458
840,95.1094000000001,28.559450632,14.6255380352865,425.57,0.42303
841,96.1094000000001,28.859730632,14.7757205834132,718.92,0.71463
842,97.1094000000001,29.160010632,14.9259022754334,1032.47,1.02631
843,98.1094000000001,29.460290632,15.0760831369317,1158.46,1.15155
