sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
770,17.6875,5.3112025,2.98515307379732,3397.94,3.77968
771,18.6875,5.6114825,3.13627212418686,8759.06,9.74311
772,19.6875,5.9117625,3.28730145242288,8286.93,9.21794
773,20.6875,6.2120425,3.43825288198113,2601.06,2.89328
774,21.6875,6.5123225,3.58913624163274,2301.12,2.55965
775,22.6875,6.8126025,3.73995976993758,2345.67,2.6092
776,23.6875,7.1128825,3.89073042495899,796.26,0.88572
777,24.6875,7.4131625,4.04145412418,4854.35,5.39972
778,25.6875,7.7134425,4.19213593233826,6872.51,7.64462
779,26.6875,8.0137225,4.34278020992907,5531.18,6.1526
780,27.6875,8.3140025,4.49339073167486,4551.46,5.0628
781,28.6875,8.6142825,4.64397078182578,4407.47,4.90264
782,29.6875,8.9145625,4.79452323141744,3045.62,3.38778
783,30.6875,9.2148425,4.945050601354,1409.04,1.56734
784,31.6875,9.5151225,5.09555511426396,606.17,0.67427
785,32.6875,9.8154025,5.24603873739525,582.64,0.64809
786,33.6875,10.1156825,5.39650321830735,613.51,0.68243
787,34.6875,10.4159625,5.54695011473436,491.95,0.54721
788,35.6875,10.7162425,5.69738081970141,982.86,1.09328
789,36.6875,11.0165225,5.84779658275248,1565.33,1.74119
790,37.6875,11.3168025,5.99819852797501,1857.41,2.06608
791,38.6875,11.6170825,6.14858766937185,1275.98,1.41933
792,39.6875,11.9173625,6.29896492402534,963.56,1.07182
793,40.6875,12.2176425,6.44933112341517,923.52,1.02728
794,41.6875,12.5179225,6.59968702318538,401.43,0.44653
795,42.6875,12.8182025,6.7500333116031,903.33,1.00482
796,43.6875,13.1184825,6.90037061690903,744.82,0.8285
797,44.6875,13.4187625,7.05069951372568,857.56,0.95391
798,45.6875,13.7190425,7.20102052866131,1005.31,1.11825
799,46.6875,14.0193225,7.35133414522504,754.59,0.83937
800,47.6875,14.3196025,7.50164080815001,380.44,0.42318
801,48.6875,14.6198825,7.65194092720609,862.17,0.95903
802,49.6875,14.9201625,7.80223488057118,902.83,1.00426
803,50.6875,15.2204425,7.95252301781966,727.38,0.80909
804,51.6875,15.5207225,8.10280566257772,542.23,0.60314
805,52.6875,15.8210025,8.25308311488813,560.74,0.62374
806,53.6875,16.1212825,8.40335565332097,651.56,0.72476
807,54.6875,16.4215625,8.55362353686153,595.46,0.66236
808,55.6875,16.7218425,8.70388700660237,507.67,0.5647
809,56.6875,17.0221225,8.85414628726291,693.4,0.7713
810,57.6875,17.3224025,9.00440158855665,858.42,0.95486
811,58.6875,17.6226825,9.15465310642362,681.62,0.7582
812,59.6875,17.9229625,9.30490102414322,467.12,0.51959
813,60.6875,18.2232425,9.45514551334095,543.04,0.60405
814,61.6875,18.5235225,9.60538673490045,629.41,0.70012
815,62.6875,18.8238025,9.75562483979122,605.09,0.67307
816,63.6875,19.1240825,9.90585996982097,510.65,0.56802
817,64.6875,19.4243625,10.0560922583204,688.33,0.76566
818,65.6875,19.7246425,10.2063218307675,877.64,0.97624
819,66.6875,20.0249225,10.3565488053575,960.09,1.06795
820,67.6875,20.3252025,10.5067732935236,735.36,0.81797
821,68.6875,20.6254825,10.6569954004143,317.62,0.35331
822,69.6875,20.9257625,10.8072152253299,142.2,0.15818
823,70.6875,21.2260425,10.9574328621238,342.55,0.38103
824,71.6875,21.5263225,11.1076483995714,497.41,0.55329
825,72.6875,21.8266025,11.2578619217084,581.01,0.64628
826,73.6875,22.1268825,11.4080735081433,491.25,0.54644
827,74.6875,22.4271625,11.5582832343455,651.35,0.72453
828,75.6875,22.7274425,11.7084911719103,557.31,0.61992
829,76.6875,23.0277225,11.858697388805,266.27,0.29619
830,77.6875,23.3280025,12.0089019495956,204.36,0.22732
831,78.6875,23.6282825,12.1591049156569,267.29,0.29732
832,79.6875,23.9285625,12.3093063453674,420.9,0.46818
833,80.6875,24.2288425,12.45950629429,493.41,0.54885
834,81.6875,24.5291225,12.6097048153397,552.55,0.61462
835,82.6875,24.8294025,12.7599019589396,726.85,0.8085
836,83.6875,25.1296825,12.9100977731658,671.01,0.74639
837,84.6875,25.4299625,13.0602923038825,543.44,0.60449
838,85.6875,25.7302425,13.2104855948675,441.68,0.4913
839,86.6875,26.0305225,13.36067768793,374.25,0.4163
840,87.6875,26.3308025,13.5108686230198,280.56,0.31208
841,88.6875,26.6310825,13.6610584383294,331.41,0.36864
842,89.6875,26.9313625,13.8112471703898,260.63,0.28992
843,90.6875,27.2316425,13.9614348541599,190.06,0.21141
844,91.6875,27.5319225,14.11162152311,154.73,0.17211
845,92.6875,27.8322025,14.2618072093004,193.13,0.21483
846,93.6875,28.1324825,14.4119919434546,315.93,0.35142
847,94.6875,28.4327625,14.5621757550289,448.94,0.49937
848,95.6875,28.7330425,14.7123586722762,580.83,0.64609
849,96.6875,29.0333225,14.8625407223076,889.45,0.98938
850,97.6875,29.3336025,15.012721931149,1159.83,1.29013
851,98.6875,29.6338825,15.1629023237951,1251.25,1.39182
