sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
756,5.6875,1.7078425,1.1519229037577,8443.79,8.3851
757,6.6875,2.0081225,1.3080450560862,1419.77,1.4099
758,7.6875,2.3084025,1.46291537708152,1936.08,1.92263
759,8.6875,2.6086825,1.61689361785232,2375.65,2.35914
760,9.6875,2.9089625,1.77021258090704,6170.57,6.12768
761,10.6875,3.2092425,1.92302996101245,9911.44,9.84254
762,11.6875,3.5095225,2.0754565568813,10004.11,9.93457
763,12.6875,3.8098025,2.22757259079285,5860.1,5.81937
764,13.6875,4.1100825,2.37943762561694,3465.28,3.44119
765,14.6875,4.4103625,2.53109684136178,2486.29,2.46901
766,15.6875,4.7106425,2.68258514603014,2770.96,2.7517
767,16.6875,5.0109225,2.83392994801416,2702.3,2.68352
768,17.6875,5.3112025,2.98515307379732,2180.72,2.16556
769,18.6875,5.6114825,3.13627212418686,8147.77,8.09114
770,19.6875,5.9117625,3.28730145242288,8206.85,8.1498
771,20.6875,6.2120425,3.43825288198113,2426,2.40914
772,21.6875,6.5123225,3.58913624163274,2631.16,2.61287
773,22.6875,6.8126025,3.73995976993758,2520.14,2.50263
774,23.6875,7.1128825,3.89073042495899,1351.94,1.34254
775,24.6875,7.4131625,4.04145412418,5072.92,5.03765
776,25.6875,7.7134425,4.19213593233826,6889.21,6.84132
777,26.6875,8.0137225,4.34278020992907,5607.37,5.56839
778,27.6875,8.3140025,4.49339073167486,4630.43,4.59825
779,28.6875,8.6142825,4.64397078182578,4166.52,4.13756
780,29.6875,8.9145625,4.79452323141744,2808.61,2.78909
781,30.6875,9.2148425,4.945050601354,1267.79,1.25897
782,31.6875,9.5151225,5.09555511426396,978.37,0.97157
783,32.6875,9.8154025,5.24603873739525,1050.06,1.04276
784,33.6875,10.1156825,5.39650321830735,1044.38,1.03712
785,34.6875,10.4159625,5.54695011473436,652.16,0.64763
786,35.6875,10.7162425,5.69738081970141,781.31,0.77588
787,36.6875,11.0165225,5.84779658275248,1573.18,1.56225
788,37.6875,11.3168025,5.99819852797501,2074.28,2.05986
789,38.6875,11.6170825,6.14858766937185,1535.84,1.52516
790,39.6875,11.9173625,6.29896492402534,1177.33,1.16915
791,40.6875,12.2176425,6.44933112341517,1262.21,1.25344
792,41.6875,12.5179225,6.59968702318538,684.01,0.67925
793,42.6875,12.8182025,6.7500333116031,479.02,0.47569
794,43.6875,13.1184825,6.90037061690903,548.66,0.54485
795,44.6875,13.4187625,7.05069951372568,1095.44,1.08782
796,45.6875,13.7190425,7.20102052866131,1347.1,1.33773
797,46.6875,14.0193225,7.35133414522504,1072.14,1.06469
798,47.6875,14.3196025,7.50164080815001,474.5,0.47121
799,48.6875,14.6198825,7.65194092720609,595.25,0.59111
800,49.6875,14.9201625,7.80223488057118,836.57,0.83075
801,50.6875,15.2204425,7.95252301781966,952.57,0.94595
802,51.6875,15.5207225,8.10280566257772,977.8,0.971
803,52.6875,15.8210025,8.25308311488813,737.68,0.73256
804,53.6875,16.1212825,8.40335565332097,642.93,0.63846
805,54.6875,16.4215625,8.55362353686153,618.39,0.61409
806,55.6875,16.7218425,8.70388700660237,560.14,0.55625
807,56.6875,17.0221225,8.85414628726291,836.44,0.83062
808,57.6875,17.3224025,9.00440158855665,958.14,0.95148
809,58.6875,17.6226825,9.15465310642362,719.47,0.71447
810,59.6875,17.9229625,9.30490102414322,413.48,0.41061
811,60.6875,18.2232425,9.45514551334095,432.01,0.42901
812,61.6875,18.5235225,9.60538673490045,605.47,0.60126
813,62.6875,18.8238025,9.75562483979122,768.06,0.76272
814,63.6875,19.1240825,9.90585996982097,610.06,0.60582
815,64.6875,19.4243625,10.0560922583204,654.96,0.6504
816,65.6875,19.7246425,10.2063218307675,861.01,0.85502
817,66.6875,20.0249225,10.3565488053575,996.81,0.98988
818,67.6875,20.3252025,10.5067732935236,896.29,0.89006
819,68.6875,20.6254825,10.6569954004143,501.4,0.49791
820,69.6875,20.9257625,10.8072152253299,332.29,0.32998
821,70.6875,21.2260425,10.9574328621238,476.32,0.47301
822,71.6875,21.5263225,11.1076483995714,789.76,0.78427
823,72.6875,21.8266025,11.2578619217084,747.41,0.74222
824,73.6875,22.1268825,11.4080735081433,797.2,0.79166
825,74.6875,22.4271625,11.5582832343455,811.89,0.80625
826,75.6875,22.7274425,11.7084911719103,738.32,0.73319
827,76.6875,23.0277225,11.858697388805,482.77,0.47942
828,77.6875,23.3280025,12.0089019495956,287.69,0.28569
829,78.6875,23.6282825,12.1591049156569,391.74,0.38901
830,79.6875,23.9285625,12.3093063453674,533.5,0.52979
831,80.6875,24.2288425,12.45950629429,640.25,0.6358
832,81.6875,24.5291225,12.6097048153397,635.94,0.63152
833,82.6875,24.8294025,12.7599019589396,902.12,0.89585
834,83.6875,25.1296825,12.9100977731658,808.87,0.80324
835,84.6875,25.4299625,13.0602923038825,607.08,0.60286
836,85.6875,25.7302425,13.2104855948675,508.74,0.5052
837,86.6875,26.0305225,13.36067768793,500.09,0.49661
838,87.6875,26.3308025,13.5108686230198,413.35,0.41048
839,88.6875,26.6310825,13.6610584383294,252.99,0.25123
840,89.6875,26.9313625,13.8112471703898,142.23,0.14124
841,90.6875,27.2316425,13.9614348541599,164.66,0.16351
842,91.6875,27.5319225,14.11162152311,323.9,0.32165
843,92.6875,27.8322025,14.2618072093004,314.68,0.31249
844,93.6875,28.1324825,14.4119919434546,329.31,0.32702
845,94.6875,28.4327625,14.5621757550289,385.09,0.38242
846,95.6875,28.7330425,14.7123586722762,506.41,0.50289
847,96.6875,29.0333225,14.8625407223076,956.7,0.95005
848,97.6875,29.3336025,15.012721931149,1165.95,1.15785
849,98.6875,29.6338825,15.1629023237951,1220.88,1.2124
