sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
764,10.25,3.07787,1.85622612691046,3547.43,4.0822
765,11.25,3.37815,2.00881229974953,6653.44,7.65643
766,12.25,3.67843,2.16105583366673,5907.93,6.79854
767,13.25,3.97871,2.31302438725254,2376.52,2.73478
768,14.25,4.27899,2.46476882385042,1287.97,1.48213
769,15.25,4.57927,2.61632813943989,1070.87,1.23231
770,16.25,4.87955,2.76773274552024,4123.14,4.7447
771,17.25,5.17983,2.91900671585815,4825.54,5.55298
772,18.25,5.48011,3.07016936064202,2473.83,2.84676
773,19.25,5.78039,3.22123635240027,2887.44,3.32271
774,20.25,6.08067,3.37222054620172,2334.54,2.68647
775,21.25,6.38095,3.5231325870062,1168.94,1.34516
776,22.25,6.68123,3.67398136606938,1787.83,2.05734
777,23.25,6.98151,3.82477436851182,2072.89,2.38537
778,24.25,7.28179,3.97551794122791,2537.67,2.92022
779,25.25,7.58207,4.12621750168662,1166.41,1.34225
780,26.25,7.88235,4.27687770232269,1173.9,1.35086
781,27.25,8.18263,4.42750256117656,1272.44,1.46425
782,28.25,8.48291,4.57809556661119,4285.17,4.93115
783,29.25,8.78319,4.7286597619225,5042.11,5.8022
784,30.25,9.08347,4.87919781421342,2353.39,2.70816
785,31.25,9.38375,5.0297120708471,513.29,0.59066
786,32.25,9.68403,5.18020460601944,574.84,0.6615
787,33.25,9.98431,5.3306772594132,616.23,0.70913
788,34.25,10.28459,5.48113166846273,260.97,0.30031
789,35.25,10.58487,5.63156929542956,1197.24,1.37772
790,36.25,10.88515,5.78199145023797,1236.2,1.42256
791,37.25,11.18543,5.93239930982608,1694.84,1.95034
792,38.25,11.48571,6.08279393461796,1832.62,2.10888
793,39.25,11.78599,6.23317628260464,951.17,1.09456
794,40.25,12.08627,6.38354722142987,602.75,0.69361
795,41.25,12.38655,6.53390753880287,647.8,0.74545
796,42.25,12.68683,6.68425795150254,569.05,0.65483
797,43.25,12.98711,6.83459911319054,302.63,0.34825
798,44.25,13.28739,6.98493162121327,130.98,0.15073
799,45.25,13.58767,7.13525602254222,214.87,0.24726
800,46.25,13.88795,7.28557281897758,335.44,0.386
801,47.25,14.18823,7.43588247171948,380.53,0.43789
802,48.25,14.48851,7.58618540539479,50.92,0.0586
803,49.25,14.78879,7.73648201161387,478.64,0.55079
804,50.25,15.08907,7.88677265211981,353.99,0.40735
805,51.25,15.38935,8.03705766158393,609.69,0.7016
806,52.25,15.68963,8.18733735009283,1068.65,1.22975
807,53.25,15.98991,8.3376120053661,953.84,1.09763
808,54.25,16.29019,8.48788189473823,689.07,0.79295
809,55.25,16.59047,8.63814726693317,413.45,0.47577
810,56.25,16.89075,8.78840835365682,345.59,0.39768
811,57.25,17.19103,8.93866537102855,315.48,0.36304
812,58.25,17.49131,9.08891852087062,477.18,0.54912
813,59.25,17.79159,9.23916799187162,563.26,0.64817
814,60.25,18.09187,9.38941396063806,561.86,0.64655
815,61.25,18.39215,9.53965659264656,503.25,0.57912
816,62.25,18.69243,9.68989604310722,409.1,0.47077
817,63.25,18.99271,9.84013245774796,262.86,0.30249
818,64.25,19.29299,9.99036597352795,180.95,0.20823
819,65.25,19.59327,10.1405967192875,539.5,0.62083
820,66.25,19.89355,10.2908248163413,605.33,0.69658
821,67.25,20.19383,10.4410503790196,571.4,0.65754
822,68.25,20.49411,10.5912735151645,448.14,0.51569
823,69.25,20.79439,10.7414943265835,477.3,0.54925
824,70.25,21.09467,10.8917129094658,338.54,0.38958
825,71.25,21.39495,11.0419293547652,288.38,0.33186
826,72.25,21.69523,11.1921437485508,371.19,0.42715
827,73.25,21.99551,11.3423561723314,474.07,0.54553
828,74.25,22.29579,11.4925667033533,546.2,0.62854
829,75.25,22.59607,11.6427754148753,670.67,0.77177
830,76.25,22.89635,11.7929823764231,597.5,0.68757
831,77.25,23.19663,11.9431876540237,452.02,0.52016
832,78.25,23.49691,12.0933913104234,316.8,0.36455
833,79.25,23.79719,12.2435934052885,321.7,0.37019
834,80.25,24.09747,12.3937939953924,546.02,0.62833
835,81.25,24.39775,12.5439931347887,503.95,0.57992
836,82.25,24.69803,12.6941908749721,418.38,0.48145
837,83.25,24.99831,12.8443872650284,431.81,0.4969
838,84.25,25.29859,12.9945823517736,395.67,0.45531
839,85.25,25.59887,13.1447761798832,412.7,0.47491
840,86.25,25.89915,13.294968792014,435.65,0.50133
841,87.25,26.19943,13.445160228916,401.66,0.46221
842,88.25,26.49971,13.5953505295386,455.59,0.52427
843,89.25,26.79999,13.7455397311282,404.76,0.46578
844,90.25,27.10027,13.895727869321,382.89,0.44061
845,91.25,27.40055,14.0459149782285,434.9,0.50046
846,92.25,27.70083,14.1961010905187,591.74,0.68094
847,93.25,28.00111,14.346286237491,651.43,0.74963
848,94.25,28.30139,14.4964704491481,476.49,0.54832
849,95.25,28.60167,14.6466537542616,227.27,0.26153
850,96.25,28.90195,14.7968361804348,274.89,0.31632
851,97.25,29.20223,14.9470177541617,578.93,0.66621
852,98.25,29.50251,15.0971985008817,841.03,0.96781
