sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
823,74.0625,22.2394875,11.4644023695378,473.24,0.52582
824,75.0625,22.5397675,11.6146114168109,426.42,0.4738
825,76.0625,22.8400475,11.764818701347,355.08,0.39453
826,77.0625,23.1403275,11.9150242898122,216.53,0.24059
827,78.0625,23.4406075,12.0652282455519,196.37,0.21819
828,79.0625,23.7408875,12.2154306287955,252.56,0.28062
829,80.0625,24.0411675,12.365631496845,356.32,0.39591
830,81.0625,24.3414475,12.5158309042514,403.45,0.44828
831,82.0625,24.6417275,12.6660289029776,556.86,0.61874
832,83.0625,24.9420075,12.8162255425501,721.84,0.80204
833,84.0625,25.2422875,12.9664208702002,606.11,0.67346
834,85.0625,25.5425675,13.1166149309955,446.05,0.49561
835,86.0625,25.8428475,13.2668077679623,411.9,0.45767
836,87.0625,26.1431275,13.4169994222,239.01,0.26556
837,88.0625,26.4434075,13.5671899329877,183.46,0.20385
838,89.0625,26.7436875,13.7173793378843,253.62,0.2818
839,90.0625,27.0439675,13.8675676728208,224.32,0.24925
840,91.0625,27.3442475,14.0177549721885,187.6,0.20845
841,92.0625,27.6445275,14.1679412689199,162.26,0.18029
842,93.0625,27.9448075,14.3181265945659,159.54,0.17727
843,94.0625,28.2450875,14.4683109793667,290.95,0.32328
844,95.0625,28.5453675,14.6184944523201,372.13,0.41348
845,96.0625,28.8456475,14.7686770412439,717.45,0.79716
846,97.0625,29.1459275,14.9188587728356,1072.54,1.19171
847,98.0625,29.4462075,15.0690396727285,1178.65,1.30961
