sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
810,62.2188,18.683061264,9.68520861886796,669.34,0.69004
811,63.2188,18.983341264,9.83544512611256,514.13,0.53003
812,64.2188,19.283621264,9.98567873034919,333.64,0.34395
813,65.2188,19.583901264,10.1359095606623,638.53,0.65828
814,66.2188,19.884181264,10.2861377385928,867.21,0.89403
815,67.2188,20.184461264,10.4363633786812,930.98,0.95977
816,68.2188,20.484741264,10.5865865889651,665.62,0.6862
817,69.2188,20.785021264,10.7368074714336,351.69,0.36257
818,70.2188,21.085301264,10.8870261224455,127.86,0.13182
819,71.2188,21.385581264,11.0372426331121,377.92,0.3896
820,72.2188,21.685861264,11.1874570896502,639.28,0.65905
821,73.2188,21.986141264,11.3376695737061,659.35,0.67974
822,74.2188,22.286421264,11.4878801626548,583.29,0.60133
823,75.2188,22.586701264,11.6380889298757,616.68,0.63575
824,76.2188,22.886981264,11.7882959450071,608.79,0.62761
825,77.2188,23.187261264,11.9385012741821,405.1,0.41763
826,78.2188,23.487541264,12.088704980246,223.28,0.23018
827,79.2188,23.787821264,12.2389071229584,314.94,0.32468
828,80.2188,24.088101264,12.3891077591802,574.4,0.59216
829,81.2188,24.388381264,12.5393069430474,607.11,0.62589
830,82.2188,24.688661264,12.6895047261323,695.39,0.71689
831,83.2188,24.988941264,12.8397011575936,785.02,0.8093
832,84.2188,25.289221264,12.989896284316,616.9,0.63598
833,85.2188,25.589501264,13.1400901510402,441.51,0.45516
834,86.2188,25.889781264,13.290282800484,510.89,0.5267
835,87.2188,26.190061264,13.4404742734555,394.68,0.40689
836,88.2188,26.490341264,13.5906646089584,193.93,0.19993
837,89.2188,26.790621264,13.7408538442912,84.4,0.08701
838,90.2188,27.090901264,13.8910420151387,58.01,0.0598
839,91.2188,27.391181264,14.0412291556589,135.59,0.13979
840,92.2188,27.691461264,14.1914152985635,267.32,0.27559
841,93.2188,27.991741264,14.3416004751938,272.59,0.28103
842,94.2188,28.292021264,14.4917847155917,294.72,0.30384
843,95.2188,28.592301264,14.6419680485662,296.73,0.30591
844,96.2188,28.892581264,14.7921505017564,435.69,0.44917
845,97.2188,29.192861264,14.9423321016897,783.25,0.80747
846,98.2188,29.493141264,15.092512873838,1001.77,1.03275
