sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
732,-13.4219000000001,-4.03032813200002,NaN,178.19,0.17436
733,-12.4219000000001,-3.73004813200001,NaN,258.4,0.25284
734,-11.4219000000001,-3.42976813200002,NaN,136.37,0.13343
735,-10.4219000000001,-3.12948813200002,NaN,174.43,0.17067
736,-9.42190000000005,-2.82920813200002,NaN,103.32,0.1011
737,-8.42190000000005,-2.52892813200001,NaN,91.39,0.08942
738,-7.42190000000005,-2.22864813200002,NaN,100.58,0.09841
739,-6.42190000000005,-1.92836813200002,NaN,126.57,0.12385
740,-5.42190000000005,-1.62808813200002,NaN,145,0.14188
741,-4.42190000000005,-1.32780813200002,NaN,125.67,0.12297
742,-3.42190000000005,-1.02752813200002,NaN,199.25,0.19496
743,-2.42190000000005,-0.727248132000015,NaN,113.6,0.11115
744,-1.42190000000005,-0.426968132000015,NaN,564.42,0.55227
745,-0.421900000000051,-0.126688132000015,NaN,4547.26,4.44938
746,0.578099999999949,0.173591867999985,0.261324870532687,13517.58,13.22659
747,1.57809999999995,0.473871867999985,0.471162170192433,17967.25,17.58048
748,2.57809999999995,0.774151867999985,0.648676292523444,18406.8,18.01057
749,3.57809999999995,1.07443186799998,0.815261990738854,13351.37,13.06397
750,4.57809999999995,1.37471186799998,0.976528204305946,3956.02,3.87086
751,5.57809999999995,1.67499186799998,1.13474516666365,8662.93,8.47645
752,6.57809999999995,1.97527186799998,1.29103442708862,3180.2,3.11175
753,7.57809999999995,2.27555186799998,1.4460211719714,1690.78,1.65438
754,8.57809999999995,2.57583186799998,1.60008393743924,2109.8,2.06438
755,9.57809999999995,2.87611186799998,1.75346628798862,5131.53,5.02107
756,10.5780999999999,3.17639186799998,1.90633246800607,9224.12,9.02556
757,11.5780999999999,3.47667186799998,2.05879745804089,11003.75,10.76688
758,12.5780999999999,3.77695186799998,2.21094425689503,8237.4,8.06008
759,13.5780999999999,4.07723186799999,2.36283433193245,4492.2,4.3955
760,14.5780999999999,4.37751186799998,2.51451420604859,2620.47,2.56406
761,15.5780999999999,4.67779186799998,2.66601975684384,1623.17,1.58823
762,16.5780999999999,4.97807186799998,2.81737910735194,2912.84,2.85013
763,17.5780999999999,5.27835186799998,2.96861462039193,2332.54,2.28233
764,18.5780999999999,5.57863186799998,3.11974430578313,7673.17,7.508
765,19.5780999999999,5.87891186799998,3.27078283316514,9476.25,9.27226
766,20.5780999999999,6.17919186799998,3.42174227392848,3878.71,3.79521
767,21.5780999999999,6.47947186799998,3.57263265335954,2145,2.09883
768,22.5780999999999,6.77975186799998,3.72346236743603,3244.11,3.17428
769,23.5780999999999,7.08003186799998,3.8742385015347,810.49,0.79304
770,24.5780999999999,7.38031186799998,4.0249670770126,4134.01,4.04502
771,25.5780999999999,7.68059186799998,4.1756532440442,7065.03,6.91294
772,26.5780999999999,7.98087186799998,4.32630143392233,5727.77,5.60447
773,27.5780999999999,8.28115186799998,4.47691548044185,4311.34,4.21853
774,28.5780999999999,8.58143186799999,4.62749871745865,4380.92,4.28662
775,29.5780999999999,8.88171186799998,4.77805405791342,3457.84,3.38341
776,30.5780999999999,9.18199186799998,4.92858405830767,1640.35,1.60504
777,31.5780999999999,9.48227186799998,5.07909097166668,851.13,0.83281
778,32.5780999999999,9.78255186799998,5.22957679132141,707.8,0.69256
779,33.5780999999999,10.082831868,5.38004328731554,899.51,0.88015
780,34.5780999999999,10.383111868,5.53049203684903,640.95,0.62716
781,35.5780999999999,10.683391868,5.68092444986835,772.44,0.75581
782,36.5780999999999,10.983671868,5.83134179068365,1465.55,1.434
783,37.5780999999999,11.283951868,5.98174519631479,1759.82,1.72194
784,38.5780999999999,11.584231868,6.13213569213016,1232.28,1.20576
785,39.5780999999999,11.884511868,6.28251420523329,970.71,0.94981
786,40.5780999999999,12.184791868,6.43288157596731,1239.01,1.21234
787,41.5780999999999,12.485071868,6.58323856783887,676.23,0.66167
788,42.5780999999999,12.785351868,6.7335858761096,927.74,0.90777
789,43.5780999999999,13.085631868,6.8839241352592,967.72,0.94689
790,44.5780999999999,13.385911868,7.03425392548959,960.32,0.93965
791,45.5780999999999,13.686191868,7.1845757784108,1258.73,1.23164
792,46.5780999999999,13.986471868,7.3348901820265,1116.25,1.09222
793,47.5780999999999,14.286751868,7.48519758511759,509.35,0.49839
794,48.5780999999999,14.587031868,7.63549840110728,869.82,0.8511
795,49.5780999999999,14.887311868,7.78579301147759,1038.71,1.01635
796,50.5780999999999,15.187591868,7.93608176879717,797.69,0.78052
797,51.5780999999999,15.487871868,8.08636499941082,748.9,0.73278
798,52.5780999999999,15.788151868,8.23664300583422,749.42,0.73329
799,53.5780999999999,16.088431868,8.38691606889084,882.72,0.86372
800,54.5780999999999,16.388711868,8.53718444962277,840.37,0.82228
801,55.5780999999999,16.688991868,8.6874483910031,644.61,0.63074
802,56.5780999999999,16.989271868,8.83770811947328,785.29,0.76839
803,57.5780999999999,17.289551868,8.98796384632612,940.07,0.91983
804,58.5780999999999,17.589831868,9.13821576895222,731.26,0.71552
805,59.5780999999999,17.890111868,9.28846407196521,478.67,0.46837
806,60.5780999999999,18.190391868,9.43870892821947,606.24,0.59319
807,61.5780999999999,18.490671868,9.58895049973205,814.74,0.7972
808,62.5780999999999,18.790951868,9.73918893851911,747.68,0.73159
809,63.5780999999999,19.091231868,9.88942438735615,668.37,0.65398
810,64.5780999999999,19.391511868,10.0396569804698,692.56,0.67765
811,65.5780999999999,19.691791868,10.1898868441685,1006.78,0.98511
812,66.5780999999999,19.992071868,10.3401140974178,1210.63,1.18457
813,67.5780999999999,20.292351868,10.490338852367,1182,1.15656
814,68.5780999999999,20.592631868,10.6405612148299,540.83,0.52919
815,69.5780999999999,20.892911868,10.7907812847265,139.82,0.13681
816,70.5780999999999,21.193191868,10.9409991564877,396.21,0.38768
817,71.5780999999999,21.493471868,11.0912149194273,673.28,0.65879
818,72.5780999999999,21.793751868,11.2414286580838,701.24,0.68615
819,73.5780999999999,22.094031868,11.3916404525358,660.68,0.64646
820,74.5780999999999,22.394311868,11.5418503786919,666.87,0.65251
821,75.5780999999999,22.694591868,11.6920585085592,622.77,0.60937
822,76.5780999999999,22.994871868,11.8422649104905,474.2,0.46399
823,77.5780999999999,23.295151868,11.9924696494132,231.95,0.22696
824,78.5780999999999,23.595431868,12.1426727870415,334.51,0.32731
825,79.5780999999999,23.895711868,12.2928743820727,441.88,0.43237
826,80.5780999999999,24.195991868,12.4430744903693,596.92,0.58407
827,81.5780999999999,24.496271868,12.5932731651284,614,0.60078
828,82.5780999999999,24.796551868,12.7434704570381,732.75,0.71697
829,83.5780999999999,25.096831868,12.8936664144248,797.01,0.77985
830,84.5780999999999,25.397111868,13.0438610833881,616.55,0.60328
831,85.5780999999999,25.697391868,13.1940545079285,537.67,0.5261
832,86.5780999999999,25.997671868,13.344246730065,615.77,0.60251
833,87.5780999999999,26.297951868,13.4944377899456,457.58,0.44773
834,88.5780999999999,26.598231868,13.6446277259503,317.19,0.31037
835,89.5780999999999,26.898511868,13.7948165747876,233.56,0.22853
836,90.5780999999999,27.198791868,13.945004371584,229.44,0.2245
837,91.5780999999999,27.499071868,14.0951911499687,165.59,0.16203
838,92.5780999999999,27.799351868,14.2453769421528,211.29,0.20674
839,93.5780999999999,28.099631868,14.3955617790026,296.73,0.29034
840,94.5780999999999,28.399911868,14.5457456901096,432.25,0.42294
841,95.5780999999999,28.700191868,14.6959287038555,617.99,0.60469
842,96.5780999999999,29.000471868,14.8461108474733,1011.02,0.98926
843,97.5780999999999,29.300751868,14.9962921471051,1224.44,1.19809
844,98.5780999999999,29.601031868,15.1464726278559,1310.43,1.28222
