sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
833,85.125,25.561335,13.1260020187244,589.49,0.65499
834,86.125,25.861615,13.2761947805859,672.59,0.74732
835,87.125,26.161895,13.4263863622255,492.41,0.54712
836,88.125,26.462175,13.5765768028121,378.22,0.42024
837,89.125,26.762455,13.7267661397999,304.77,0.33863
838,90.125,27.062735,13.8769544090213,227.07,0.2523
839,91.125,27.363015,14.0271416447741,215.08,0.23897
840,92.125,27.663295,14.1773278799023,217.22,0.24136
841,93.125,27.963575,14.3275131458727,346.09,0.38455
842,94.125,28.263855,14.4776974728462,500.55,0.55616
843,95.125,28.564135,14.6278808897446,489.72,0.54413
844,96.125,28.864415,14.7780634243143,762.17,0.84685
845,97.125,29.164695,14.9282451031846,1011.81,1.12423
846,98.125,29.464975,15.078425951924,1183.24,1.31471
