sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
789,37.4375,11.2417325,5.96059927988697,1744.47,1.82286
790,38.4375,11.5420125,6.11099153268429,1331.95,1.39179
791,39.4375,11.8422925,6.26137167790645,1070.94,1.11906
792,40.4375,12.1425725,6.41174056746209,877.73,0.91717
793,41.4375,12.4428525,6.56209897511376,547.66,0.57227
794,42.4375,12.7431325,6.71244760524349,1152.16,1.20393
795,43.4375,13.0434125,6.86278710046356,1122.21,1.17264
796,44.4375,13.3436925,7.01311804824638,877.35,0.91677
797,45.4375,13.6439725,7.16344098671784,892.38,0.93248
798,46.4375,13.9442525,7.31375640973495,621.15,0.64906
799,47.4375,14.2445325,7.46406477134872,31.4,0.03281
800,48.4375,14.5448125,7.61436648973761,729.04,0.7618
801,49.4375,14.8450925,7.7646619506833,1015.64,1.06128
802,50.4375,15.1453725,7.91495151064989,744.95,0.77842
803,51.4375,15.4456525,8.06523549951823,332.21,0.34714
804,52.4375,15.7459325,8.2155142230197,243.25,0.25418
805,53.4375,16.0462125,8.36578796490737,485.04,0.50683
806,54.4375,16.3464925,8.51605698889686,546.3,0.57085
807,55.4375,16.6467725,8.66632154040508,491.02,0.51309
808,56.4375,16.9470525,8.81658184811092,529.6,0.5534
809,57.4375,17.2473325,8.96683812535885,608.55,0.63589
810,58.4375,17.5476125,9.11709057142349,498.52,0.52092
811,59.4375,17.8478925,9.26733937265109,227.55,0.23778
812,60.4375,18.1481725,9.4175847034916,361.71,0.37796
813,61.4375,18.4484525,9.56782672743341,482.9,0.50459
814,62.4375,18.7487325,9.7180655978512,451.68,0.47197
815,63.4375,19.0490125,9.86830145877643,287.56,0.30048
816,64.4375,19.3492925,10.0185344455983,552.33,0.57714
817,65.4375,19.6495725,10.1687646857024,799.05,0.83496
818,66.4375,19.9498525,10.3189922990542,810.61,0.84703
819,67.4375,20.2501325,10.4692173987309,647.11,0.67619
820,68.4375,20.5504125,10.6194400914097,184.4,0.19269
821,69.4375,20.8506925,10.769660477814,130.36,0.13622
822,70.4375,21.1509725,10.9198786531233,130,0.13584
823,71.4375,21.4512525,11.0700947073496,317.01,0.33125
824,72.4375,21.7515325,11.220308725683,413.19,0.43175
825,73.4375,22.0518125,11.3705207888113,410.77,0.42923
826,74.4375,22.3520925,11.5207309732126,331.59,0.34649
827,75.4375,22.6523725,11.6709393514271,196.87,0.20571
828,76.4375,22.9526525,11.8211459923071,187.97,0.19642
829,77.4375,23.2529325,11.9713509612487,50.01,0.05226
830,78.4375,23.5532125,12.1215543204054,267.66,0.27969
831,79.4375,23.8534925,12.2717561288875,225.44,0.23556
832,80.4375,24.1537725,12.4219564429457,211.4,0.2209
833,81.4375,24.4540525,12.5721553161417,182.04,0.19022
834,82.4375,24.7543325,12.7223527995076,447.5,0.46761
835,83.4375,25.0546125,12.8725489416933,572.63,0.59836
836,84.4375,25.3548925,13.0227437891037,486.89,0.50877
837,85.4375,25.6551725,13.172937386027,351.16,0.36694
838,86.4375,25.9554525,13.3231297747541,275.63,0.28802
839,87.4375,26.2557325,13.4733209956896,268.51,0.28057
840,88.4375,26.5560125,13.6235110874561,224.27,0.23435
841,89.4375,26.8562925,13.7737000869915,305.25,0.31897
842,90.4375,27.1565725,13.9238880296395,275.8,0.28819
843,91.4375,27.4568525,14.0740749492352,168.05,0.1756
844,92.4375,27.7571325,14.2242608781841,164.35,0.17173
845,93.4375,28.0574125,14.3744458475375,136.21,0.14233
846,94.4375,28.3576925,14.5246298870621,175.76,0.18365
847,95.4375,28.6579725,14.6748130253059,346.66,0.36223
848,96.4375,28.9582525,14.8249952896599,809.95,0.84634
849,97.4375,29.2585325,14.9751767064162,1142.38,1.19371
850,98.4375,29.5588125,15.1253573008223,1145.46,1.19693
