sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
774,22.2188,6.671861264,3.66927576286055,2061.61,1.95044
775,23.2188,6.972141264,3.82007040428483,2273.05,2.15047
776,24.2188,7.272421264,3.9708154329646,4865.28,4.60291
777,25.2188,7.572701264,4.12151629268244,3652.01,3.45507
778,26.2188,7.872981264,4.27217765761488,1730.77,1.63743
779,27.2188,8.173261264,4.42280356389482,1578.24,1.49313
780,28.2188,8.473541264,4.5733975150404,5172.28,4.89336
781,29.2188,8.773821264,4.72396256712039,6839.46,6.47064
782,30.2188,9.074101264,4.87450139806438,3904.18,3.69365
783,31.2188,9.374381264,5.02501636446177,1661.97,1.57235
784,32.2188,9.674661264,5.17550954841023,2060.99,1.94985
785,33.2188,9.974941264,5.3259827963919,1645.55,1.55681
786,34.2188,10.275221264,5.47643775171775,1217.83,1.15215
787,35.2188,10.575501264,5.62687588174969,654.14,0.61886
788,36.2188,10.875781264,5.77729850085603,1615.85,1.52871
789,37.2188,11.176061264,5.92770678986151,1996.22,1.88857
790,38.2188,11.476341264,6.0781018126013,2753.22,2.60475
791,39.2188,11.776621264,6.22848453007023,1808.06,1.71055
792,40.2188,12.076901264,6.37885581256554,982.77,0.92977
793,41.2188,12.377181264,6.52921645014761,1187.71,1.12366
794,42.2188,12.677461264,6.67956716168459,1448.98,1.37084
795,43.2188,12.977741264,6.82990860269975,1138.46,1.07707
796,44.2188,13.278021264,6.98024137220261,635.04,0.6008
797,45.2188,13.578301264,7.1305660186542,293.63,0.27779
798,46.2188,13.878581264,7.2808830451919,700.12,0.66236
799,47.2188,14.178861264,7.43119291421908,703.31,0.66539
800,48.2188,14.479141264,7.58149605144768,385.97,0.36515
801,49.2188,14.779421264,7.7317928494686,248.57,0.23516
802,50.2188,15.079701264,7.88208367091284,299.6,0.28345
803,51.2188,15.379981264,8.03236885125725,533.79,0.505
804,52.2188,15.680261264,8.18264870132066,998.71,0.94485
805,53.2188,15.980541264,8.33292350948943,1158.14,1.09569
806,54.2188,16.280821264,8.4831935437062,1172.64,1.10941
807,55.2188,16.581101264,8.63345905325065,819.79,0.77558
808,56.2188,16.881381264,8.78372027033719,563.23,0.53285
809,57.2188,17.181661264,8.93397741155133,511.63,0.48404
810,58.2188,17.481941264,9.08423067914319,698.99,0.6613
811,59.2188,17.782221264,9.2344802621947,862.08,0.81559
812,60.2188,18.082501264,9.38472633767444,918.18,0.86866
813,61.2188,18.382781264,9.5349690713928,765.59,0.7243
814,62.2188,18.683061264,9.68520861886796,580.99,0.54966
815,63.2188,18.983341264,9.83544512611256,427.03,0.404
816,64.2188,19.283621264,9.98567873034919,278.71,0.26368
817,65.2188,19.583901264,10.1359095606623,654.38,0.61909
818,66.2188,19.884181264,10.2861377385928,898.98,0.8505
819,67.2188,20.184461264,10.4363633786812,1064.25,1.00686
820,68.2188,20.484741264,10.5865865889651,1033.36,0.97764
821,69.2188,20.785021264,10.7368074714336,642.15,0.60752
822,70.2188,21.085301264,10.8870261224455,454.37,0.42987
823,71.2188,21.385581264,11.0372426331121,509.08,0.48163
824,72.2188,21.685861264,11.1874570896502,647.09,0.61219
825,73.2188,21.986141264,11.3376695737061,581.09,0.54976
826,74.2188,22.286421264,11.4878801626548,542.03,0.5128
827,75.2188,22.586701264,11.6380889298757,889.18,0.84123
828,76.2188,22.886981264,11.7882959450071,1028.2,0.97275
829,77.2188,23.187261264,11.9385012741821,839.87,0.79458
830,78.2188,23.487541264,12.088704980246,675.85,0.6394
831,79.2188,23.787821264,12.2389071229584,589.49,0.5577
832,80.2188,24.088101264,12.3891077591802,626.13,0.59237
833,81.2188,24.388381264,12.5393069430474,746.13,0.7059
834,82.2188,24.688661264,12.6895047261323,625.46,0.59173
835,83.2188,24.988941264,12.8397011575936,575.17,0.54415
836,84.2188,25.289221264,12.989896284316,496.2,0.46944
837,85.2188,25.589501264,13.1400901510402,464.9,0.43983
838,86.2188,25.889781264,13.290282800484,604.41,0.57182
839,87.2188,26.190061264,13.4404742734555,746.69,0.70643
840,88.2188,26.490341264,13.5906646089584,858.4,0.81211
841,89.2188,26.790621264,13.7408538442912,675.24,0.63883
842,90.2188,27.090901264,13.8910420151387,479.16,0.45332
843,91.2188,27.391181264,14.0412291556589,542.86,0.51359
844,92.2188,27.691461264,14.1914152985635,765.09,0.72383
845,93.2188,27.991741264,14.3416004751938,875.74,0.82851
846,94.2188,28.292021264,14.4917847155917,664.64,0.6288
847,95.2188,28.592301264,14.6419680485662,357.11,0.33786
848,96.2188,28.892581264,14.7921505017564,296.35,0.28037
849,97.2188,29.192861264,14.9423321016897,705.72,0.66766
850,98.2188,29.493141264,15.092512873838,970.39,0.91806
