sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
738,-12.9375,-3.8848725,NaN,305.95,0.33844
739,-11.9375,-3.5845925,NaN,295.85,0.32727
740,-10.9375,-3.2843125,NaN,128.16,0.14177
741,-9.9375,-2.9840325,NaN,112.61,0.12457
742,-8.9375,-2.6837525,NaN,57.28,0.06336
743,-7.9375,-2.3834725,NaN,93.9,0.10388
744,-6.9375,-2.0831925,NaN,5.39,0.00596
745,-5.9375,-1.7829125,NaN,49.03,0.05424
746,-4.9375,-1.4826325,NaN,95.8,0.10598
747,-3.9375,-1.1823525,NaN,98.27,0.10871
748,-2.9375,-0.8820725,NaN,84.48,0.09345
749,-1.9375,-0.5817925,NaN,468.18,0.5179
750,-0.9375,-0.2815125,NaN,3287.33,3.63642
751,0.0625,0.0187675,0.0815884781330215,10776.29,11.92068
752,1.0625,0.3190475,0.370289686345789,15741.42,17.41308
753,2.0625,0.6193275,0.559156742840558,16422.42,18.1664
754,3.0625,0.9196075,0.73026167468522,12757.5,14.11228
755,4.0625,1.2198875,0.893863526028477,2179.56,2.41102
756,5.0625,1.5201675,1.05346377821644,8307.3,9.1895
757,6.0625,1.8204475,1.21064606721538,3623.37,4.00815
758,7.0625,2.1207275,1.36624518565083,1756.85,1.94342
759,8.0625,2.4210075,1.52074716957293,1262.46,1.39652
760,9.0625,2.7212875,1.67445574423872,3840.45,4.24828
761,10.0625,3.0215675,1.82757111059025,7990.61,8.83917
762,11.0625,3.3218475,1.98023087752768,9392.96,10.39044
763,12.0625,3.6221275,2.13253289108611,6177.87,6.83393
764,13.0625,3.9224075,2.28454870248241,2965.24,3.28013
765,14.0625,4.2226875,2.43633188536867,2132.78,2.35927
766,15.0625,4.5229675,2.58792337145327,2057,2.27544
767,16.0625,4.8232475,2.73935498549641,2960.49,3.27488
768,17.0625,5.1235275,2.89065185309716,467.27,0.51689
769,18.0625,5.4238075,3.0418340806599,6059.81,6.70333
770,19.0625,5.7240875,3.192917952581,9026.48,9.98504
771,20.0625,6.0243675,3.34391680051464,4578.47,5.06468
772,21.0625,6.3246475,3.49484164516993,1383.99,1.53096
773,22.0625,6.6249275,3.64570167732689,2987.88,3.30518
774,23.0625,6.9252075,3.79650462327047,979.2,1.08319
775,24.0625,7.2254875,3.9472570258553,3289.98,3.63936
776,25.0625,7.5257675,4.0979644631224,6688.36,7.39863
777,26.0625,7.8260475,4.24863172010284,6147.54,6.80038
778,27.0625,8.1263275,4.39926292511758,4348.16,4.80992
779,28.0625,8.4266075,4.54986165885998,3656.17,4.04444
780,29.0625,8.7268875,4.70043104240601,3063.47,3.38879
781,30.0625,9.0271675,4.85097380875882,1866.93,2.06519
782,31.0625,9.3274475,5.00149236141715,698.09,0.77222
783,32.0625,9.6277275,5.15198882263578,563.49,0.62333
784,33.0625,9.9280075,5.30246507343651,752.59,0.83251
785,34.0625,10.2282875,5.45292278697068,734.58,0.81259
786,35.0625,10.5285675,5.6033634564888,731.77,0.80948
787,36.0625,10.8288475,5.75378841890837,985.32,1.08996
788,37.0625,11.1291275,5.9041988747682,1459.79,1.61481
789,38.0625,11.4294075,6.05459590519995,1527.71,1.68995
790,39.0625,11.7296875,6.20498048642492,924.91,1.02313
791,40.0625,12.0299675,6.35535350218727,940.39,1.04026
792,41.0625,12.3302475,6.50571575445885,597.15,0.66056
793,42.0625,12.6305275,6.65606797268959,468.73,0.51851
794,43.0625,12.9308075,6.80641082182923,524.5,0.5802
795,44.0625,13.2310875,6.95674490930665,622.08,0.68814
796,45.0625,13.5313675,7.10707079112162,952.72,1.05389
797,46.0625,13.8316475,7.25738897717795,814.19,0.90066
798,47.0625,14.1319275,7.40769993596623,367.97,0.40704
799,48.0625,14.4322075,7.55800409868664,178.22,0.19714
800,49.0625,14.7324875,7.70830186288874,414.93,0.45899
801,50.0625,15.0327675,7.85859359569281,554.17,0.61302
802,51.0625,15.3330475,8.00887963664794,642.28,0.71049
803,52.0625,15.6333275,8.1591603002738,534.31,0.59105
804,53.0625,15.9336075,8.30943587832616,369.2,0.4084
805,54.0625,16.2338875,8.45970664182063,343.57,0.38005
806,55.0625,16.5341675,8.60997284284417,402.06,0.44476
807,56.0625,16.8344475,8.76023471617993,612.4,0.67744
808,57.0625,17.1347275,8.91049248076749,704.99,0.77985
809,58.0625,17.4350075,9.06074634101761,467.61,0.51727
810,59.0625,17.7352875,9.21099648799814,163.78,0.18118
811,60.0625,18.0355675,9.36124310050562,260.5,0.28816
812,61.0625,18.3358475,9.5114863460352,469.55,0.51942
813,62.0625,18.6361275,9.66172638165996,548.48,0.60673
814,63.0625,18.9364075,9.81196335482935,419.07,0.46357
815,64.0625,19.2366875,9.96219740409535,421.89,0.46669
816,65.0625,19.5369675,10.1124286597738,665.68,0.73637
817,66.0625,19.8372475,10.2626572445475,797.83,0.88255
818,67.0625,20.1375275,10.4128832740175,772.12,0.85411
819,68.0625,20.4378075,10.5631068572066,372.77,0.41236
820,69.0625,20.7380875,10.7133280970207,260.58,0.28825
821,70.0625,21.0383675,10.8635470906727,114.04,0.12615
822,71.0625,21.3386475,11.0137639300701,425.28,0.47044
823,72.0625,21.6389275,11.1639787021726,457.96,0.50659
824,73.0625,21.9392075,11.3141914893206,458.57,0.50727
825,74.0625,22.2394875,11.4644023695378,480.88,0.53195
826,75.0625,22.5397675,11.6146114168109,471.27,0.52132
827,76.0625,22.8400475,11.764818701347,321.02,0.35512
828,77.0625,23.1403275,11.9150242898122,95.21,0.10532
829,78.0625,23.4406075,12.0652282455519,119.27,0.13193
830,79.0625,23.7408875,12.2154306287955,234.63,0.25954
831,80.0625,24.0411675,12.365631496845,392.07,0.43371
832,81.0625,24.3414475,12.5158309042514,516.11,0.57092
833,82.0625,24.6417275,12.6660289029776,538.4,0.59557
834,83.0625,24.9420075,12.8162255425501,535.93,0.59285
835,84.0625,25.2422875,12.9664208702002,415.55,0.45968
836,85.0625,25.5425675,13.1166149309955,346.09,0.38285
837,86.0625,25.8428475,13.2668077679623,351.77,0.38913
838,87.0625,26.1431275,13.4169994222,267.48,0.29588
839,88.0625,26.4434075,13.5671899329877,122.64,0.13567
840,89.0625,26.7436875,13.7173793378843,46.32,0.05124
841,90.0625,27.0439675,13.8675676728208,37.66,0.04166
842,91.0625,27.3442475,14.0177549721885,91.08,0.10075
843,92.0625,27.6445275,14.1679412689199,80.81,0.08939
844,93.0625,27.9448075,14.3181265945659,93.43,0.10336
845,94.0625,28.2450875,14.4683109793667,193.85,0.21443
846,95.0625,28.5453675,14.6184944523201,231.8,0.25641
847,96.0625,28.8456475,14.7686770412439,590.8,0.65354
848,97.0625,29.1459275,14.9188587728356,942.85,1.04297
849,98.0625,29.4462075,15.0690396727285,1041.4,1.15199
