taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
51,1.27315963892929,0.276789369849425,99
51.5,1.24049234593939,0.270138427410777,99
52,1.14631386853535,0.264574284900231,99
52.5,0.841907018727269,0.225087287818782,99
53,0.538286483090908,0.204060557680028,99
53.5,0.638598804949498,0.167410265095089,99
54,1.07345204132324,0.215360479311027,99
54.5,1.6001269689596,0.294805584786098,99
55,1.98427107022222,0.359643684233961,99
55.5,2.14096984118182,0.393721379917258,99
56,2.13715055153535,0.394842904985666,99
56.5,1.98968556545454,0.386911357463975,99
57,1.81593398660606,0.380713409485891,99
57.5,1.66814369748484,0.357249236611463,99
58,1.52420407263636,0.334360759513618,99
58.5,1.29745246683838,0.308716794938958,99
59,0.992067792919188,0.301408985304701,99
59.5,0.711588272101009,0.289467262387851,99
60,0.640299262737376,0.260427369260277,99
60.5,0.849685307646468,0.225942364193806,99
61,1.06249698788889,0.233548008919832,99
61.5,1.13138427644444,0.239875153108536,99
62,1.09094026477778,0.233700307705429,99
62.5,0.977419254686869,0.219206853452603,99
63,0.879418194969698,0.201554423521728,99
63.5,0.842337283010101,0.192703649811173,99
64,0.850133476555556,0.200756589651011,99
64.5,0.87090651959596,0.209331735797218,99
65,0.853082009747474,0.218286070539718,99
65.5,0.746456403050504,0.219149066011834,99
66,0.566989607919188,0.196162509554509,99
66.5,0.392819063232321,0.145275445941255,99
67,0.372606256202019,0.137373114261426,99
67.5,0.572187380565655,0.173752412512294,99
68,0.831105684535356,0.216744781577782,99
68.5,1.09164499829293,0.231250602442289,99
69,1.33023079316162,0.253082668013634,99
69.5,1.53273441444445,0.274203417257617,99
70,1.68775254130303,0.306836984825139,99
70.5,1.733114258,0.323979535773744,99
71,1.65480772070707,0.330971691506249,99
71.5,1.44023610418182,0.300000931934478,99
72,1.24220348023232,0.272545782352902,99
72.5,1.17333490836364,0.260176232884876,99
73,1.21413835273738,0.27135935006504,99
73.5,1.35476248266667,0.288797835614548,99
74,1.53370206686869,0.310979375529711,99
74.5,1.74228140874748,0.339599980251758,99
75,1.92409375364647,0.375554079089112,99
75.5,1.99419517161616,0.390711489969042,99
76,1.9267761860606,0.385053885127182,99
76.5,1.66823478062626,0.351273073114239,99
77,1.31709926714141,0.297946920301022,99
77.5,0.978107458909085,0.247926989314328,99
78,0.788790643565657,0.23386788482066,99
78.5,0.859475026202021,0.24668398572928,99
79,1.05353022990909,0.280459185658374,99
79.5,1.27488346745455,0.289628997687481,99
80,1.43623737150505,0.306946198670645,99
80.5,1.47065568145455,0.300334077577747,99
81,1.39767159111111,0.293634187508931,99
81.5,1.19991492529293,0.260101837407773,99
82,0.950821676494947,0.221745123676627,99
82.5,0.693707666252521,0.191718373721973,99
83,0.46952776992929,0.172372855904956,99
83.5,0.31179508470707,0.152107124239968,99
84,0.23669374180808,0.138193625487638,99
84.5,0.267903623353537,0.134164377784659,99
85,0.344011600858589,0.140129697378351,99
85.5,0.469379379545457,0.147386837063188,99
86,0.623212461232326,0.168467473305241,99
86.5,0.777577871767679,0.190303357911155,99
87,0.878949679090909,0.203948044553192,99
87.5,0.885297530636363,0.201413808621611,99
88,0.844909002282826,0.188580540036237,99
88.5,0.802775248272727,0.17102093677345,99
89,0.784966375727272,0.164387947099452,99
89.5,0.756478094595958,0.165524484615399,99
90,0.658310941545452,0.158691329080267,99
90.5,0.47748782341414,0.141687959401129,99
