taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
75.5,0.944117034666665,0.144646603434161,12
76,0.796051212500002,0.17105347650177,12
76.5,0.588149008666671,0.207086570806974,12
77,0.458276045499996,0.230923441268054,12
77.5,0.449758789999999,0.255790587272292,12
78,0.456225384999998,0.269657923836071,12
78.5,0.452165770749995,0.178718050248128,12
79,0.480513428249994,0.12527534118173,12
79.5,0.583732287583331,0.123311907063101,12
80,0.684736650333338,0.118993372429776,12
80.5,0.666686962166668,0.0927315384212893,12
81,0.606145258083333,0.110483047169025,12
81.5,0.599231599416669,0.103763337060642,12
82,0.682999997750002,0.14940140080456,12
82.5,0.806818528333335,0.176177359947514,12
83,0.836251190333333,0.173863756175046,12
83.5,0.799327913833331,0.194364495493044,12
84,0.744322554750001,0.196227202442804,12
84.5,0.677835498916666,0.193530968983887,12
85,0.612262466333334,0.172529962338532,12
85.5,0.517835313666667,0.138884394066678,12
86,0.408433109166667,0.104477130588887,12
86.5,0.312281023500002,0.0983774840116442,12
87,0.262189973333335,0.0838199657427566,12
87.5,0.230130953416669,0.0990521002565721,12
88,0.197475681916662,0.0909857187076437,12
88.5,0.213874319083331,0.0869076099540467,12
89,0.260483503666665,0.11535851540757,12
89.5,0.298259738166665,0.135634058685656,12
90,0.305895686833337,0.138772569542415,12
90.5,0.253509829583336,0.110105654200058,12
91,0.24525458425,0.0938574333101697,12
91.5,0.322204762083334,0.0920119530162577,12
92,0.416103483416663,0.107581831206564,12
92.5,0.511387206916664,0.114838217437406,12
93,0.556763323916668,0.110677389108487,12
93.5,0.54266386875,0.112663912878129,12
94,0.481922447083335,0.106622926872419,12
94.5,0.377748782666669,0.110657302097647,12
95,0.296909060416664,0.111126309611313,12
95.5,0.376034876333336,0.146423691023413,12
96,0.654853586583336,0.175155636902447,12
96.5,0.939779278666665,0.150339879118625,12
97,1.11192662616667,0.14113892441793,12
97.5,1.20667976316667,0.134141886685437,12
98,1.19214816891667,0.14027317153916,12
98.5,NaN,NaN,9
99,NaN,NaN,0
99.5,NaN,NaN,0
100,NaN,NaN,0
