taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
18.5,5.53677064593749,0.697290535200329,96
19,6.89240884182292,0.824685112015209,96
19.5,7.50706790425,0.980328484296911,96
20,7.15763092843751,0.950035371203997,96
20.5,6.36441428533334,0.891235944733329,96
21,5.87357614596873,0.966441528563652,96
21.5,6.78490841059374,1.34123776671396,96
22,9.41988791833329,1.31774969843172,96
22.5,12.9653652268854,0.898809371256081,96
23,15.7985993815,0.631399199391662,96
23.5,16.5435884062917,0.460447022466689,96
24,14.8725723220834,0.813436855269833,96
24.5,10.2661789998334,0.83202729305436,96
25,5.50938849076037,1.76955600250312,96
25.5,5.20806527730208,1.44463513813597,96
26,8.291349362375,0.943035577804305,96
26.5,10.7348007530625,0.8847283158966,96
27,11.14671750125,0.865598975667564,96
27.5,10.4542722900104,0.803701342162904,96
28,10.2242112879896,0.871303818952379,96
28.5,11.0303032232708,0.86121281163343,96
29,11.9825195870417,0.959728780950974,96
29.5,11.7282448260208,1.18436487254051,96
30,9.78356163641671,1.17966302281428,96
30.5,6.60252723285421,1.05236978446192,96
31,3.79682016790626,0.914979851900902,96
31.5,2.67556571010418,0.682702916703023,96
32,2.42578523426043,0.582697892798557,96
32.5,1.97225709977084,0.530825166915081,96
33,1.88351060944789,0.635292290296612,96
33.5,3.01952549535414,0.656480517089747,96
34,4.55422575492709,0.882186751494051,96
34.5,5.20360220194793,0.99980681468211,96
35,4.3789646801771,0.842161094245752,96
35.5,2.9507150023125,0.834873420381791,96
36,2.93359072061455,0.772810098118666,96
36.5,4.44157915061456,0.552429147761563,96
37,5.37522061105211,0.586381265287189,96
37.5,4.55265294933336,0.476421730905145,96
38,3.11907977659375,0.546378132956453,96
38.5,2.81121990587499,0.524863446527321,96
39,3.54976622013541,0.495054057887766,96
39.5,3.88675569532291,0.582308430543923,96
40,3.20864159904168,0.582363924809926,96
40.5,1.94782309646877,0.467096392841414,96
41,0.962177168229171,0.328823763209655,96
41.5,0.676151662489582,0.208365581921471,96
42,0.715339879218747,0.238175355281753,96
42.5,0.736273511270836,0.195527797448677,96
43,0.776241934062497,0.205915441171531,96
43.5,1.020266208375,0.215606543864445,96
44,1.29611374571875,0.205382848979352,96
44.5,1.25092355080208,0.240861172468578,96
45,0.93202016544792,0.239933913720133,96
45.5,0.697523169333336,0.210442533818722,96
46,0.863689481791651,0.286934621526648,96
46.5,1.59503418599999,0.279099714935131,96
47,2.51635324923958,0.293895987587665,96
47.5,3.02658731567708,0.280151202727017,96
48,2.9147321730521,0.279278879755432,96
48.5,2.32587749985418,0.318009142888698,96
49,1.70892007905209,0.363876669541406,96
49.5,1.38412140148959,0.325687837337244,96
50,1.35873015255208,0.251913624967099,96
50.5,1.42824598583333,0.209071237839107,96
51,1.35981267637501,0.188486242693476,96
51.5,1.11055983526042,0.187717436299762,96
52,0.869213318291664,0.211249893755399,96
52.5,0.81328727478125,0.240271622375075,96
53,0.79210293076042,0.276357110686746,96
53.5,0.655113184843755,0.226764283612237,96
54,0.585279591020833,0.221923140404741,96
54.5,0.754821200406248,0.219924666151128,96
55,0.971533092250001,0.224872826235594,96
55.5,0.963904173906251,0.215468586901519,96
56,0.761828560927083,0.202210847851154,96
56.5,0.679541974291669,0.189180860001697,96
57,0.930891165697908,0.191480674056461,96
57.5,1.48679829516666,0.233962134453858,96
58,2.00576992145834,0.28999064775113,96
58.5,2.07478473403125,0.241804563874919,96
59,1.723468837125,0.210137281917165,96
59.5,1.30751978297917,0.236190966762541,96
60,1.12622223184375,0.259254284632279,96
60.5,0.993088348395834,0.242560288221359,96
61,0.813319651437485,0.283323436228701,96
61.5,1.35371034581249,0.412980428049644,96
62,2.86727801095831,0.308485037683346,96
62.5,4.80556865433331,0.303178322236117,96
63,6.4318012014375,0.374873383469028,96
63.5,7.09624405732291,0.375809189001382,96
64,6.60923850566669,0.432857385265658,96
64.5,4.99918922776044,0.350317190873068,96
65,3.08065058011459,0.373548570504409,96
65.5,1.77937434629168,0.418312166060175,96
66,1.35811227125,0.289171805037721,96
66.5,1.3536116251875,0.252724434584951,96
67,1.19971322671875,0.29275680815605,96
67.5,1.19506718592708,0.285835010935649,96
68,1.64538362434374,0.198221857440799,96
68.5,2.23890025770833,0.213915430590667,96
69,2.37134152984376,0.315693595056449,96
69.5,1.72949290181251,0.264800332880632,96
70,0.955698237979164,0.322152430428632,96
70.5,0.835458249177084,0.28878340485206,96
71,1.07213239340625,0.302482457237374,96
71.5,1.04920011542708,0.257692872383673,96
72,0.866620005208331,0.167956021150523,96
72.5,0.855353340062499,0.167146304613003,96
73,0.997036321874997,0.196126202549662,96
73.5,1.12930083441667,0.183191153925158,96
74,1.13964406113542,0.187392047591193,96
74.5,1.05194419507292,0.247114849032866,96
75,0.929012324729171,0.326254827486194,96
75.5,0.77993418976042,0.361122795610857,96
76,0.655883308489583,0.329279084596938,96
76.5,0.572867429562498,0.271041450287048,96
77,0.537449827645832,0.221576776902346,96
77.5,0.564879325468751,0.217737717608498,96
78,0.582135604260418,0.226587785019369,96
78.5,0.541525854739583,0.184558312160484,96
79,0.512008838249998,0.138672443705502,96
79.5,0.545657682875001,0.132958709821439,96
80,0.591532978385417,0.138999378386219,96
80.5,0.633533127458333,0.137827194757892,96
81,0.720221503677081,0.136565751879662,96
81.5,0.868422294843748,0.161895822014844,96
82,1.00945822997917,0.187533743899473,96
82.5,1.04025632069792,0.211821986918026,96
83,0.937947313552086,0.2328893488532,96
83.5,0.708161174052085,0.245313123544808,96
84,0.482530104520832,0.247083305354997,96
84.5,0.392825780906251,0.204287926770482,96
85,0.358699808437501,0.160777920858027,96
85.5,0.335897040145835,0.117181879511334,96
86,0.40364109067708,0.141364719863512,96
86.5,0.636018673385413,0.140969541080666,96
87,0.899814400302083,0.138378668514403,96
87.5,1.02415138997917,0.123658483982557,96
88,0.960674129000005,0.134935690369269,96
88.5,0.683197732552087,0.129023352868924,96
89,0.391448465791665,0.125392903348206,96
89.5,0.335028143385416,0.0986590695366864,96
90,0.45349247309375,0.135072517416596,96
90.5,0.562934880708333,0.138042612403855,96
91,0.6036991568125,0.127478744046873,96
91.5,0.625786723385417,0.133948086816643,96
92,0.635131105541668,0.144337245838428,96
92.5,0.600692848541666,0.144526251855925,96
93,0.583536533614581,0.144337684230185,96
93.5,0.646938940624999,0.149397155545058,96
94,0.755002789927082,0.150167087777126,96
94.5,0.831461495531249,0.133967962995315,96
95,0.805114353083334,0.126431604555258,96
95.5,0.70808275265625,0.147052967868636,96
96,0.728979751354163,0.198793598114064,96
96.5,0.935824050958331,0.187173617021558,96
97,1.14782637029167,0.158705160094658,96
97.5,1.25920823260417,0.15172349388005,96
98,1.25443343061459,0.148007399966459,96
98.5,NaN,NaN,48
99,NaN,NaN,2
99.5,NaN,NaN,0
100,NaN,NaN,0
