taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-18,0.383224254092442,0.444494096375026,95
-17.5,0.448861759923751,0.475768765871326,95
-17,0.481939163197165,0.510011525666907,95
-16.5,0.430230445417949,0.551711643076649,95
-16,0.336515430838732,0.596755534228205,95
-15.5,0.254117273522672,0.639567914094634,95
-15,0.219526752817139,0.680796631227289,95
-14.5,0.220857888206343,0.718363699719023,95
-14,0.221984313606073,0.754694275520095,95
-13.5,0.234625551690013,0.791425816017373,95
-13,0.255781342037112,0.828391541981009,95
-12.5,0.266741204836842,0.864902059544615,95
-12,0.263005956983941,0.902190052584355,95
-11.5,0.251098934585425,0.940284951301729,95
-11,0.251067046041296,0.978012234679182,95
-10.5,0.268186632655061,1.01402049953559,95
-10,0.304325331258299,1.04790773985741,95
-9.5,0.390558360861538,1.07689716018148,95
-9,0.51379080980162,1.10322927330667,95
-8.5,0.628396991478543,1.12955667925981,95
-8,0.660059451911255,1.16410445421026,95
-7.5,0.563632544998703,1.2114209623412,95
-7,0.42721931898089,1.26176484266565,95
-6.5,0.331393351815709,1.30750724067474,95
-6,0.292674645787368,1.34906492128734,95
-5.5,0.285881548832712,1.38699070675152,95
-5,0.287692346699109,1.42438230426671,95
-4.5,0.302233106186559,1.46101370133862,95
-4,0.310078951747693,1.49791229816357,95
-3.5,0.305684354308826,1.53541545520288,95
-3,0.326183941524697,1.57100862086375,95
-2.5,0.40136347580162,1.60152467365059,95
-2,0.54344339100486,1.62500317955666,95
-1.5,0.911973974965995,1.62794494032716,95
-1,2.15688222865346,1.56988613174147,95
-0.5,5.25220650570935,1.31554106856309,95
0,9.64182290773365,0.86024251279389,95
0.5,14.2481835447579,0.567933975702978,95
1,17.3999983526243,0.3440492373075,95
1.5,18.576588549796,0.165050043885311,95
2,18.8489495038624,0.164095593051237,95
2.5,18.1172998756316,0.274574187958005,95
3,16.1234753141895,0.512176664657706,95
3.5,13.5125901973473,1.02125707090655,95
4,13.0924401910526,0.942629651551633,95
4.5,14.9810899654,0.684671462296881,95
5,14.4931151825895,0.806822839470788,95
5.5,9.88282379550522,1.64487793053476,95
6,7.29026452344212,2.102261624375,95
6.5,10.3245936778421,1.2604195309049,95
7,12.8976352723895,0.792932501712916,95
7.5,10.7134640965473,0.726699347374905,95
8,6.97546050535788,1.13914111277913,95
8.5,5.59836112213684,1.35072201519888,95
9,6.62913207002106,0.584536363957447,95
9.5,7.47439619368421,0.441417082639771,95
10,6.50467777297894,0.254941375681108,95
10.5,4.31719737362105,0.234696692139311,95
11,2.54716839027368,0.199143161727518,95
11.5,1.62225389158947,0.105437554272912,95
12,1.00465694154737,0.0883217071023508,95
12.5,0.699235038610524,0.204228349271563,95
13,0.944632630526318,0.151415040413883,95
13.5,1.78613799232632,0.141473228742684,95
14,2.52392293767368,0.144490252906059,95
14.5,2.80598312151579,0.134190458231777,95
15,2.76477021845263,0.135489976284662,95
15.5,2.47074255391579,0.176274752124512,95
16,2.07719307122105,0.243753272187442,95
16.5,1.57736785035789,0.325248479916859,95
17,1.06216664935789,0.411076245051651,95
17.5,0.69487186745263,0.487932824218455,95
18,0.61368804903158,0.532035785943807,95
18.5,0.838850789642105,0.545756250873032,95
19,1.11737928893684,0.55593322785238,95
19.5,1.36170491950526,0.569984353864403,95
20,1.53698993490526,0.589798422325837,95
20.5,1.64545255710526,0.616641295708001,95
21,1.82421273163158,0.638775674220431,95
21.5,2.25258286147368,0.635920155758046,95
22,3.10862485694737,0.599138200939029,95
22.5,4.64286459233685,0.49295515847496,95
23,6.5569057047579,0.335805160499297,95
23.5,8.53133401210527,0.246240669701915,95
24,9.86755246457894,0.231613753038155,95
24.5,9.83126466747369,0.265840105555359,95
25,8.43696537861052,0.232645947875643,95
25.5,5.6748644202,0.261422751135409,95
26,3.05448514433684,0.260561344346807,95
26.5,1.80349609097894,0.389546523716846,95
27,1.6692347922,0.223198871151903,95
27.5,1.96016134631579,0.150373182654584,95
28,2.09717952461053,0.138750712018635,95
28.5,2.36933044282105,0.129853994278103,95
29,2.93895511958947,0.117434280958842,95
29.5,3.66034440276842,0.140631631444456,95
30,4.14084879571579,0.164960847631169,95
30.5,4.07156537246316,0.20807638842954,95
31,3.41337162227368,0.233944835104101,95
31.5,2.4226477378421,0.384056393274688,95
32,2.33240363840001,0.386204293703874,95
32.5,3.57366202043158,0.245527364909733,95
33,4.58963873063157,0.231518300139235,95
33.5,4.39413468052632,0.246223002005319,95
34,3.26159869485263,0.194256542802614,95
34.5,1.94659260843157,0.557698392501417,95
35,2.14873355212632,0.512727667187388,95
35.5,4.16635595272632,0.358815423962333,95
36,5.38480876618946,0.42072514454551,95
36.5,4.36526692982105,0.354707190799889,95
37,2.93108133383159,0.571252596474775,95
37.5,2.91647982698307,0.628592642704166,95
38,3.68702893103478,0.431723553321406,95
38.5,3.59071217433913,0.421422763362028,95
39,2.88545618198033,0.663996101689663,95
39.5,3.39248107271624,0.755722772954155,95
40,5.32495405009428,0.477638191496297,95
40.5,7.21183393721969,0.674662719507489,95
41,7.1867429517977,0.682299679767197,95
41.5,4.70920026905995,0.528898199462192,95
42,2.56913725980642,0.796433247751703,95
42.5,2.76965973641602,0.671632840656179,95
43,3.69364937782562,0.339977336276174,95
43.5,3.65622522178261,0.324419895397301,95
44,2.73563476033959,0.244419989040853,95
44.5,1.89128666614919,0.440748861659509,95
45,2.39260538297987,0.31860493748163,95
45.5,4.44298623998948,0.341707819595582,95
46,6.40812661691487,0.511400254980343,95
46.5,7.36938371249291,0.627086982413581,95
47,7.05911509163935,0.621673437826098,95
47.5,5.24124406018581,0.465934711517973,95
48,3.31059098460596,0.281407946082488,95
48.5,2.24934873385767,0.239426921290535,95
49,1.80923343930938,0.217692360716998,95
49.5,1.40107890254004,0.217325263901601,95
50,0.982980681549659,0.322092001850507,95
50.5,1.14698735178032,0.334746853475566,95
51,1.50815706090572,0.344605156985927,95
51.5,1.38167511643112,0.327048707078499,95
52,1.04819509546179,0.311275198612398,95
52.5,1.18395274923982,0.262591920129966,95
53,1.7124457023968,0.161721882359298,95
53.5,2.10528416611167,0.215654491238278,95
54,1.95423531942654,0.226397917539968,95
54.5,1.32811563660458,0.265860680604526,95
55,1.0783084960563,0.295312412285604,95
55.5,1.55259606675011,0.201814800076999,95
56,1.94158488198078,0.176045834532105,95
56.5,1.8084743968746,0.19394220221785,95
57,1.56962173738947,0.227213546967604,95
57.5,1.53378543998856,0.215655712018035,95
58,1.67972698826133,0.208496602256935,95
58.5,2.02326842296568,0.17262387426877,95
59,2.47228297124897,0.151166837982352,95
59.5,2.80338640595332,0.187396422561632,95
60,2.6936954487524,0.222522969240421,95
60.5,2.04135649771579,0.21671984547024,95
61,1.50199621087369,0.190775238405494,95
61.5,1.44707489198947,0.198816382853885,95
62,1.44733689416842,0.19815839697191,95
62.5,1.15462675336842,0.176600887961313,95
63,0.855506060400001,0.167802518422185,95
63.5,0.937697047642102,0.149365201002723,95
64,1.18698058474737,0.14520419649442,95
64.5,1.25657234641053,0.142851723388949,95
65,1.12293251697895,0.135182003131585,95
65.5,0.956154364200001,0.127061980688645,95
66,0.977930496652634,0.131890703179296,95
66.5,1.30337474923158,0.155490319830409,95
67,1.70370569481052,0.17584420790369,95
67.5,1.79713478856842,0.226819504808932,95
68,1.4172721978,0.224619339176641,95
68.5,0.977787949126314,0.27486441581388,95
69,1.32550475428421,0.212785174840111,95
69.5,2.49997493888421,0.253657662335168,95
70,3.22373992706315,0.297439640883049,95
70.5,2.74026491883158,0.331021443529827,95
71,1.90259401944211,0.335794468419432,95
71.5,1.71974601123158,0.325203679303347,95
72,2.31647918446316,0.239149303870816,95
72.5,3.17080309388421,0.236032917924277,95
73,3.51508728988421,0.218687645933797,95
73.5,3.1251131955579,0.242589541350056,95
74,2.44959230675789,0.228292008284396,95
74.5,1.67548647163158,0.201730326888094,95
75,1.00594075625263,0.170905937598373,95
75.5,0.781502696599996,0.237708394908469,95
76,1.10189725766316,0.154149680075738,95
76.5,1.82105948533684,0.157601487273007,95
77,2.51666790208421,0.179933099757428,95
77.5,3.02265264536842,0.21255719039277,95
78,3.19171266692631,0.176402157957514,95
78.5,2.89021071961053,0.15213848130075,95
79,2.34472205704211,0.179785697979042,95
79.5,1.64031893322105,0.202684513857374,95
80,1.02682826307369,0.200845986001105,95
80.5,0.808231731842103,0.202682604561855,95
81,0.964297617115788,0.157929602887645,95
81.5,1.29337157977895,0.15544772487488,95
82,1.48166266049474,0.139398921844096,95
82.5,1.48753201016842,0.123490780286271,95
83,1.42415239257895,0.135156812155025,95
83.5,1.28669796830526,0.149470183335141,95
84,1.04931888692631,0.148817693336147,95
84.5,0.686460239210525,0.142296112941538,95
85,0.507040040589477,0.179250404015788,95
85.5,0.882528572021054,0.179603640464759,95
86,1.56313274211579,0.209584593553804,95
86.5,2.26795886264211,0.218225427120856,95
87,2.77206381889473,0.203799051413988,95
87.5,2.94594560787369,0.170510597551734,95
88,2.86857346342105,0.1604978505879,95
88.5,2.560626929,0.159389830526962,95
89,2.1444485234,0.168070302531942,95
89.5,1.62686250552632,0.175962956820293,95
90,1.17515799596842,0.17505816623018,95
90.5,1.04694870717895,0.160347823128906,95
91,1.25321652408421,0.155732299715646,95
91.5,1.60589018118947,0.189345779998007,95
92,1.65706546307368,0.172712657270144,95
92.5,1.21844113914737,0.170056791408446,95
93,0.819255291010529,0.212402313964744,95
93.5,0.969744237863157,0.190811383942839,95
94,1.40939049621053,0.170700636869362,95
94.5,1.6869181164,0.144395429724859,95
95,1.59797496045263,0.132000896002164,95
95.5,1.15670288696842,0.167397518158015,95
96,0.701728593463158,0.177323279425135,95
96.5,0.454487249663156,0.151088681041609,95
97,0.419126191063158,0.1245956898961,95
97.5,0.57397589368421,0.112138526527461,95
98,0.809284627252633,0.112703107979832,95
98.5,NaN,NaN,58
99,NaN,NaN,1
99.5,NaN,NaN,1
100,NaN,NaN,0
