taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-25,0.284877716690722,0.103594538227918,97
-24.5,0.252104560804124,0.0791310584409425,97
-24,0.261904528185567,0.0846509778637002,97
-23.5,0.339378956082475,0.107215619119757,97
-23,0.409676278804123,0.112359179437633,97
-22.5,0.435243212041237,0.112823282820298,97
-22,0.409279229041236,0.116602148440617,97
-21.5,0.322923868340207,0.109630859950964,97
-21,0.223883099958763,0.0880280700836314,97
-20.5,0.161054936814433,0.0598533584755912,97
-20,0.139805345103095,0.0500251588665008,97
-19.5,0.169061320371135,0.0679631239308314,97
-19,0.232378100412372,0.0779383885152788,97
-18.5,0.300814635567009,0.086478306830242,97
-18,0.35750067770103,0.093300764805769,97
-17.5,0.381197447226804,0.10069964468,97
-17,0.361767579659793,0.10414111843314,97
-16.5,0.304614242329898,0.0991238096326355,97
-16,0.23797038086598,0.0918632128016657,97
-15.5,0.203021855979381,0.0889399919179405,97
-15,0.20762837843299,0.0969882683312209,97
-14.5,0.229720853618556,0.104263457507778,97
-14,0.2482718705567,0.104942619980035,97
-13.5,0.252047342329896,0.106388826108592,97
-13,0.243213712144329,0.10283477804958,97
-12.5,0.240016568814433,0.10057461670492,97
-12,0.253054741247424,0.105704323040898,97
-11.5,0.263361289886599,0.107276957100266,97
-11,0.24477129443299,0.102615573308384,97
-10.5,0.200051457185566,0.0798257810783365,97
-10,0.168928314113401,0.0563693858991902,97
-9.5,0.184071316443299,0.0641465001658653,97
-9,0.248129140340207,0.0861200282554173,97
-8.5,0.330394718793815,0.102572888491796,97
-8,0.362083900804123,0.102956758857563,97
-7.5,0.313409676391752,0.10259280060715,97
-7,0.232196418721649,0.085738328016947,97
-6.5,0.174877246721649,0.0533504800392567,97
-6,0.157222028597939,0.0532748382611988,97
-5.5,0.164452238474227,0.0633503616733594,97
-5,0.179885759793815,0.0793855215908486,97
-4.5,0.20361247928866,0.0914026443400938,97
-4,0.236890271546392,0.0942777769244044,97
-3.5,0.255538214,0.0920805688651975,97
-3,0.238071560164948,0.0771581616195978,97
-2.5,0.203961303587629,0.059121143439511,97
-2,0.250839484536086,0.0759241730199568,97
-1.5,0.684045820144335,0.178613948739968,97
-1,2.00983645002065,0.33054825074554,97
-0.5,5.02746204824746,0.545454202347367,97
0,9.49651833752583,0.342042647628932,97
0.5,13.9607689539691,0.449104256155004,97
1,17.0098786841959,0.438351526750007,97
1.5,18.2757981801753,0.223980469240185,97
2,18.4396354115979,0.377491721379426,97
2.5,17.7007325015876,1.05243133138946,97
3,15.8242040681134,2.49207862124225,97
3.5,13.5738104977216,3.00011472631849,97
4,13.1136942438351,3.04773923284333,97
4.5,14.7773603556701,2.58656321972695,97
5,16.1296059916392,1.34519041768773,97
5.5,15.5927543140928,1.16272582525869,97
6,13.575603462103,1.72462568808476,97
6.5,10.6922557463814,1.96599340971262,97
7,7.62452251424743,1.78697716962184,97
7.5,5.25854857828866,1.36533294686819,97
8,4.24384060282473,1.16000755509935,97
8.5,4.50073146822679,1.06830527462692,97
9,4.75740856819589,1.06923672416857,97
9.5,4.17506294126805,0.810522244209824,97
10,3.33439259024742,0.648358266250702,97
10.5,2.92125379926803,0.632649872716048,97
11,2.7105360862268,0.615613361706697,97
11.5,2.17440374284536,0.608276746374216,97
12,1.48781271665979,0.460210263879961,97
12.5,1.2522249501237,0.396705288019213,97
13,1.56259393245361,0.445906731686984,97
13.5,1.98689216957732,0.476298369228742,97
14,2.06567884742268,0.447577506652408,97
14.5,1.75214946725774,0.426366822100032,97
15,1.45177114930928,0.382497376297613,97
15.5,1.47552101525773,0.358464862605483,97
16,1.65372408098969,0.390581849794185,97
16.5,1.72237117136083,0.365432469358332,97
17,1.69298959026804,0.315669078242413,97
17.5,1.74326580676289,0.300847561854925,97
18,1.8161149841134,0.341884066845198,97
18.5,1.61194981134021,0.343801659928726,97
19,1.34701635517526,0.363961546839428,97
19.5,1.93892618921649,0.454659444267292,97
20,3.73191382474229,0.465897381572221,97
20.5,6.1397400564227,0.578216773888427,97
21,8.16136327973196,0.702776238345017,97
21.5,8.7889708742062,0.902215874382326,97
22,7.71360618395874,0.860784704251553,97
22.5,5.38147432669071,0.897634024058171,97
23,3.49302483041238,0.904644220413847,97
23.5,3.87018763161854,0.720494599870561,97
24,5.85514831364949,0.766701820571612,97
24.5,7.5900694596495,0.889718770311541,97
25,7.9001657473608,1.1275237041833,97
25.5,6.45642112240205,1.0491808415833,97
26,4.14097033448453,0.91020642690098,97
26.5,2.11634269638144,0.651982863928429,97
27,1.2332958936495,0.403447030512736,97
27.5,1.55154851141237,0.501169051139364,97
28,2.3005717013402,0.707672203511234,97
28.5,2.87246981317526,0.786908439492914,97
29,2.89445069950514,0.704363754712614,97
29.5,2.3024972676701,0.582610337067572,97
30,1.75509213552578,0.454951935908781,97
30.5,1.99086722449485,0.530294862277386,97
31,2.4423952710206,0.656260453980205,97
31.5,2.15312937981443,0.575927183457161,97
32,1.65552596346393,0.45577299717249,97
32.5,1.87985083514433,0.531304960598378,97
33,2.3441545932165,0.736448398063043,97
33.5,2.2170974335567,0.625811218123191,97
34,1.5831595210103,0.471097901530651,97
34.5,0.91407961588659,0.309326621558981,97
35,0.662889212567013,0.320271867526917,97
35.5,0.746449005711341,0.343438139732922,97
36,0.857521084938142,0.288254830155707,97
36.5,1.26506243420618,0.371849711503666,97
37,2.06221156578352,0.484116431740419,97
37.5,2.95075643673197,0.611070051631668,97
38,3.51206456352577,0.687118739493205,97
38.5,3.26493443207217,0.52973841050914,97
39,2.53314734122681,0.519978104575926,97
39.5,2.58918085184535,0.621715659992522,97
40,3.90790994602063,0.357764057452638,97
40.5,5.57177788732991,0.387874871295594,97
41,6.69539167539176,0.47585472435862,97
41.5,7.05670065968042,0.565130627453433,97
42,6.7652150528969,0.638969451183649,97
42.5,5.80776172288659,0.659439345590029,97
43,4.30181697354637,0.562438720993782,97
43.5,2.64538409773194,0.439277233880907,97
44,1.53916601942268,0.422008986149559,97
44.5,1.53207083514432,0.347393595293207,97
45,2.24903218540207,0.375996933261808,97
45.5,3.14321951049485,0.437856620891624,97
46,3.93432976412372,0.489747835993026,97
46.5,4.35887191191753,0.538892224611977,97
47,4.13559217509278,0.532813746490465,97
47.5,3.06633634059794,0.482539513324785,97
48,1.90355924695876,0.516605760646477,97
48.5,2.04621862499998,0.573499429414132,97
49,3.46716106402063,0.523521609691425,97
49.5,4.93783130822681,0.581814028484061,97
50,5.67202342357731,0.615889449472829,97
50.5,5.43458786618557,0.646242643490006,97
51,4.48864556884535,0.564018364856312,97
51.5,3.26801931304123,0.493754627253222,97
52,2.11394192107216,0.407660606173633,97
52.5,1.30117836502061,0.335509346563819,97
53,0.887016528783507,0.292632541243353,97
53.5,0.74033827760825,0.252264429074255,97
54,0.825224203463925,0.302116568239484,97
54.5,1.28557219916495,0.332664803308944,97
55,2.0126037896701,0.395922330007949,97
55.5,2.74589163809278,0.450580095337469,97
56,3.20054572930927,0.457021839218719,97
56.5,3.1363474694433,0.468846892836624,97
57,2.66339613176288,0.421495467250282,97
57.5,2.03484357282474,0.392571751762078,97
58,1.46655203264948,0.363291253177569,97
58.5,1.21927480636082,0.351860129211601,97
59,1.38549211824743,0.360586016597015,97
59.5,1.76348033819588,0.398584003619492,97
60,1.99694299996907,0.40826294157237,97
60.5,1.94241922253608,0.339824130015672,97
61,1.92023027424743,0.325690503141935,97
61.5,2.17278329542268,0.338746922736514,97
62,2.45929024156702,0.384338000507945,97
62.5,2.45236815082475,0.391533552551776,97
63,2.18379418938144,0.314563768561853,97
63.5,1.96913149373196,0.31896555375903,97
64,1.95747660948453,0.342479470316905,97
64.5,1.98524882151546,0.309845090272941,97
65,1.96727962814433,0.258983174829465,97
65.5,2.01474863074226,0.225399382431439,97
66,2.1235343397732,0.236648493112479,97
66.5,2.21394659463918,0.271551718164598,97
67,2.36117953860825,0.313598133079067,97
67.5,2.68518980492784,0.385657828211169,97
68,3.03188577907216,0.38591626540614,97
68.5,3.09774615195876,0.364930569779608,97
69,2.76711681010309,0.372651819259489,97
69.5,2.07235792412371,0.361113958991292,97
70,1.33069084897938,0.332045770718923,97
70.5,1.0223209787835,0.307230582931731,97
71,1.18651487354639,0.276582614106478,97
71.5,1.45052392301031,0.308797708316627,97
72,1.592941956,0.326532252457947,97
72.5,1.67012136326804,0.312189589707384,97
73,1.74248566889691,0.320200516378674,97
73.5,1.81730124279382,0.316171137486243,97
74,1.88369807608248,0.295208931053097,97
74.5,1.86413060092784,0.278260938341469,97
75,1.66020703581443,0.268467090218777,97
75.5,1.21802309912371,0.250463197477356,97
76,0.743684267268037,0.191243842641475,97
76.5,0.559608852567004,0.153076824005101,97
77,0.602050815711341,0.179471307270836,97
77.5,0.5842110867732,0.187790011347878,97
78,0.485045764278355,0.146127910852134,97
78.5,0.534139743567011,0.188693264950258,97
79,0.753415588484536,0.287441943156726,97
79.5,0.940826084711341,0.33068512878475,97
80,1.05786043463918,0.302627535991815,97
80.5,1.22149993907217,0.260551682209201,97
81,1.36750733008247,0.260200181129479,97
81.5,1.28057969040206,0.251317137765897,97
82,0.939107279680411,0.246393273515051,97
82.5,0.652118802195874,0.227550861905783,97
83,0.737691677484541,0.200198186146206,97
83.5,1.01888236091753,0.24084685916172,97
84,1.11857558475257,0.243099436659105,97
84.5,0.943990399041237,0.24347401846475,97
85,0.735329618577319,0.209800000018005,97
85.5,0.774826113082472,0.195915561268895,97
86,0.894593894092784,0.231281909197453,97
86.5,0.843402459886599,0.208654229604174,97
87,0.782142842319591,0.22743459385117,97
87.5,0.924558168628867,0.295573491930653,97
88,1.14607155426804,0.32685400893734,97
88.5,1.17429907907217,0.318959425788327,97
89,1.05260798115464,0.274999267118108,97
89.5,1.06823828996907,0.245592090388964,97
90,1.22132856691753,0.247044871184654,97
90.5,1.24842765259794,0.242121618083704,97
91,1.01407357772165,0.227814186014154,97
91.5,0.661159535474224,0.182459239188948,97
92,0.568326711402065,0.192223694224233,97
92.5,0.77970861034021,0.20637069847868,97
93,0.864831854835047,0.225660402157996,97
93.5,0.679122870226802,0.200486759065485,97
94,0.573377827051547,0.179414729556893,97
94.5,0.762330267505153,0.170754788513535,97
95,1.02301880070103,0.177694790776999,97
95.5,1.21801656337114,0.181445572136633,97
96,1.39146958582474,0.188353136626725,97
96.5,1.46961457096907,0.180162027128955,97
97,1.40030359423711,0.159011092177686,97
97.5,1.20298484176289,0.152392217193225,97
98,0.971757888340206,0.145300124901314,97
98.5,NaN,NaN,50
99,NaN,NaN,1
99.5,NaN,NaN,0
100,NaN,NaN,0
