taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-2.5,0.192523864404039,0.0573644536614692,99
-2,0.296512105090908,0.0805956183146486,99
-1.5,0.744657064272726,0.173896225263853,99
-1,2.12149311230302,0.352648344903405,99
-0.5,5.11465752573738,0.525182392400207,99
0,9.41326860103032,0.486003725364247,99
0.5,13.9200855535859,0.68264762543148,99
1,16.9664248586162,0.693890498255287,99
1.5,18.2070141520101,0.465524605357449,99
2,18.4368677866667,0.286456557242489,99
2.5,17.5738231616162,0.643839498286096,99
3,15.5604376395454,1.53229651630093,99
3.5,13.6855632103449,2.36388566800094,99
4,14.1440417759471,2.67438713215033,99
4.5,16.2121306034281,2.59539202086707,99
5,17.3508412191919,2.67959457303879,99
5.5,17.1720775451477,2.79082778819173,99
6,16.0512827530529,3.04356250785394,99
6.5,13.7793876290087,3.11750713699961,99
7,10.7235687433785,2.59838853954267,99
7.5,7.92792784509185,1.95565906666457,99
8,6.27704407036075,2.23739785327316,99
8.5,5.27633302312458,2.30045453658121,99
9,4.2628071999389,2.17490811430816,99
9.5,3.40669875806637,1.60951006196632,99
10,2.80848768718374,1.36157929024653,99
10.5,2.46887973858394,1.4003981076629,99
11,2.40528123300433,1.23163883351642,99
11.5,2.48119240924291,0.863795948056539,99
12,2.34729664762289,0.737996381241565,99
12.5,1.98879125985136,0.698841327498735,99
13,1.62625209879702,0.719699859781284,99
13.5,1.38543967497498,0.660448257285457,99
14,1.28584960718325,0.501876046429867,99
14.5,1.28032176769456,0.403217179298427,99
15,1.34787779277152,0.495733364147349,99
15.5,1.52841457131312,0.569472141830487,99
16,1.81899045218807,0.547657134602135,99
16.5,2.18766258441654,0.479061944075783,99
17,2.50328049580664,0.486909762273182,99
17.5,2.6158192958735,0.545022557029216,99
18,2.36287155416259,0.583565461300218,99
18.5,1.74867864166379,0.545987091708666,99
19,1.51168658319528,0.608937675095228,99
19.5,2.36843540672677,0.629682260896414,99
20,4.22226199900576,0.792477537247213,99
20.5,6.4914452557999,1.00110577567754,99
21,8.0816500760991,1.16719030627389,99
21.5,8.26237630503466,1.42562701485031,99
22,6.91953194367726,1.37569486663575,99
22.5,4.54457565729966,1.09897012139313,99
23,2.96150886328567,0.906647274739777,99
23.5,3.46300246791818,1.11630267802408,99
24,5.37355385395477,1.3689835415066,99
24.5,7.34496222685859,1.31191646842523,99
25,8.07493271079801,1.1588154147263,99
25.5,7.0732015156869,0.963497000200249,99
26,4.99539184128284,0.696577212562614,99
26.5,2.77648668120202,0.478559955395094,99
27,1.67488988809089,0.462929517527221,99
27.5,2.09014622445453,0.403179906719308,99
28,3.14303833755556,0.648388847645992,99
28.5,4.00464415472728,0.82645129253941,99
29,4.03472057577778,0.848048227995443,99
29.5,3.37765027659597,0.733467574767472,99
30,3.19340966144444,0.739673428632804,99
30.5,3.82376759297979,0.822983913843246,99
31,3.97243224401012,0.776355890774874,99
31.5,2.91333965603032,0.619233487711355,99
32,2.09966780054542,0.791360810310114,99
32.5,2.69335472104037,0.639505691238193,99
33,3.52506044372728,0.778758924682281,99
33.5,3.35440826605053,0.728443287931505,99
34,2.34534796015152,0.522448603647933,99
34.5,1.3243918150202,0.41891278155315,99
35,1.05812757333334,0.421396809958977,99
35.5,1.25716312520203,0.453690602473503,99
36,1.14723355666666,0.423138549826866,99
36.5,0.961594203373723,0.476899396635689,99
37,1.36632797635352,0.624658840336318,99
37.5,2.28748474626261,0.860685189748954,99
38,3.38759578627272,0.954376715338092,99
38.5,4.65367639601009,0.904422992159336,99
39,5.73299494313131,0.920544178914092,99
39.5,6.30740659941162,0.823810147363596,99
40,6.2697630671692,0.731454859995782,99
40.5,5.61365839456315,0.582819546265145,99
41,4.71873906085607,0.578998676533942,99
41.5,3.72966544538132,0.705872575250995,99
42,2.78412994253284,0.733192793677073,99
42.5,2.04295639309849,0.543488566844222,99
43,1.60521688852272,0.515475633674995,99
43.5,1.49438215541162,0.456377023610795,99
44,1.56496518525,0.41286191433609,99
44.5,1.63899039114899,0.459169778631834,99
45,1.53692482402778,0.482372594222822,99
45.5,1.2599286832197,0.380206988727497,99
46,0.903373404209596,0.381128083288391,99
46.5,0.612466705765151,0.449094742627623,99
47,0.501290255229798,0.477855792315317,99
47.5,0.540865477027776,0.397700244761613,99
48,0.825104667229785,0.349459039401489,99
48.5,1.49582179088635,0.376252905327874,99
49,2.32706810384596,0.399887217355482,99
49.5,3.02066649574495,0.393414217300294,99
50,3.31057108402778,0.405061164797116,99
50.5,3.13426573752274,0.384023661897332,99
51,2.68537027777526,0.351350454463081,99
51.5,2.01462801070708,0.295248787929362,99
52,1.27070082863637,0.267205308351604,99
52.5,0.833514811323228,0.308902407193569,99
53,0.930802845111111,0.397110304786763,99
53.5,1.12879902464647,0.530806617572648,99
54,0.980610078747474,0.434203942228877,99
54.5,0.86061997123231,0.270664716516894,99
55,1.23817153626262,0.423240702858603,99
55.5,1.96295426280808,0.496988399691313,99
56,2.47481928982829,0.466460891399291,99
56.5,2.50129455363638,0.368850120483199,99
57,2.13422998039394,0.31467540788885,99
57.5,1.50558855120203,0.289224014600713,99
58,0.930551553707065,0.269377343113242,99
58.5,0.757419809333322,0.216029048019041,99
59,1.09585114354545,0.231379587321171,99
59.5,1.61367986907071,0.328777694487177,99
60,1.74211599847475,0.332189462006571,99
60.5,1.45300609684849,0.297060020709655,99
61,1.37046878426262,0.303886091068478,99
61.5,1.85197323860605,0.242643416508847,99
62,2.38507715422222,0.299062900318227,99
62.5,2.46514234255556,0.309996162122877,99
63,2.20057111719192,0.329119193992362,99
63.5,1.9711192819596,0.325973064780249,99
64,1.90443807828283,0.308582118152826,99
64.5,1.7496844409798,0.260193235315005,99
65,1.50611525965656,0.233538264448787,99
65.5,1.41133961747474,0.258320015549341,99
66,1.48819391155555,0.26375460846631,99
66.5,1.64640212456565,0.244517219430187,99
67,1.99702470780808,0.234335259412921,99
67.5,2.60555584461615,0.296975355966465,99
68,3.13920168115152,0.326321983702187,99
68.5,3.33993350235354,0.331393441121983,99
69,3.19950063672728,0.340270552534697,99
69.5,2.77782170149496,0.417634974003635,99
70,2.26299460377778,0.518015621409707,99
70.5,1.80516616449495,0.479947404794085,99
71,1.46477041553535,0.35582065354142,99
71.5,1.23345727563636,0.343686424709846,99
72,1.13242305620203,0.419740943775545,99
72.5,1.18788765678788,0.418117765201032,99
73,1.32445574951515,0.406234514815557,99
73.5,1.44025412478788,0.321916566751633,99
74,1.40638215435353,0.264214567235102,99
74.5,1.19963425440404,0.222215184371645,99
75,0.893339393474747,0.194917735666204,99
75.5,0.60486841868687,0.17958882218089,99
76,0.600738274747474,0.215323376853535,99
76.5,0.851707522505047,0.269596504959652,99
77,0.963290659303032,0.288674868965735,99
77.5,0.805230032969701,0.267578194628322,99
78,0.597064569080807,0.1972680631548,99
78.5,0.559470078494946,0.133895359939916,99
79,0.647822583494949,0.160821432929749,99
79.5,0.695726238292928,0.174853162395742,99
80,0.685716542161614,0.209501990672485,99
80.5,0.730767141939391,0.27209031906766,99
81,0.813033032282831,0.307661375253413,99
81.5,0.769934944161623,0.243620117205114,99
82,0.678413183999999,0.178217937820398,99
82.5,0.780684205878782,0.206999847406506,99
83,1.01712417858586,0.241537727927645,99
83.5,1.14627429134344,0.243224745365449,99
84,1.03299319203031,0.262261324282163,99
84.5,0.757472495121215,0.237473777482699,99
85,0.664154333595958,0.214179741750377,99
85.5,0.815896764010099,0.244167720373277,99
86,0.838177981070709,0.278265678660116,99
86.5,0.623224002191922,0.210822373467277,99
87,0.519314289797978,0.176380253955353,99
87.5,0.697434073121209,0.184278166262979,99
88,0.839413838252529,0.22487472827443,99
88.5,0.723360320181821,0.217952602987239,99
89,0.688096264181811,0.262128618920947,99
89.5,1.01898873238383,0.26072796270852,99
90,1.39253102261617,0.27362381931909,99
90.5,1.45299166437374,0.256182431395143,99
91,1.13362042231313,0.192699341950789,99
91.5,0.682907693141414,0.191951770533532,99
92,0.612815581202018,0.202560037472762,99
92.5,0.8793056880101,0.21753410080883,99
93,0.9267941899697,0.213405025880147,99
93.5,0.712041234060608,0.192167110968272,99
94,0.642712070303029,0.194840999471145,99
94.5,0.744394391131312,0.196104806456906,99
95,0.764292330606058,0.21693689536748,99
95.5,0.797187820212117,0.245252049219273,99
96,1.02218866073737,0.197197714432338,99
96.5,1.29399387071717,0.148806956201048,99
97,1.3507848489293,0.157459971149002,99
97.5,1.17026924868687,0.146785820748427,99
98,0.937919042414143,0.151293558442419,99
98.5,NaN,NaN,62
99,NaN,NaN,0
99.5,NaN,NaN,0
100,NaN,NaN,0
