taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
3,11.4694823963636,0.792090220632171,99
3.5,11.7160936948384,0.791574328409741,99
4,13.7810904495152,0.535472470445489,99
4.5,14.1547849024949,0.512992826236179,99
5,11.7451201917272,0.544907525239057,99
5.5,7.87951990797975,0.585914505757148,99
6,4.81722977498986,0.708332505471635,99
6.5,4.0293767309192,0.470182767774188,99
7,4.09048079384849,0.354698603766683,99
7.5,3.2518825141919,0.24532188393701,99
8,1.94537833272725,0.329446382074728,99
8.5,1.35935540681818,0.577948770921251,99
9,1.71647040215152,0.978959448960281,99
9.5,2.68430087389901,1.53320766780497,99
10,3.99531630809093,2.08752435709968,99
10.5,5.24262432414143,2.4332026410786,99
11,6.04521233463638,2.62542791796873,99
11.5,6.14497063174747,2.55384213112398,99
12,5.48500845280808,2.0317881869888,99
12.5,4.17934794365655,1.31243235924259,99
13,2.96117143694948,0.982087127632157,99
13.5,3.3408022455859,1.21319618606455,99
14,5.58244347345459,1.58921190240919,99
14.5,8.00006439764647,1.6158545623342,99
15,8.68179607119192,1.20071868882825,99
15.5,6.64458399267672,0.908050568039044,99
16,3.81403211429288,1.15627574907811,99
16.5,3.94150067023237,1.1074799100171,99
17,6.5935168115253,1.0603925691869,99
17.5,8.04999044577776,1.25783294435031,99
18,7.49246022445452,1.03044406072822,99
18.5,6.97566665050507,0.817079708213485,99
19,7.70994795359598,0.858330547261442,99
19.5,8.74115158728283,1.46358477548309,99
20,8.78314518862626,1.89343732200267,99
20.5,7.68971166522221,2.1559648466644,99
21,5.9070298550909,2.01991932337561,99
21.5,4.35940662448483,1.25621319588297,99
22,4.98401380880808,1.45093429237237,99
22.5,8.86938741949505,1.32053469038196,99
23,13.5268581668789,1.05313133657293,99
23.5,15.6690431997374,0.898197090830257,99
24,14.6331447465858,1.13468257120355,99
24.5,10.922489489303,1.47963432329563,99
25,7.19087208805044,1.67096503754899,99
25.5,7.03284215303036,1.35128542478429,99
26,9.15808043989903,1.33139203373837,99
26.5,9.74892687856563,1.4188279836636,99
27,8.20642084078785,1.19000235975264,99
27.5,6.38948479102019,0.83447531666205,99
28,5.80205804087878,0.701967622268075,99
28.5,6.96923073218185,1.0440874702733,99
29,9.06277907898994,1.3366025633367,99
29.5,10.378142740404,1.25291031048705,99
30,10.1167070286869,1.17174766224428,99
30.5,8.3167854904141,0.970605761748225,99
31,5.84961452287874,0.790459283593182,99
31.5,3.82633760345451,0.646988249640005,99
32,2.41688307073735,0.486274764061549,99
32.5,1.79388680566668,0.541656392935891,99
33,2.27575485314142,0.501956847285672,99
33.5,3.67230942941417,0.409179542040791,99
34,5.27825698333336,0.394644662413679,99
34.5,6.1192482020808,0.5248091091413,99
35,5.53978183840403,0.676132830488227,99
35.5,3.75781136613128,0.888872876666294,99
36,2.57448085888887,0.981848365736274,99
36.5,3.61473619936368,0.541363488705717,99
37,5.65941705382832,0.530273408700132,99
37.5,6.59312726525252,0.578721341613682,99
38,5.99701988269696,0.559766047779995,99
38.5,4.57613727153533,0.57191225543932,99
39,3.30480563592927,0.56512066745393,99
39.5,2.73020651237373,0.435886280449281,99
40,2.5076763650808,0.335565257098605,99
40.5,2.17742159666666,0.312039006272143,99
41,1.70199966169696,0.235962386591881,99
41.5,1.15633029119191,0.18810507237763,99
42,0.752317714606057,0.266351453909341,99
42.5,0.915552429323243,0.317603187923895,99
43,1.60077323104041,0.418479477829923,99
43.5,2.30231735417173,0.470386413064957,99
44,2.64785780851516,0.401408177347533,99
44.5,2.40364874683837,0.335948307431833,99
45,1.70649755759595,0.273978531104538,99
45.5,1.03047401373736,0.217138403797117,99
46,0.765435062444436,0.220665214809943,99
46.5,1.00480313753536,0.247572371490744,99
47,1.37765503206062,0.301298254651718,99
47.5,1.47381561961616,0.362770663330696,99
48,1.34279697232323,0.384125503949546,99
48.5,1.24432119288889,0.349743197078298,99
49,1.27281819326263,0.256159141690193,99
49.5,1.33112857650505,0.182247500934237,99
50,1.32354290570707,0.187951434386755,99
50.5,1.2884584289394,0.206106603225758,99
51,1.33101947904041,0.234515048103839,99
51.5,1.49720987626263,0.285787882361073,99
52,1.68454642607071,0.319641575482192,99
52.5,1.72888516281818,0.335893870471605,99
53,1.56498455141414,0.320238077657614,99
53.5,1.20860039150504,0.247864498753929,99
54,0.840843480515143,0.228202753991775,99
54.5,0.711167413717174,0.24325232923882,99
55,0.810015790111116,0.232404477031709,99
55.5,0.927745416343436,0.223455829751854,99
56,0.902860946535355,0.22479902759322,99
56.5,0.759906907717167,0.203567616013932,99
57,0.756631991282823,0.191932209996802,99
57.5,1.10415439813132,0.259869692865903,99
58,1.54559958706061,0.280566142950044,99
58.5,1.68999350544444,0.273621997898009,99
59,1.57006997881818,0.278215942184011,99
59.5,1.45923729246465,0.267984823837022,99
60,1.4814019399899,0.226687309546793,99
60.5,1.50999254327273,0.223466510947492,99
61,1.32819793669697,0.25672542809686,99
61.5,0.943742813818177,0.252308401077833,99
62,0.831240370575756,0.28640961015251,99
62.5,1.41232821746466,0.24165990394898,99
63,2.30239796501012,0.25521526473549,99
63.5,2.94578194946465,0.201712731620839,99
64,3.22622590367677,0.226264554905054,99
64.5,3.04067920055555,0.343916730974375,99
65,2.44855184363635,0.445590407569112,99
65.5,1.79940620097979,0.412992285572716,99
66,1.39032076315151,0.286344199291465,99
66.5,1.2446614520606,0.193481145786218,99
67,1.14238477649495,0.15566516636727,99
67.5,1.07116890343435,0.195538274577106,99
68,1.22434100488889,0.282671687197998,99
68.5,1.54554628271718,0.397886226628537,99
69,1.63840734550505,0.432352748743533,99
69.5,1.2193360181414,0.323173648794541,99
70,0.750255888606048,0.265918718981224,99
70.5,0.800446056565661,0.228595911512491,99
71,1.04092014401011,0.202376664827188,99
71.5,0.983023494787876,0.150289687126589,99
72,0.768816061151511,0.126601597061053,99
72.5,0.709287851303032,0.167183858201474,99
73,0.81919240818182,0.192015030414889,99
73.5,0.924938484111111,0.207365780046433,99
74,0.936137615272726,0.222925876910346,99
74.5,0.876781866919191,0.239466207752335,99
75,0.794474110121211,0.294216330716646,99
75.5,0.714366503606061,0.353304820366184,99
76,0.626277384313132,0.34610862332448,99
76.5,0.510353335505049,0.281628777068565,99
77,0.399243173292929,0.212657867237001,99
77.5,0.392659456494952,0.170171704024967,99
78,0.514703122636365,0.149156749421733,99
78.5,0.678357923565657,0.136152212301729,99
79,0.779129212717172,0.133002179941205,99
79.5,0.773925307676768,0.145214571215943,99
80,0.759483938565657,0.151043839339848,99
80.5,0.891972640464651,0.167100589644449,99
81,1.14241451980808,0.188340726885764,99
81.5,1.32833476040404,0.191694198897988,99
82,1.35993779793939,0.19620581675671,99
82.5,1.22817169842424,0.197225713750229,99
83,1.01290830374747,0.182245328884108,99
83.5,0.842640736676767,0.162296018241078,99
84,0.761412846030303,0.168677534788822,99
84.5,0.72371955170707,0.212639929197917,99
85,0.64745598159596,0.232799995399272,99
85.5,0.536293616797977,0.172107207637595,99
86,0.509167966686867,0.112958941024403,99
86.5,0.657850083828287,0.149750310321159,99
87,0.865854554737377,0.145203008010467,99
87.5,0.91865961381818,0.12665020480829,99
88,0.772648361454544,0.125845280612966,99
88.5,0.573384458939391,0.138354008140853,99
89,0.527338769757574,0.16362652125422,99
89.5,0.678000313151519,0.158029759557698,99
90,0.83709577367677,0.143379855569137,99
90.5,0.879422916808081,0.154632311112236,99
91,0.875530625181819,0.202800715056698,99
91.5,0.920682880131315,0.221695615053315,99
92,0.994138864333335,0.206794427822839,99
92.5,1.01664223353535,0.181896910695088,99
93,1.00683693515151,0.147467809994223,99
93.5,1.05404394772727,0.119521951201125,99
94,1.15310388222222,0.124812889670338,99
94.5,1.1768795089899,0.140500337972812,99
95,1.03234385610101,0.174728615850619,99
95.5,0.777641984767676,0.177036385832009,99
96,0.633361355868686,0.15238565378239,99
96.5,0.74136048867677,0.142659278379444,99
97,0.941530289767679,0.143015361951828,99
97.5,1.04241636230303,0.137905391880571,99
98,1.01499468989899,0.134152917299074,99
98.5,NaN,NaN,45
99,NaN,NaN,1
99.5,NaN,NaN,0
100,NaN,NaN,0
