taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
58.5,2.34488049239174,0.295134879054557,97
59,1.87093392101029,0.243267147848008,97
59.5,1.42949604532989,0.260499701480956,97
60,1.38905466467011,0.329673045954831,97
60.5,1.37813079265979,0.315152402296756,97
61,1.07898379473195,0.254593134853012,97
61.5,1.29076111371138,0.463255782082145,97
62,2.66549505958769,0.303254369653831,97
62.5,4.53777697301038,0.410691927864846,97
63,6.23551248778356,0.434897057727259,97
63.5,6.96038885275258,0.483281185303271,97
64,6.25527164679378,0.435990159718791,97
64.5,4.59301527150509,0.35852571808703,97
65,2.57923857354632,0.373571293926608,97
65.5,1.39317954579379,0.419774807488139,97
66,1.33627284806186,0.24843897392858,97
66.5,1.40536057178351,0.244555455172247,97
67,1.30191224214433,0.244679842423284,97
67.5,1.54802949185569,0.201346763793334,97
68,2.27979808832992,0.228239537140847,97
68.5,2.85004127551547,0.281406122330169,97
69,2.72877073248452,0.306712486460562,97
69.5,1.92475127622677,0.299993190038723,97
70,1.1110931232474,0.442764366373041,97
70.5,1.11613886903094,0.269665441675626,97
71,1.49668232156702,0.309431404207593,97
71.5,1.36248711586597,0.28811889255166,97
72,0.890345600216478,0.226293825919704,97
72.5,0.814693154515469,0.245220337780371,97
73,1.17783794655672,0.247857852069178,97
73.5,1.35032488141237,0.233296695759587,97
74,1.16481059104123,0.16230796524478,97
74.5,0.920376715824736,0.133194483586292,97
75,0.764563079453603,0.142843463681639,97
75.5,0.692893363948452,0.193074592342803,97
76,0.627831496793812,0.235851769865822,97
76.5,0.495977476701025,0.217834024437928,97
77,0.341113230515458,0.155338318682022,97
77.5,0.259417345072163,0.126230775244078,97
78,0.266834676876288,0.114691001298579,97
78.5,0.329767954092785,0.119536861236967,97
79,0.436350238649486,0.125894307376171,97
79.5,0.546696275814437,0.133636162151046,97
80,0.660723248350521,0.125674483027944,97
80.5,0.822379721536092,0.127531890268887,97
81,1.03222522240207,0.181452843808724,97
81.5,1.17025774073196,0.240379839257844,97
82,1.18399264379381,0.244758724566856,97
82.5,1.13099864019587,0.236758861739569,97
83,1.01251476825773,0.204143422798947,97
83.5,0.826772316999992,0.18858438317768,97
84,0.595728134216487,0.189025512836668,97
84.5,0.426111252144326,0.187212311217999,97
85,0.360038531979379,0.171025673509585,97
85.5,0.360423208164951,0.134139264529501,97
86,0.465595310020623,0.113038591518895,97
86.5,0.68730874111341,0.133242001994952,97
87,0.935115300041245,0.12587318602593,97
87.5,1.06157037317526,0.119637774253818,97
88,1.01756417698969,0.130734669771942,97
88.5,0.793053306597928,0.14018923331251,97
89,0.478236101041224,0.131774880864377,97
89.5,0.405272733577322,0.141343865135485,97
90,0.611277145948463,0.118948787581943,97
90.5,0.765701573288664,0.124462930112077,97
91,0.801710548556702,0.143537424742706,97
91.5,0.847556122536084,0.162231183014135,97
92,0.902509340567011,0.160949036083479,97
92.5,0.906060594072163,0.147235930398636,97
93,0.864716902432987,0.130136937787873,97
93.5,0.852687409175259,0.116747072648354,97
94,0.904725249463921,0.108445957193335,97
94.5,0.959978952505157,0.113885681443656,97
95,0.928561720309276,0.124350504491304,97
95.5,0.800293177164943,0.135237265200224,97
96,0.719036844103091,0.163206199132832,97
96.5,0.838021096412377,0.13974962801595,97
97,1.05450888379382,0.12730326458981,97
97.5,1.16089768386598,0.114524750446211,97
98,1.1055823053402,0.126268306894379,97
98.5,NaN,NaN,41
99,NaN,NaN,2
99.5,NaN,NaN,0
100,NaN,NaN,0
