taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
19,2.55645832338999,0.885463200059421,100
19.5,3.58048320317,0.702271789274647,100
20,5.21506431498,0.991287746455401,100
20.5,6.94586227232999,1.22704208968959,100
21,7.74955170370002,1.1097505058288,100
21.5,7.38200317971,0.773663528248875,100
22,5.73514737726001,0.430740273505401,100
22.5,3.48424129998001,0.463546560480651,100
23,2.24783335141999,0.482459499311301,100
23.5,2.14959402477,0.291658096725197,100
24,2.3255514667,0.258967639325382,100
24.5,2.47035618883,0.406944073055143,100
25,2.9785822344,0.483953295369089,100
25.5,3.8045971227,0.509735785513695,100
26,4.05713796369001,0.484442644507599,100
26.5,3.49832488699,0.471263152445786,100
27,2.4018742444,0.426746104568298,100
27.5,1.26577100357001,0.365506817276222,100
28,1.12450185254999,0.353700623681268,100
28.5,1.93514836063,0.311736616249436,100
29,2.69894959874001,0.522520081623312,100
29.5,3.08757860549001,0.720564140350945,100
30,3.37145832136001,0.830925388359749,100
30.5,3.67202459453,0.979533147265889,100
31,3.53286714574999,0.989264574742307,100
31.5,2.72999483922999,0.725377472101943,100
32,1.91906486759,0.454095061620515,100
32.5,1.67528300069001,0.333271145413915,100
33,1.77833002309,0.343092592781173,100
33.5,1.77106075691,0.341030437165063,100
34,1.68255406598,0.331946695298146,100
34.5,1.77689392299,0.3705403653965,100
35,1.98750995042,0.483895626138376,100
35.5,1.98733203225999,0.57801349332413,100
36,1.67253921730999,0.457706626578175,100
36.5,1.48447493232,0.388549331361798,100
37,1.96438590089,0.312551384850005,100
37.5,2.83962675192999,0.412132171678879,100
38,3.59515532998,0.611304494628966,100
38.5,4.14906339087,0.895875609656174,100
39,4.32300526391001,1.14942653356744,100
39.5,4.04615443970001,1.29245919386957,100
40,3.33891607685,1.15819966173663,100
40.5,2.48573343348001,0.796043413279663,100
41,2.28097457275999,0.516517822489772,100
41.5,2.84345104217,0.549006686874937,100
42,4.18947271234999,0.687501034976928,100
42.5,6.08369144785,0.770869655450823,100
43,7.22540398886002,0.685147232852754,100
43.5,6.92185859688998,0.688592457555205,100
44,4.89321984769,0.456449134947236,100
44.5,2.40844433173002,0.755700951236664,100
45,2.19031251231999,0.64904418614809,100
45.5,3.76309717180999,0.71548505638681,100
46,4.48441696601001,0.949272113645312,100
46.5,3.82305708352999,0.969026110041316,100
47,2.58557282682,0.729925117561552,100
47.5,1.65576046836002,0.502873398190787,100
48,1.78905596396,0.406176901719861,100
48.5,2.39581661136998,0.42515706458359,100
49,2.42024488527999,0.407545689358854,100
49.5,1.99801166135001,0.43060567918647,100
50,2.10153629993,0.551219100786548,100
50.5,2.91030985677001,0.670004888660162,100
51,3.84218083791,0.645652909964096,100
51.5,4.53085685627999,0.58252420646535,100
52,4.60349174646,0.462658249860681,100
52.5,4.05938834367999,0.384998911231234,100
53,2.9375269419,0.291743012558389,100
53.5,1.59654919235001,0.327959164336187,100
54,1.16713288816,0.399958860142907,100
54.5,1.62808735151,0.281500611418251,100
55,1.79725464106,0.289641006679864,100
55.5,1.39272587174,0.296286445155667,100
56,1.27764642267,0.35277289223993,100
56.5,1.87131484362,0.336734193442318,100
57,2.65949516294,0.357824207024036,100
57.5,3.09159211421999,0.33842444145263,100
58,2.86756067335,0.304315263445509,100
58.5,2.27803409444,0.26704035267951,100
59,1.87750951751,0.243346800129778,100
59.5,1.6744187685,0.294360510690966,100
60,1.3078921731,0.299458569668205,100
60.5,0.860610097600007,0.274075222667824,100
61,1.12352784802999,0.244934522497223,100
61.5,2.09732333743,0.269012741053077,100
62,2.97737039614,0.318589194559387,100
62.5,3.40857374283,0.30417616431889,100
63,3.26197845771001,0.304390400820861,100
63.5,2.72018011072,0.317652567818231,100
64,2.05831311789,0.293628207464913,100
64.5,1.44184316764,0.286897239951061,100
65,1.1980503039,0.242323739486438,100
65.5,1.31399063177,0.193973230452752,100
66,1.50162498026,0.186486735851223,100
66.5,1.61284180472,0.192330835302635,100
67,1.75318000239,0.185541555716911,100
67.5,2.08169738665,0.191713098014087,100
68,2.45697876134,0.232496012473362,100
68.5,2.57028089074999,0.250408677169407,100
69,2.16781488607,0.244487521229617,100
69.5,1.46059016605,0.252956769807156,100
70,1.1058828592,0.303790396708848,100
70.5,1.35246603315,0.273432987153604,100
71,1.91305870626,0.253166336270943,100
71.5,2.38277224504999,0.245001844954818,100
72,2.44501086129,0.247556720036723,100
72.5,2.19413465691,0.219147829664152,100
73,1.88206509992,0.201522295625505,100
73.5,1.60579661938,0.200525659433387,100
74,1.3883304215,0.22067229451051,100
74.5,1.19372467458,0.23952731085077,100
75,0.96553753445,0.245549949550065,100
75.5,0.719783883240001,0.245281467931667,100
76,0.60487280018,0.22885773473772,100
76.5,0.677672588810001,0.221127764432432,100
77,0.93167288819,0.215592046274867,100
77.5,1.25800943216,0.206036044852281,100
78,1.40622633348,0.198546432871357,100
78.5,1.33170816014,0.189180395734359,100
79,1.07375643472,0.173243398101739,100
79.5,0.776300820700004,0.167950919411524,100
80,0.890688522840001,0.183863258287341,100
80.5,1.45265634141,0.189499921762807,100
81,2.00641866929,0.207156917935331,100
81.5,2.25566770211,0.240144144425029,100
82,1.98021446639,0.234218607820623,100
82.5,1.34195813338,0.21167197356617,100
83,0.861855412550001,0.193427537369834,100
83.5,0.769478273890004,0.190697371271162,100
84,0.97612574361,0.209226263561025,100
84.5,1.19477508113,0.199724216236856,100
85,1.16493612552,0.202367620182632,100
85.5,0.97380424737,0.179752081713226,100
86,0.89873685858,0.14427243004004,100
86.5,0.989637679850001,0.168301133922496,100
87,1.12847582122,0.173834700955515,100
87.5,1.25966899013,0.155814014436433,100
88,1.3605625945,0.153993717406384,100
88.5,1.38695617421,0.169912185595804,100
89,1.2216806804,0.194734379667388,100
89.5,0.942931542900002,0.20556283205436,100
90,0.888265053309998,0.184755569198143,100
90.5,1.05237533942,0.184179930569786,100
91,1.07904422999,0.195495169225735,100
91.5,0.871394814119998,0.188874474048096,100
92,0.59431157482,0.14675514816231,100
92.5,0.412475517850005,0.114198280989277,100
93,0.347489016540001,0.124222382705174,100
93.5,0.313806975689998,0.125990335774595,100
94,0.447954522119996,0.133672343617547,100
94.5,0.776671966129998,0.190689888523386,100
95,0.949509535430001,0.229621506719793,100
95.5,0.801876419090001,0.212553473288111,100
96,0.679921120139999,0.223478474193687,100
96.5,0.914729745630003,0.153288370188999,100
97,1.37526424896,0.150684982500543,100
97.5,1.74730844334,0.137454940716739,100
98,1.88755374371,0.140783378372116,100
98.5,NaN,NaN,71
99,NaN,NaN,0
99.5,NaN,NaN,0
100,NaN,NaN,0
