taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-27.5,0.316850052683874,0.104175803328973,294
-27,0.330390426053421,0.106070564969959,294
-26.5,0.321774455824329,0.102383897116016,294
-26,0.329582462996598,0.100755616141776,294
-25.5,0.389708918917337,0.108678877459729,294
-25,0.456442432443348,0.122454338597102,294
-24.5,0.472246123231482,0.139005326579556,294
-24,0.428897811816316,0.147646373147022,294
-23.5,0.342364385469177,0.131824848425966,294
-23,0.255975375431562,0.112252474347775,294
-22.5,0.24126668129871,0.1008881197186,294
-22,0.325247802437966,0.11588539271072,294
-21.5,0.443241908427561,0.125876210586132,294
-21,0.502225370794708,0.13830760778046,294
-20.5,0.470415079852331,0.141367439047837,294
-20,0.392867941243287,0.143838995034514,294
-19.5,0.340633890596828,0.156360103854093,294
-19,0.347741715637445,0.169985596015167,294
-18.5,0.375104622059014,0.180423101715326,294
-18,0.364059027987385,0.17396296185577,294
-17.5,0.305043999238885,0.155238091086525,294
-17,0.230415501333923,0.142399287840197,294
-16.5,0.179241079663655,0.133934006353788,294
-16,0.174020881228081,0.1406865941827,294
-15.5,0.205138527119038,0.15312931190322,294
-15,0.244114249826321,0.161691771598848,294
-14.5,0.284075148883944,0.16715026862133,294
-14,0.328639802672859,0.171413355063126,294
-13.5,0.372425819985584,0.173459028112907,294
-13,0.411472144356132,0.177742246375804,294
-12.5,0.439596551148449,0.182920241880392,294
-12,0.443622697777501,0.185027651994906,294
-11.5,0.415589658620838,0.188111997770131,294
-11,0.381531678018597,0.192951980084564,294
-10.5,0.373310586205472,0.196575370929307,294
-10,0.370186667538606,0.201915043336824,294
-9.5,0.326402826885344,0.207756581749864,294
-9,0.259086767779702,0.213788273163903,294
-8.5,0.235174596857733,0.219416962907261,294
-8,0.276621830391547,0.22585962564309,294
-7.5,0.34599209505082,0.230503095587678,294
-7,0.392207873770708,0.233851112086413,294
-6.5,0.391075524769508,0.238854843397182,294
-6,0.344885500006402,0.242089489316835,294
-5.5,0.288539934117446,0.24228494253602,294
-5,0.274273379439376,0.250413457598875,294
-4.5,0.289896648553822,0.260851193715147,294
-4,0.279000147624049,0.266718720610813,294
-3.5,0.229945525325797,0.268421091865746,294
-3,0.184773267288315,0.268712463534915,294
-2.5,0.189856745557296,0.276696236316372,294
-2,0.306627512938182,0.292556474508734,294
-1.5,0.786224335227233,0.315050017607883,294
-1,2.07927342497547,0.423263935389269,294
-0.5,4.79623617017382,0.600152001255959,294
0,8.70889407600482,0.928345005766379,294
0.5,12.6316973422258,1.24818837759097,294
1,15.365515267321,1.51234387112274,294
1.5,16.4513935562563,1.59656840604362,294
2,16.2564006316168,1.60472998098359,294
2.5,15.3266014713786,1.53019842937223,294
3,14.5966631205792,1.36366285142395,294
3.5,14.6459779563309,1.28042299278561,294
4,14.7714138562492,1.32808041707478,294
4.5,13.5102113733375,1.24759204405205,294
5,10.3040387720279,1.13918490148367,294
5.5,6.55179285338162,1.11508293376076,294
6,4.64014497951734,1.11534389344017,294
6.5,4.74878555785068,0.991446633088712,294
7,4.60043067467041,1.01569253605639,294
7.5,3.42111812342858,1.09691372722559,294
8,2.68905443608503,1.31377718908824,294
8.5,3.28254572635034,1.86376978591451,294
9,4.1943374527551,2.56394548620192,294
9.5,4.45002911195919,2.98427230966334,294
10,4.11671903508844,2.87318736212267,294
10.5,3.30883816073129,2.09255380460262,294
11,2.26355480714165,1.14088119458147,294
11.5,1.63030783748019,0.672863832584108,294
12,1.67078510437995,0.749940827255609,294
12.5,1.92356507605522,0.936828105877933,294
13,1.95854329927453,0.855910973792247,294
13.5,1.82996185578779,0.580011827621845,294
14,1.77376439723982,0.498374128471037,294
14.5,1.8592074741431,0.675777876360802,294
15,1.9174548534296,0.677842117557812,294
15.5,1.76100367980454,0.604535795928385,294
16,1.42407525694478,0.569039379525971,294
16.5,1.05571548090135,0.596950121230951,294
17,0.91032340878989,0.628165197354793,294
17.5,1.63021435285531,0.615710962519276,294
18,3.56664906001596,0.609605628902828,294
18.5,6.3638253158977,0.690803298965382,294
19,9.01369970763998,0.878261088261223,294
19.5,10.3030613647088,0.94711405877326,294
20,9.69858342212455,0.906518672041856,294
20.5,7.56909312159584,0.737635317791994,294
21,5.38653518387781,0.632457765608838,294
21.5,4.53687502513596,0.564694986918644,294
22,4.72451322654038,0.619998433638274,294
22.5,4.778978027955,0.70023931554132,294
23,4.37985604243424,0.777065194416821,294
23.5,4.25237701942029,0.858003679978228,294
24,5.14571656619546,0.972958940169794,294
24.5,6.94494033524614,1.10037437394767,294
25,8.50435858135803,1.0979400751636,294
25.5,8.58677065479306,0.956476706034709,294
26,6.90339700525529,0.751220847159577,294
26.5,4.51580391725834,0.661175109047555,294
27,3.51744513358793,0.796107641733488,294
27.5,4.59290800043793,0.699200993317329,294
28,5.89670270744898,0.771542278798859,294
28.5,5.7281551536305,0.708446089911383,294
29,4.20372621370999,0.587147981693406,294
29.5,2.47353449019423,0.439947965557972,294
30,1.55980558936896,0.396517186872753,294
30.5,1.3357829081049,0.323413643143184,294
31,1.28881464423405,0.382133262596316,294
31.5,1.95408429156184,0.445436127292301,294
32,3.53182273995357,0.436439927422277,294
32.5,4.97719678147976,0.461580483924893,294
33,5.43245184630527,0.456176714904211,294
33.5,4.85308201887909,0.430999239289746,294
34,3.73647853627943,0.389234511634521,294
34.5,2.60216721260495,0.344483781576473,294
35,1.64673223121618,0.297862253279917,294
35.5,0.961815528494079,0.282808014491094,294
36,0.749974654435243,0.330866865726005,294
36.5,1.01589415330158,0.381423757496925,294
37,1.43176849530396,0.350123665411354,294
37.5,2.02721396502404,0.511376167584908,294
38,3.19750372501282,0.697133452931511,294
38.5,4.90094098141657,0.624051945801433,294
39,6.44020953911624,0.77248629517861,294
39.5,7.01150745777168,1.1678250970841,294
40,6.31850445200876,1.38781912642075,294
40.5,4.68990151014719,1.13379329453662,294
41,2.96922257940128,0.659412625959992,294
41.5,2.39916629464517,0.63291994231563,294
42,3.49406798782103,0.596110352910973,294
42.5,5.20904078795948,0.614320883955219,294
43,6.16094944816595,0.800083728005614,294
43.5,5.73375612619213,0.817109512962562,294
44,4.37515245809588,0.799144299099879,294
44.5,3.42337905965269,1.01125780604096,294
45,3.73128561248161,1.35316016202531,294
45.5,4.63719537322024,1.58023073505218,294
46,4.8770263188228,1.45462154888571,294
46.5,3.94906538392877,1.04008081525417,294
47,2.47157667023543,0.64960643940977,294
47.5,1.59854942278359,0.519336261754206,294
48,1.74367246788276,0.436972942827561,294
48.5,2.21687287874043,0.419826979057641,294
49,2.44521641590763,0.412075492354915,294
49.5,2.5377483657585,0.45442393297729,294
50,2.65827167775563,0.50342823146703,294
50.5,2.68027595588541,0.483654128612316,294
51,2.46143621060381,0.413182362122864,294
51.5,2.12520295346023,0.412419705524921,294
52,1.94647959561938,0.369782305837504,294
52.5,2.01537784618328,0.271003082513867,294
53,2.18783961197712,0.254561182986511,294
53.5,2.26234248786302,0.263827001507981,294
54,2.02675939869109,0.284271035704055,294
54.5,1.41875941547155,0.291596898794939,294
55,1.00973450289487,0.404822575058574,294
55.5,1.48965940655968,0.336179855523664,294
56,2.48780141059865,0.339246973242695,294
56.5,3.17908671918368,0.385718026846014,294
57,3.26200436970408,0.409678136980281,294
57.5,2.9107632370136,0.349481507524842,294
58,2.55306142758503,0.325841536729392,294
58.5,2.5457276130034,0.345726642827843,294
59,2.91137827657326,0.486967427822159,294
59.5,3.34873803078284,0.709088925378487,294
60,3.46553037675772,0.841599022732526,294
60.5,3.07830250177681,0.816416876256847,294
61,2.33832540335374,0.653770789018935,294
61.5,1.52312982592726,0.408658241353023,294
62,0.944315475283098,0.24160111092154,294
62.5,0.875641581557301,0.288709610240792,294
63,1.24578264677028,0.340287524768545,294
63.5,1.77550220564652,0.342694122418136,294
64,2.28781698319624,0.346511993129905,294
64.5,2.69301976604867,0.373134406223327,294
65,2.89813887979566,0.406741384266853,294
65.5,2.80229129565489,0.403632038696966,294
66,2.45307511503454,0.350668537701724,294
66.5,2.18511811301962,0.283228850706389,294
67,2.36470043462716,0.255383567370327,294
67.5,2.95658330845919,0.290326977207974,294
68,3.5138717695123,0.317284551387841,294
68.5,3.63633547718446,0.285069755242706,294
69,3.21328927966615,0.289940413633669,294
69.5,2.43512840043014,0.292412446287868,294
70,1.94545650940502,0.346006561520819,294
70.5,2.11473738695134,0.376359808234524,294
71,2.4213949786439,0.395891880092684,294
71.5,2.32379972631946,0.383449365082139,294
72,1.90626083057143,0.298257958114662,294
72.5,1.51214300770408,0.212210888942205,294
73,1.32195479602721,0.30995747453615,294
73.5,1.28646417905442,0.383706369402299,294
74,1.27407247786054,0.369313895377278,294
74.5,1.18434483080748,0.295196979684709,294
75,0.983207835763265,0.227031689326775,294
75.5,0.764155077137415,0.211499418030449,294
76,0.677977942987755,0.213952655804832,294
76.5,0.700826631787076,0.181959047665248,294
77,0.669618678443538,0.173701472462467,294
77.5,0.639141996980953,0.201173383265224,294
78,0.869836767800682,0.25313173980022,294
78.5,1.3266142028551,0.288706043047241,294
79,1.6135084760966,0.3025567103493,294
79.5,1.47488402867007,0.283414200217102,294
80,1.00680243729932,0.229876662005413,294
80.5,0.587124990658701,0.194580317344269,293
81,0.532007943266211,0.192001780103463,293
81.5,0.683604918863482,0.190523656239443,293
82,0.838319094860068,0.198326883841255,293
82.5,1.14926803615017,0.238926786361603,293
83,1.63852739970649,0.283889462240847,293
83.5,2.0197817948157,0.307352892322181,293
84,2.0529362677884,0.304121380157811,293
84.5,1.73526737703072,0.302009168953115,293
85,1.30804791717269,0.303450291417233,293
85.5,1.0432432792273,0.30332714993342,293
86,0.988047255950853,0.290325982689605,293
86.5,1.00643610073925,0.238161782651979,293
87,1.02081435153447,0.176669669757772,293
87.5,1.0542544889884,0.160293277882662,293
88,1.09063348695427,0.197555061010025,293
88.5,1.01017073456007,0.224343226855654,293
89,0.796967706112968,0.212026057144195,293
89.5,0.73291971038942,0.218646249886256,293
90,0.957785467198293,0.210057451196826,293
90.5,1.21334005599693,0.188984548330356,293
91,1.2779672834884,0.205236515730301,293
91.5,1.14094706707884,0.226768479744022,293
92,0.88480602026314,0.237604866068992,293
92.5,0.642007762133447,0.204643541084307,293
93,0.5239919390686,0.146917591874637,293
93.5,0.495078576211945,0.125518665038822,293
94,0.453432948611263,0.123231939540094,293
94.5,0.420603714415017,0.110466978363123,293
95,0.508362136010239,0.124122420449976,293
95.5,0.730784833498294,0.152853462870082,293
96,0.90097517534471,0.166149222213957,293
96.5,0.882207865476027,0.147313806861704,292
97,0.772535261773972,0.129782299358882,292
97.5,0.709796788,0.124532169104341,292
98,0.737771502621993,0.138097495378497,291
98.5,0.862511873843971,0.163780930222106,141
99,1.210916,0.28057004665502,5
99.5,NaN,NaN,0
100,NaN,NaN,0
