sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
755,5.5,1.65154,1.12246830373958,13783.19,16.13957
756,6.5,1.95182,1.27888127990834,8752.68,10.24904
757,7.5,2.2521,1.43395383555399,3175.87,3.71882
758,8.5,2.55238,1.58807868699885,887.68,1.03943
759,9.5,2.85266,1.7415074702395,4945.77,5.7913
760,10.5,3.15294,1.89440931714875,5123.41,5.99931
761,11.5,3.45322,2.04690231620857,1865.94,2.18494
762,12.5,3.7535,2.19907152282503,536.06,0.62771
763,13.5,4.05378,2.35097981107878,812.18,0.95103
764,14.5,4.35406,2.50267469338306,1668.34,1.95356
765,15.5,4.65434,2.65419276031339,1990.95,2.33132
766,16.5,4.95462,2.80556265944997,2236.26,2.61857
767,17.5,5.2549,2.9568071466533,3067.36,3.59176
768,18.5,5.55518,3.10794453105264,3640.64,4.26304
769,19.5,5.85546,3.25898971353087,2712.11,3.17578
770,20.5,6.15574,3.4099549464619,1870.22,2.18995
771,21.5,6.45602,3.56085039844417,1719.57,2.01355
772,22.5,6.7563,3.71168458014686,1330.27,1.55769
773,23.5,7.05658,3.86246466962482,1833.96,2.14749
774,24.5,7.35686,4.01319676379068,2657.65,3.11201
775,25.5,7.65714,4.16388607491848,3519.36,4.12103
776,26.5,7.95742,4.31453708572542,3818.69,4.47154
777,27.5,8.2577,4.46515367288742,3407.91,3.99053
778,28.5,8.55798,4.61573920624855,3089.59,3.61779
779,29.5,8.85826,4.76629662913462,3604.47,4.22069
780,30.5,9.15854,4.91682852384543,4295.79,5.0302
781,31.5,9.45882,5.06733716542525,4160.99,4.87236
782,32.5,9.7591,5.21782456609074,2305.11,2.6992
783,33.5,10.05938,5.36829251215878,978.81,1.14615
784,34.5,10.35966,5.51874259491236,882.85,1.03378
785,35.5,10.65994,5.6691762365356,963.92,1.12871
786,36.5,10.96022,5.81959471201389,1017.83,1.19184
787,37.5,11.2605,5.96999916771351,1356.54,1.58846
788,38.5,11.56078,6.12039063721426,1974.11,2.31161
789,39.5,11.86106,6.2707700548577,1826.8,2.13911
790,40.5,12.16134,6.42113826738686,1666.87,1.95184
791,41.5,12.46162,6.5714960439842,1882.04,2.2038
792,42.5,12.7619,6.72184408495913,1762.58,2.06391
793,43.5,13.06218,6.8721830292928,1427.36,1.67138
794,44.5,13.36246,7.02251346121173,1219.5,1.42798
795,45.5,13.66274,7.17283591593311,1209.52,1.4163
796,46.5,13.96302,7.3231508847012,1356.54,1.58845
797,47.5,14.2633,7.47345881921483,1543.88,1.80782
798,48.5,14.56358,7.62376013553023,1735.01,2.03162
799,49.5,14.86386,7.77405521751036,1934.52,2.26524
800,50.5,15.16414,7.92434441988105,1935.89,2.26685
801,51.5,15.46442,8.07462807094543,1672.08,1.95794
802,52.5,15.7647,8.22490647500019,1517.77,1.77725
803,53.5,16.06498,8.37517991449139,1446.66,1.69398
804,54.5,16.36526,8.52544865194202,1258.31,1.47343
805,55.5,16.66554,8.67571293167887,1296.6,1.51827
806,56.5,16.96582,8.82597298138285,1519.28,1.77902
807,57.5,17.2661,8.97622901348333,1806.29,2.1151
808,58.5,17.56638,9.1264812264147,1804.11,2.11254
809,59.5,17.86666,9.27672980575051,1554.35,1.82008
810,60.5,18.16694,9.4269749252292,1344.95,1.57489
811,61.5,18.46722,9.57721674768301,1289.16,1.50956
812,62.5,18.7675,9.72745542588091,1381.69,1.6179
813,63.5,19.06778,9.87769110329433,1490.63,1.74547
814,64.5,19.36806,10.0279239147941,1325.75,1.5524
815,65.5,19.66834,10.1781539872857,1038.07,1.21554
816,66.5,19.96862,10.3283814402887,1042.97,1.22127
817,67.5,20.2689,10.4786063864667,1018.71,1.19287
818,68.5,20.56918,10.6288289321119,997.71,1.16828
819,69.5,20.86946,10.7790491775898,1106.69,1.29589
820,70.5,21.16974,10.9292672177461,1296.07,1.51764
821,71.5,21.47002,11.0794831422815,1245.86,1.45885
822,72.5,21.7703,11.2296970360959,1182.39,1.38453
823,73.5,22.07058,11.3799089796052,1162.47,1.36121
824,74.5,22.37086,11.5301190490341,1070.42,1.25342
825,75.5,22.67114,11.6803273166851,981.38,1.14915
826,76.5,22.97142,11.8305338511878,919.42,1.0766
827,77.5,23.2717,11.9807387177294,811.67,0.95043
828,78.5,23.57198,12.1309419782678,906.85,1.06189
829,79.5,23.87226,12.2811436917292,955.04,1.11832
830,80.5,24.17254,12.4313439141913,1044.9,1.22354
831,81.5,24.47282,12.5815426990532,929.06,1.08789
832,82.5,24.7731,12.7317400971941,884.9,1.03618
833,83.5,25.07338,12.8819361571194,887.76,1.03954
834,84.5,25.37366,13.0321309250982,874.87,1.02444
835,85.5,25.67394,13.1823244452904,816.36,0.95593
836,86.5,25.97422,13.3325167598657,861.29,1.00853
837,87.5,26.2745,13.4827079091145,841.48,0.98534
838,88.5,26.57478,13.6328979315515,834.96,0.97771
839,89.5,26.87506,13.783086864012,797.22,0.93351
840,90.5,27.17534,13.9332747417432,787.36,0.92197
841,91.5,27.47562,14.0834615984885,791.9,0.92728
842,92.5,27.7759,14.2336474665667,788.65,0.92348
843,93.5,28.07618,14.3838323769467,787.36,0.92197
844,94.5,28.37646,14.5340163593172,780.05,0.91341
845,95.5,28.67674,14.6841994421521,813.17,0.95219
846,96.5,28.97702,14.834381652772,616.49,0.72189
847,97.5,29.2773,14.9845630174023,509.75,0.5969
848,98.5,29.57758,15.1347435612269,509.91,0.59708
