sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
746,-6.09370000000001,-1.829816236,NaN,60,0.06486
747,-5.09370000000001,-1.529536236,NaN,83.86,0.09066
748,-4.09370000000001,-1.229256236,NaN,90.2,0.09751
749,-3.09370000000001,-0.928976236000004,NaN,29.41,0.0318
750,-2.09370000000001,-0.628696236000004,NaN,62.07,0.06711
751,-1.09370000000001,-0.328416236000004,NaN,1519.36,1.64255
752,-0.0937000000000126,-0.0281362360000038,NaN,8025.1,8.67579
753,0.906299999999987,0.272143763999996,0.337291972141378,16073.98,17.37728
754,1.90629999999999,0.572423763999996,0.531286701130359,17705.78,19.14139
755,2.90629999999999,0.872703763999996,0.704165663977547,17876.36,19.32579
756,3.90629999999999,1.172983764,0.868629406048344,17698.94,19.13399
757,4.90629999999999,1.473263764,1.02872194833145,16888.22,18.25754
758,5.90629999999999,1.773543764,1.18621443597092,13865.15,14.98935
759,6.90629999999999,2.073823764,1.34202256629044,7357.51,7.95407
760,7.90629999999999,2.374103764,1.49667247183869,1397.1,1.51037
761,8.90629999999999,2.674383764,1.65048975964309,3199.29,3.45869
762,9.90629999999999,2.974663764,1.80368745757508,6536.27,7.06624
763,10.9063,3.274943764,1.95641112288307,4408.85,4.76632
764,11.9063,3.575223764,2.10876375112709,1204.42,1.30208
765,12.9063,3.875503764,2.26082035411806,571.44,0.61777
766,13.9063,4.175783764,2.41263690353967,1229.86,1.32957
767,14.9063,4.476063764,2.56425603679673,1858.4,2.00908
768,15.9063,4.776343764,2.71571081954162,1944.25,2.10189
769,16.9063,5.076623764,2.86702729803927,2633.69,2.84724
770,17.9063,5.376903764,3.01822627369608,3645.34,3.9409
771,18.9063,5.677183764,3.16932456368171,3668.65,3.96611
772,19.9063,5.977463764,3.32033591371163,2396.76,2.59109
773,20.9063,6.277743764,3.47127167029753,1651.59,1.7855
774,21.9063,6.578023764,3.62214128345888,1578.97,1.707
775,22.9063,6.878303764,3.77295268786452,1872.24,2.02404
776,23.9063,7.178583764,3.92371259543702,2758.81,2.98249
777,24.9063,7.478863764,4.07442672256086,3409.59,3.68604
778,25.9063,7.779143764,4.2250999683611,4089.28,4.42085
779,26.9063,8.079423764,4.37573655593798,4207.34,4.54848
780,27.9063,8.379703764,4.52634014524968,3785.84,4.0928
781,28.9063,8.679983764,4.67691392407706,3880.61,4.19526
782,29.9063,8.980263764,4.82746068188575,4534.93,4.90263
783,30.9063,9.280543764,4.97798287022764,4948.13,5.34933
784,31.9063,9.580823764,5.1284826524623,3999.45,4.32373
785,32.9063,9.881103764,5.27896194494085,1845.85,1.99552
786,33.9063,10.181383764,5.42942245131659,1040.78,1.12516
787,34.9063,10.481663764,5.57986569128574,1008.29,1.09004
788,35.9063,10.781943764,5.73029302478631,1108.02,1.19785
789,36.9063,11.082223764,5.88070567247176,1247.13,1.34825
790,37.9063,11.382503764,6.03110473311221,1800.8,1.94681
791,38.9063,11.682783764,6.18149119844843,2261.3,2.44465
792,39.9063,11.983063764,6.33186596592367,1891.58,2.04495
793,40.9063,12.283343764,6.48222984963889,2010.2,2.17319
794,41.9063,12.583623764,6.63258358981448,2022.42,2.1864
795,42.9063,12.883903764,6.78292786099066,1728.11,1.86823
796,43.9063,13.184183764,6.93326327915869,1401.2,1.51481
797,44.9063,13.484463764,7.08359040798219,1257.62,1.35959
798,45.9063,13.784743764,7.2339097642412,1360.68,1.47101
799,46.9063,14.085023764,7.38422182261009,1541.3,1.66627
800,47.9063,14.385303764,7.5345270198625,1781.86,1.92633
801,48.9063,14.685583764,7.68482575858198,2118.12,2.28986
802,49.9063,14.985863764,7.83511841044486,2295.2,2.48129
803,50.9063,15.286143764,7.98540531913183,2242.84,2.42469
804,51.9063,15.586423764,8.13568680291627,1932.18,2.08884
805,52.9063,15.886703764,8.28596315697052,1649.76,1.78352
806,53.9063,16.186983764,8.43623465542536,1442.43,1.55939
807,54.9063,16.487263764,8.58650155321286,1322.67,1.42992
808,55.9063,16.787543764,8.73676408771885,1504.99,1.62701
809,56.9063,17.087823764,8.88702248026755,1759.94,1.90263
810,57.9063,17.388103764,9.03727693745786,1874,2.02595
811,58.9063,17.688383764,9.18752765236844,1804.03,1.9503
812,59.9063,17.988663764,9.33777480564624,1645.14,1.77853
813,60.9063,18.288943764,9.48801856649156,1446.11,1.56337
814,61.9063,18.589223764,9.63825909355084,1397.95,1.5113
815,62.9063,18.889503764,9.78849653572715,1485.3,1.60573
816,63.9063,19.189783764,9.9387310329171,1535.98,1.66052
817,64.9063,19.490063764,10.0889627166819,1223.01,1.32217
818,65.9063,19.790343764,10.239191710859,985.72,1.06564
819,66.9063,20.090623764,10.3894181321213,1016.73,1.09917
820,67.9063,20.390903764,10.5396420904876,1046.13,1.13095
821,68.9063,20.691183764,10.6898636897906,1029.88,1.11338
822,69.9063,20.991463764,10.840083028106,1279.79,1.38356
823,70.9063,21.291743764,10.9903001981456,1360.18,1.47046
824,71.9063,21.592023764,11.1405152876196,1212.9,1.31124
825,72.9063,21.892303764,11.2907283795693,1298.89,1.40421
826,73.9063,22.192583764,11.4409395526739,1304.1,1.40983
827,74.9063,22.492863764,11.5911488815331,1136.56,1.22871
828,75.9063,22.793143764,11.7413564369281,979.19,1.05858
829,76.9063,23.093423764,11.8915622860632,954.11,1.03147
830,77.9063,23.393703764,12.0417664927886,940.32,1.01656
831,78.9063,23.693983764,12.1919691178076,956.08,1.0336
832,79.9063,23.994263764,12.3421702188675,969.46,1.04807
833,80.9063,24.294543764,12.4923698509381,1062.97,1.14915
834,81.9063,24.594823764,12.6425680663762,1120.84,1.21172
835,82.9063,24.895103764,12.7927649150792,1006.43,1.08803
836,83.9063,25.195383764,12.9429604446281,913.64,0.98772
837,84.9063,25.495663764,13.0931547004202,849.3,0.91816
838,85.9063,25.795943764,13.2433477257928,880.21,0.95157
839,86.9063,26.096223764,13.3935395621393,869.65,0.94016
840,87.9063,26.396503764,13.5437302490162,869.34,0.93982
841,88.9063,26.696783764,13.6939198242448,942.01,1.01839
842,89.9063,26.997063764,13.8441083240045,945.67,1.02234
843,90.9063,27.297343764,13.9942957829216,864.87,0.93499
844,91.9063,27.597623764,14.1444822341514,825.48,0.89241
845,92.9063,27.897903764,14.2946677094556,823.97,0.89078
846,93.9063,28.198183764,14.4448522392747,879.77,0.95111
847,94.9063,28.498463764,14.5950358527962,977.07,1.05629
848,95.9063,28.798743764,14.7452185780182,912.29,0.98626
849,96.9063,29.099023764,14.8954004418095,605.56,0.65466
850,97.9063,29.399303764,15.0455814699661,513.73,0.55538
851,98.9063,29.699583764,15.1957616872638,567.16,0.61314
