sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
730,-19.7344000000001,-5.92584563200001,NaN,180.48,0.2065
731,-18.7344000000001,-5.62556563200001,NaN,142.34,0.16286
732,-17.7344000000001,-5.32528563200002,NaN,80.78,0.09242
733,-16.7344000000001,-5.02500563200002,NaN,83.77,0.09585
734,-15.7344000000001,-4.72472563200002,NaN,122.04,0.13963
735,-14.7344000000001,-4.42444563200002,NaN,81.58,0.09335
736,-13.7344000000001,-4.12416563200001,NaN,70.43,0.08059
737,-12.7344000000001,-3.82388563200002,NaN,33.54,0.03838
738,-11.7344000000001,-3.52360563200001,NaN,72.4,0.08284
739,-10.7344000000001,-3.22332563200001,NaN,114.04,0.13048
740,-9.73440000000005,-2.92304563200002,NaN,64.66,0.07398
741,-8.73440000000005,-2.62276563200002,NaN,70.6,0.08078
742,-7.73440000000005,-2.32248563200001,NaN,83.86,0.09595
743,-6.73440000000005,-2.02220563200002,NaN,82.8,0.09474
744,-5.73440000000005,-1.72192563200002,NaN,29.07,0.03326
745,-4.73440000000005,-1.42164563200002,NaN,17.49,0.02001
746,-3.73440000000005,-1.12136563200002,NaN,63.03,0.07212
747,-2.73440000000005,-0.821085632000015,NaN,59.67,0.06827
748,-1.73440000000005,-0.520805632000015,NaN,422.05,0.4829
749,-0.734400000000051,-0.220525632000015,NaN,2957.14,3.38345
750,0.265599999999949,0.0797543679999848,0.171767920764513,11152.79,12.76063
751,1.26559999999995,0.380034367999985,0.411240269204369,16352.12,18.70952
752,2.26559999999995,0.680314367999985,0.594825132813669,16996.29,19.44656
753,3.26559999999995,0.980594367999985,0.763936749632008,16998.54,19.44913
754,4.26559999999995,1.28087436799998,0.926534303439346,16644.96,19.04458
755,5.26559999999995,1.58115436799998,1.08554885318964,15198.07,17.3891
756,6.26559999999995,1.88143436799998,1.24235697328621,10761.25,12.31265
757,7.26559999999995,2.18171436799998,1.39770147910217,4353.7,4.98135
758,8.26559999999995,2.48199436799998,1.5520219197859,324,0.37071
759,9.26559999999995,2.78227436799998,1.70559628678871,4548.55,5.20429
760,10.2655999999999,3.08255436799998,1.85860953046059,6060.56,6.93428
761,11.2655999999999,3.38283436799998,2.01118972728344,2858.57,3.27068
762,12.2655999999999,3.68311436799998,2.16342850372782,647.45,0.74078
763,13.2655999999999,3.98339436799998,2.31539320668294,620.47,0.70992
764,14.2655999999999,4.28367436799998,2.46713448185643,1374.27,1.57239
765,15.2655999999999,4.58395436799998,2.61869116941585,1848.14,2.11458
766,16.2655999999999,4.88423436799998,2.77009356686521,2160.07,2.47147
767,17.2655999999999,5.18451436799998,2.92136566297332,2964.49,3.39187
768,18.2655999999999,5.48479436799999,3.07252670348218,3643.39,4.16864
769,19.2655999999999,5.78507436799998,3.22359231132329,2991,3.4222
770,20.2655999999999,6.08535436799998,3.37457530288392,1882.31,2.15367
771,21.2655999999999,6.38563436799998,3.5254862925908,1621.7,1.85549
772,22.2655999999999,6.68591436799998,3.67633414733443,1481.65,1.69525
773,23.2655999999999,6.98619436799998,3.82712633259848,1999.21,2.28742
774,24.2655999999999,7.28647436799998,3.97786917930695,2792.56,3.19515
775,25.2655999999999,7.58675436799998,4.1285680918318,3494.66,3.99846
776,26.2655999999999,7.88703436799999,4.27922771178436,4071.18,4.6581
777,27.2655999999999,8.18731436799998,4.42985204819695,3831.3,4.38363
778,28.2655999999999,8.48759436799998,4.58044458188572,3467.47,3.96736
779,29.2655999999999,8.78787436799998,4.73100834978525,3805.87,4.35454
780,30.2655999999999,9.08815436799999,4.88154601360566,4472.14,5.11687
781,31.2655999999999,9.38843436799998,5.03205991611396,4373.3,5.00378
782,32.2655999999999,9.68871436799999,5.18255212756923,2867.14,3.28048
783,33.2655999999999,9.98899436799998,5.3330244842663,1282.28,1.46714
784,34.2655999999999,10.289274368,5.48347862071107,960.61,1.0991
785,35.2655999999999,10.589554368,5.63391599662321,937.13,1.07223
786,36.2655999999999,10.889834368,5.78433791971202,1029.07,1.17743
787,37.2655999999999,11.190114368,5.93474556497833,1276.44,1.46046
788,38.2655999999999,11.490394368,6.08513999114576,2004.09,2.29301
789,39.2655999999999,11.790674368,6.23552215470789,2108.07,2.41198
790,40.2655999999999,12.090954368,6.3858929219855,1804.08,2.06416
791,41.2655999999999,12.391234368,6.53625307951551,1962.85,2.24583
792,42.2655999999999,12.691514368,6.68660334303505,1827.66,2.09114
793,43.2655999999999,12.991794368,6.83694436527745,1525.81,1.74578
794,44.2655999999999,13.292074368,6.98727674275969,1258.09,1.43947
795,45.2655999999999,13.592354368,7.13760102171045,1154.47,1.3209
796,46.2655999999999,13.892634368,7.28791770326295,1318.9,1.50904
797,47.2655999999999,14.192914368,7.43822724801717,1512.86,1.73096
798,48.2655999999999,14.493194368,7.58853008005876,1725.72,1.9745
799,49.2655999999999,14.793474368,7.73882659050893,2025.47,2.31747
800,50.2655999999999,15.093754368,7.88911714066787,2156.52,2.46741
801,51.2655999999999,15.394034368,8.03940206480502,1926.46,2.20419
802,52.2655999999999,15.694314368,8.18968167264166,1660.92,1.90037
803,53.2655999999999,15.994594368,8.33995625156476,1398.73,1.60037
804,54.2655999999999,16.294874368,8.49022606860534,1271.27,1.45454
805,55.2655999999999,16.595154368,8.6404913722101,1271,1.45423
806,56.2655999999999,16.895434368,8.79075239383119,1465.11,1.67633
807,57.2655999999999,17.195714368,8.94100934935538,1687.91,1.93124
808,58.2655999999999,17.495994368,9.09126244039142,1798.01,2.05722
809,59.2655999999999,17.796274368,9.24151185543163,1720.03,1.968
810,60.2655999999999,18.096554368,9.39175777090183,1444.01,1.65219
811,61.2655999999999,18.396834368,9.54200035211204,1243.23,1.42246
812,62.2655999999999,18.697114368,9.69223975411864,1311.79,1.5009
813,63.2655999999999,18.997394368,9.84247612250745,1495.2,1.71076
814,64.2655999999999,19.297674368,9.99270959410614,1412.21,1.6158
815,65.2655999999999,19.597954368,10.1429402976332,1085.44,1.24193
816,66.2655999999999,19.898234368,10.2931683542903,947.68,1.08431
817,67.2655999999999,20.198514368,10.4433938783029,964.69,1.10376
818,68.2655999999999,20.498794368,10.5936169774156,923.3,1.05641
819,69.2655999999999,20.799074368,10.7438377533449,1015.8,1.16225
820,70.2655999999999,21.099354368,10.8940563021957,1273.18,1.45672
821,71.2655999999999,21.399634368,11.0442727148428,1236.89,1.4152
822,72.2655999999999,21.699914368,11.194487077282,1217.43,1.39294
823,73.2655999999999,22.000194368,11.3446994709531,1238.25,1.41676
824,74.2655999999999,22.300474368,11.4949099730383,1127.86,1.29046
825,75.2655999999999,22.600754368,11.6451186567363,946.97,1.08348
826,76.2655999999999,22.901034368,11.7953255915163,888.27,1.01633
827,77.2655999999999,23.201314368,11.9455308433527,897.63,1.02703
828,78.2655999999999,23.501594368,12.0957344749421,899.43,1.02909
829,79.2655999999999,23.801874368,12.2459365459043,899.27,1.02891
830,80.2655999999999,24.102154368,12.3961371129689,936.93,1.072
831,81.2655999999999,24.402434368,12.5463362301485,968.27,1.10786
832,82.2655999999999,24.702714368,12.6965339488991,1005.65,1.15063
833,83.2655999999999,25.002994368,12.8467303182701,892.05,1.02066
834,84.2655999999999,25.303274368,12.9969253850428,874.48,1.00055
835,85.2655999999999,25.603554368,13.1471191938608,805.28,0.92137
836,86.2655999999999,25.903834368,13.2973117873499,790.8,0.90481
837,87.2655999999999,26.204114368,13.4475032062315,821.32,0.93973
838,88.2655999999999,26.504394368,13.5976934894274,844.66,0.96644
839,89.2655999999999,26.804674368,13.7478826741585,886.9,1.01476
840,90.2655999999999,27.104954368,13.8980707960364,840.9,0.96212
841,91.2655999999999,27.405234368,14.0482578891495,779.49,0.89187
842,92.2655999999999,27.705514368,14.1984439861438,752.96,0.86151
843,93.2655999999999,28.005794368,14.3486291182982,817.29,0.93512
844,94.2655999999999,28.306074368,14.4988133155954,816.89,0.93466
845,95.2655999999999,28.606354368,14.6489966067884,818.55,0.93656
846,96.2655999999999,28.906634368,14.7991790194629,662.53,0.75805
847,97.2655999999999,29.206914368,14.9493605800958,523.83,0.59935
848,98.2655999999999,29.507194368,15.0995413141106,531.21,0.60779
