sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
796,49.0313,14.723118764,7.70361266563371,2119,2.46969
797,50.0313,15.023398764,7.85390458134928,2176.31,2.53649
798,51.0313,15.323678764,8.0041907950127,2085.56,2.43073
799,52.0313,15.623958764,8.154471621889,1833.03,2.1364
800,53.0313,15.924238764,8.30474735441242,1548.23,1.80447
801,54.0313,16.224518764,8.45501826421723,1336.95,1.55822
802,55.0313,16.524798764,8.60528460395552,1327.94,1.54772
803,56.0313,16.825078764,8.75554660892745,1549.2,1.80559
804,57.0313,17.125358764,8.90580449854632,1809.38,2.10883
805,58.0313,17.425638764,9.05605847765764,1934.7,2.25489
806,59.0313,17.725918764,9.20630873772881,1784.6,2.07995
807,60.0313,18.026198764,9.35655545792407,1518.36,1.76965
808,61.0313,18.326478764,9.50679880607745,1383.53,1.6125
809,62.0313,18.626758764,9.65703893957473,1453.3,1.69382
810,63.0313,18.927038764,9.80727600615429,1520.59,1.77225
811,64.0313,19.227318764,9.95751014463538,1489.46,1.73596
812,65.0313,19.527598764,10.1077414855814,1210.44,1.41077
813,66.0313,19.827878764,10.2579701519048,1053.6,1.22798
814,67.0313,20.128158764,10.4081962594197,1041.08,1.21338
815,68.0313,20.428438764,10.5584199173467,1020.57,1.18947
816,69.0313,20.728718764,10.7086412287765,1131.92,1.31926
817,70.0313,21.028998764,10.8588602910931,1424.02,1.6597
818,71.0313,21.329278764,11.0090771963642,1382.62,1.61145
819,72.0313,21.629558764,11.1592920316986,1209.3,1.40944
820,73.0313,21.929838764,11.3095048795763,1230.06,1.43363
821,74.0313,22.230118764,11.4597158181513,1261.09,1.4698
822,75.0313,22.530398764,11.6099249215321,1175.75,1.37034
823,76.0313,22.830678764,11.7601322600403,1005.44,1.17184
824,77.0313,23.130958764,11.9103379004488,917.07,1.06885
825,78.0313,23.431238764,12.0605419062036,943.1,1.09919
826,79.0313,23.731518764,12.2107443376283,996.02,1.16087
827,80.0313,24.031798764,12.3609452521135,977.7,1.13951
828,81.0313,24.332078764,12.5111447042936,1047.05,1.22034
829,82.0313,24.632358764,12.6613427462099,1152.13,1.34281
830,83.0313,24.932638764,12.8115394274626,1070.99,1.24824
831,84.0313,25.232918764,12.9617347953527,949.83,1.10703
832,85.0313,25.533198764,13.1119288950132,858.57,1.00066
833,86.0313,25.833478764,13.2621217695326,920.8,1.07319
834,87.0313,26.133758764,13.4123134600686,926.41,1.07974
835,88.0313,26.434038764,13.5625040059557,999.46,1.16487
836,89.0313,26.734318764,13.7126934448047,891.3,1.03881
837,90.0313,27.034598764,13.8628818125965,917.91,1.06982
838,91.0313,27.334878764,14.0130691437688,942.45,1.09842
839,92.0313,27.635158764,14.1632554712987,963.23,1.12264
840,93.0313,27.935438764,14.3134408267788,860.26,1.00263
841,94.0313,28.235718764,14.4636252404895,843.28,0.98285
842,95.0313,28.535998764,14.6138087414661,920.52,1.07286
843,96.0313,28.836278764,14.7639913575625,825.22,0.96179
844,97.0313,29.136558764,14.9141731155102,597.01,0.69581
845,98.0313,29.436838764,15.0643540409748,566.41,0.66016
