sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
744,-6.78120000000001,-2.036258736,NaN,195.31,0.16524
745,-5.78120000000001,-1.735978736,NaN,159.25,0.13473
746,-4.78120000000001,-1.435698736,NaN,188.01,0.15906
747,-3.78120000000001,-1.135418736,NaN,212.01,0.17936
748,-2.78120000000001,-0.835138736000004,NaN,222.99,0.18866
749,-1.78120000000001,-0.534858736000004,NaN,458.42,0.38784
750,-0.781200000000013,-0.234578736000004,NaN,3088.72,2.61313
751,0.218799999999987,0.0657012639999962,0.155159938201837,10960.78,9.27308
752,1.21879999999999,0.365981263999996,0.401968921435174,16874.64,14.27635
753,2.21879999999999,0.666261263999996,0.586657873361227,19147.44,16.19918
754,3.21879999999999,0.966541263999996,0.75620099586927,18903.4,15.99272
755,4.21879999999999,1.266821264,0.919019298562678,15889.38,13.44279
756,5.21879999999999,1.567101264,1.07816373307007,10581.65,8.95233
757,6.21879999999999,1.867381264,1.23505531806659,6530.23,5.52473
758,7.21879999999999,2.167661264,1.39045686062586,3704.43,3.13403
759,8.21879999999999,2.467941264,1.54481810030776,296.06,0.25047
760,9.21879999999999,2.768221264,1.69842270475151,3866.41,3.27107
761,10.2188,3.068501264,1.85145900418896,4875.98,4.1252
762,11.2188,3.368781264,2.00405719568314,2368.24,2.00359
763,12.2188,3.669061264,2.15631029356777,550.18,0.46546
764,13.2188,3.969341264,2.30828658531025,850.05,0.71917
765,14.2188,4.269621264,2.46003737306981,1665.91,1.4094
766,15.2188,4.569901264,2.611601966816,1534.2,1.29797
767,16.2188,4.870181264,2.76301100766069,1596.6,1.35076
768,17.2188,5.170461264,2.91428874050447,2023.64,1.71205
769,18.2188,5.470741264,3.06545460524342,2515.94,2.12855
770,19.2188,5.771021264,3.21652437419414,2119.02,1.79274
771,20.2188,6.071301264,3.36751098022887,1335.78,1.1301
772,21.2188,6.371581264,3.5184251297049,1290.41,1.09172
773,22.2188,6.671861264,3.66927576286055,1315.81,1.11321
774,23.2188,6.972141264,3.82007040428483,2047.71,1.73241
775,24.2188,7.272421264,3.9708154329646,2821.2,2.3868
776,25.2188,7.572701264,4.12151629268244,3150.32,2.66525
777,26.2188,7.872981264,4.27217765761488,3121.98,2.64127
778,27.2188,8.173261264,4.42280356389482,2555.01,2.1616
779,28.2188,8.473541264,4.5733975150404,2402.59,2.03264
780,29.2188,8.773821264,4.72396256712039,2837.4,2.4005
781,30.2188,9.074101264,4.87450139806438,3428.68,2.90074
782,31.2188,9.374381264,5.02501636446177,3481.7,2.9456
783,32.2188,9.674661264,5.17550954841023,2030.89,1.71818
784,33.2188,9.974941264,5.3259827963919,969.38,0.82012
785,34.2188,10.275221264,5.47643775171775,876.56,0.74159
786,35.2188,10.575501264,5.62687588174969,946.24,0.80054
787,36.2188,10.875781264,5.77729850085603,976.72,0.82633
788,37.2188,11.176061264,5.92770678986151,1087.17,0.91977
789,38.2188,11.476341264,6.0781018126013,1258.92,1.06508
790,39.2188,11.776621264,6.22848453007023,1505.86,1.27399
791,40.2188,12.076901264,6.37885581256554,1457.11,1.23275
792,41.2188,12.377181264,6.52921645014761,1315.59,1.11302
793,42.2188,12.677461264,6.67956716168459,1112.86,0.9415
794,43.2188,12.977741264,6.82990860269975,1077.08,0.91123
795,44.2188,13.278021264,6.98024137220261,1204.59,1.01911
796,45.2188,13.578301264,7.1305660186542,1165.8,0.9863
797,46.2188,13.878581264,7.2808830451919,1045.85,0.88482
798,47.2188,14.178861264,7.43119291421908,1072.87,0.90767
799,48.2188,14.479141264,7.58149605144768,1177.05,0.99582
800,49.2188,14.779421264,7.7317928494686,1296.8,1.09712
801,50.2188,15.079701264,7.88208367091284,1337.81,1.13182
802,51.2188,15.379981264,8.03236885125725,1179.34,0.99775
803,52.2188,15.680261264,8.18264870132066,1024.74,0.86696
804,53.2188,15.980541264,8.33292350948943,952.98,0.80624
805,54.2188,16.280821264,8.4831935437062,983.93,0.83243
806,55.2188,16.581101264,8.63345905325065,1037.92,0.87811
807,56.2188,16.881381264,8.78372027033719,1232.3,1.04255
808,57.2188,17.181661264,8.93397741155133,1280.89,1.08366
809,58.2188,17.481941264,9.08423067914319,1193.68,1.00988
810,59.2188,17.782221264,9.2344802621947,1072.77,0.90758
811,60.2188,18.082501264,9.38472633767444,852.37,0.72113
812,61.2188,18.382781264,9.5349690713928,764.16,0.64649
813,62.2188,18.683061264,9.68520861886796,928.57,0.78559
814,63.2188,18.983341264,9.83544512611256,917.94,0.7766
815,64.2188,19.283621264,9.98567873034919,1004.71,0.85001
816,65.2188,19.583901264,10.1359095606623,804.62,0.68073
817,66.2188,19.884181264,10.2861377385928,745.3,0.63054
818,67.2188,20.184461264,10.4363633786812,703.04,0.59479
819,68.2188,20.484741264,10.5865865889651,709.05,0.59987
820,69.2188,20.785021264,10.7368074714336,722.53,0.61128
821,70.2188,21.085301264,10.8870261224455,748.52,0.63327
822,71.2188,21.385581264,11.0372426331121,796.63,0.67397
823,72.2188,21.685861264,11.1874570896502,751.49,0.63578
824,73.2188,21.986141264,11.3376695737061,688.76,0.58271
825,74.2188,22.286421264,11.4878801626548,646.41,0.54688
826,75.2188,22.586701264,11.6380889298757,660.12,0.55848
827,76.2188,22.886981264,11.7882959450071,689.3,0.58317
828,77.2188,23.187261264,11.9385012741821,642.19,0.5433
829,78.2188,23.487541264,12.088704980246,560,0.47378
830,79.2188,23.787821264,12.2389071229584,548.48,0.46403
831,80.2188,24.088101264,12.3891077591802,637.08,0.53899
832,81.2188,24.388381264,12.5393069430474,531.46,0.44963
833,82.2188,24.688661264,12.6895047261323,475.61,0.40237
834,83.2188,24.988941264,12.8397011575936,485.23,0.41052
835,84.2188,25.289221264,12.989896284316,598.05,0.50597
836,85.2188,25.589501264,13.1400901510402,600.48,0.50802
837,86.2188,25.889781264,13.290282800484,435,0.36802
838,87.2188,26.190061264,13.4404742734555,520.19,0.44009
839,88.2188,26.490341264,13.5906646089584,547.37,0.46308
840,89.2188,26.790621264,13.7408538442912,559.36,0.47323
841,90.2188,27.090901264,13.8910420151387,486.09,0.41124
842,91.2188,27.391181264,14.0412291556589,347.04,0.2936
843,92.2188,27.691461264,14.1914152985635,428.1,0.36218
844,93.2188,27.991741264,14.3416004751938,397.54,0.33633
845,94.2188,28.292021264,14.4917847155917,452,0.3824
846,95.2188,28.592301264,14.6419680485662,560.27,0.474
847,96.2188,28.892581264,14.7921505017564,452.24,0.38261
848,97.2188,29.192861264,14.9423321016897,245.49,0.20769
849,98.2188,29.493141264,15.092512873838,261.08,0.22088
