taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
40.5,5.58698933793905,0.436659663619399,97
41,3.3129949658226,0.402857463730514,97
41.5,2.17661605063393,0.775477879251267,97
42,3.14377248342265,0.42935654439794,97
42.5,5.33524630887624,0.313815946889025,97
43,6.78446293682472,0.365140095260041,97
43.5,6.52611064209281,0.33402026604289,97
44,5.20353060837117,0.360712407640222,97
44.5,4.29550593825773,0.470949588324424,97
45,4.7695483286804,0.360036540943409,97
45.5,5.92590017711338,0.294993948731354,97
46,6.16307665053609,0.397983346459438,97
46.5,4.81504292418562,0.369551999962652,97
47,2.86353813144334,0.333894508804692,97
47.5,1.71634073817526,0.504276649292103,97
48,1.78387438637113,0.222785164579399,97
48.5,2.28575786936082,0.171237153050253,97
49,2.50878361324742,0.162829125770334,97
49.5,2.65495902458762,0.174032738519001,97
50,2.92077272420618,0.182234598824692,97
50.5,3.05520620086484,0.178206968213575,97
51,2.82481734716152,0.175693016453693,97
51.5,2.29753799488088,0.21888130440906,97
52,1.81357633660024,0.258316620713357,97
52.5,1.64777231007216,0.236391303673103,97
53,1.75224947611111,0.237015355378035,97
53.5,1.88039967738717,0.216233973289479,97
54,1.72630406142612,0.253342503910566,97
54.5,1.18887848340322,0.317941563582035,97
55,0.9185435193803,0.467087675520337,97
55.5,1.54430634601716,0.288300055537447,97
56,2.49267273741693,0.229243222319055,97
56.5,3.08221465939404,0.210229539302656,97
57,3.17409276995876,0.207014898849387,97
57.5,2.88797089550287,0.223976895041188,97
58,2.64058784517068,0.202993102148048,97
58.5,2.74933837554982,0.213447289881892,97
59,3.23666388719701,0.186072663566527,97
59.5,3.89771347872164,0.176886850486802,97
60,4.25976582354639,0.206712917505759,97
60.5,3.94570617106187,0.269159084258078,97
61,3.06352670059796,0.254333087194908,97
61.5,1.89365228131962,0.183369716842211,97
62,1.01798485194847,0.234654471584076,97
62.5,0.932587642164937,0.265570999153778,97
63,1.40418552484535,0.26901447330913,97
63.5,1.99878713670102,0.297277774491413,97
64,2.45299061617525,0.276478915831072,97
64.5,2.73811535072165,0.236277439106489,97
65,2.853806101,0.188781165813218,97
65.5,2.71401865451547,0.177628220237112,97
66,2.38976206553609,0.172638915103276,97
66.5,2.17565662916495,0.1682135972208,97
67,2.41664956055669,0.171430932340461,97
67.5,3.0900746547938,0.169002512879901,97
68,3.68859494951545,0.175128268530848,97
68.5,3.8170424288866,0.167897585723167,97
69,3.41410572913403,0.197826735424396,97
69.5,2.66489850658765,0.193843724582813,97
70,2.25042170873196,0.27500778531179,97
70.5,2.47355182204123,0.233681281302909,97
71,2.70006094707216,0.191019044883745,97
71.5,2.45284427377321,0.180993480319952,97
72,1.95031181759795,0.168348748769814,97
72.5,1.55616371796908,0.151809961034117,97
73,1.40930792449485,0.13462351229184,97
73.5,1.41609458385567,0.134444857590491,97
74,1.41082904925773,0.134240722978887,97
74.5,1.31717180462887,0.12901681970718,97
75,1.12068118709279,0.122490325679997,97
75.5,0.844067942494852,0.112997852752622,97
76,0.624398393886601,0.123529866261495,97
76.5,0.562230855577318,0.120220350537869,97
77,0.516461145814435,0.125671412083756,97
77.5,0.49324463543299,0.154468568348346,97
78,0.772683183525767,0.175669230501265,97
78.5,1.33004487639174,0.142097233496491,97
79,1.67841025368041,0.143241768781366,97
79.5,1.53765509444331,0.133405869828644,97
80,1.07354335216496,0.130440817054403,97
80.5,0.637752098938149,0.17758508936212,97
81,0.569491353999999,0.131598373972131,97
81.5,0.740302625144326,0.118811518680567,97
82,0.841137678814431,0.128528655041646,97
82.5,1.03303392938144,0.150068902178548,97
83,1.46382964583504,0.142804889136846,97
83.5,1.8939743852268,0.164444691109092,97
84,2.00101291707217,0.181115913335618,97
84.5,1.7013589909897,0.179632042613159,97
85,1.26331669458764,0.17521008243838,97
85.5,0.946415666845365,0.140560765038687,97
86,0.824741101268042,0.116768349816221,97
86.5,0.854497122639173,0.104335462231257,97
87,0.948682059948451,0.112794495816887,97
87.5,1.0946734507835,0.114652655093758,97
88,1.23981920873196,0.12489556227388,97
88.5,1.2436910884433,0.154455849252474,97
89,1.08482586505155,0.182327576859861,97
89.5,0.977771930649483,0.168146394004837,97
90,1.0935473768969,0.118855701470077,97
90.5,1.30542516477319,0.118553451841689,97
91,1.38772429590722,0.135993617557916,97
91.5,1.26874493650516,0.152556207378293,97
92,1.01303553145361,0.150402641615822,97
92.5,0.725941250175264,0.141171804634494,97
93,0.549011150556704,0.13070764657543,97
93.5,0.482688468216496,0.110620315342343,97
94,0.408754176577322,0.100560173065679,97
94.5,0.365150563010308,0.0990734274345388,97
95,0.497953888195872,0.106069240013476,97
95.5,0.806856435721642,0.113840681307646,97
96,1.02964946326804,0.132836457541712,97
96.5,1.00323920692784,0.105026559599336,97
97,0.872813341783508,0.108777568273074,97
97.5,0.793440864597937,0.104892150310491,97
98,0.803710096268041,0.109791342674884,97
98.5,NaN,NaN,53
99,NaN,NaN,1
99.5,NaN,NaN,0
100,NaN,NaN,0
