taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
75,0.329842069865979,0.0987109302158998,97
75.5,0.274391822628867,0.0966178420838903,97
76,0.346680511608249,0.0989987300895913,97
76.5,0.477942242958765,0.114934308885675,97
77,0.566801085907218,0.120406912215014,97
77.5,0.597266756020618,0.120654141599921,97
78,0.601092921938144,0.114010327347056,97
78.5,0.666545821010311,0.148573861620418,97
79,0.88925890346392,0.139954306789479,97
79.5,1.13275823512371,0.124317131350552,97
80,1.28879387094845,0.114429363486948,97
80.5,1.39361819896907,0.106759300682305,97
81,1.42445832364948,0.10585145361617,97
81.5,1.41521140219588,0.11302866167286,97
82,1.325796788,0.103853328740693,97
82.5,1.19461204106185,0.106884067980586,97
83,1.05251893549484,0.107882860884439,97
83.5,0.912674733412369,0.122227085566922,97
84,0.718535059319586,0.114023070545741,97
84.5,0.4981601626701,0.109165368129493,97
85,0.415203439164947,0.110678171377498,97
85.5,0.478913451948456,0.111628734063316,97
86,0.629884001494847,0.113935170350563,97
86.5,0.705810386144329,0.113713170737411,97
87,0.622217499927834,0.108596821044744,97
87.5,0.53067894785567,0.105958014920261,97
88,0.535079327804124,0.102819590965673,97
88.5,0.555300610412371,0.10529107779281,97
89,0.503626786731958,0.102196721787399,97
89.5,0.4175294715567,0.0961653992055387,97
90,0.329077580206185,0.0859592336024794,97
90.5,0.253006559123711,0.0819365463220167,97
91,0.211333174020618,0.0790626955178372,97
91.5,0.195857023412372,0.0823156315912012,97
92,0.249327593989692,0.0942939877386853,97
92.5,0.339345200804125,0.121029975140515,97
93,0.438405413979382,0.120290228223852,97
93.5,0.517141609412372,0.112686379791188,97
94,0.544699802845361,0.103191017405136,97
94.5,0.555965116185567,0.0981220934023522,97
95,0.561015107350516,0.105633160485719,97
95.5,0.528060614927834,0.110841751273838,97
96,0.391752220072162,0.091080309739814,97
96.5,0.305508659175259,0.11117117086897,97
97,0.514170145876293,0.10606354784634,97
97.5,0.793457758824745,0.109653773793155,97
98,0.927970846927836,0.0997495090545049,97
98.5,NaN,NaN,60
99,NaN,NaN,2
99.5,NaN,NaN,0
100,NaN,NaN,0
