taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-8,0.124577055333333,0.0339004774912908,99
-7.5,0.130860515777778,0.0558369576927005,99
-7,0.133221472070707,0.0612618069779667,99
-6.5,0.129874411151515,0.0602306841019412,99
-6,0.113573411434343,0.0416079512952701,99
-5.5,0.101558702454545,0.0294250189190668,99
-5,0.110753303323233,0.0317027670026705,99
-4.5,0.126504955686869,0.0445562459287909,99
-4,0.144916499686869,0.0531535612240812,99
-3.5,0.161139179060606,0.066553815165937,99
-3,0.159156163383838,0.068551680985384,99
-2.5,0.155763009959596,0.0639071375553587,99
-2,0.262512093595962,0.0720991985467664,99
-1.5,0.59137548724242,0.166578586930631,99
-1,2.12478998835356,0.299368576563851,99
-0.5,4.69721612149497,0.500113767878001,99
0,9.30757626764653,0.464765352857581,99
0.5,14.0740002128991,0.456912505011938,99
1,16.7044694183839,0.338085555100926,99
1.5,18.1199044199394,0.210868020230871,99
2,18.0373829289697,0.167018028869374,99
2.5,17.476479626404,0.197471244571322,99
3,16.8009851388485,0.218453376027357,99
3.5,16.4401245645959,0.243940099740945,99
4,16.6064741639798,0.331406376096603,99
4.5,15.9352529126263,0.744991716577545,99
5,10.7390151469191,1.07756232981909,99
5.5,5.34571695848471,2.73115068551792,99
6,7.5545049412627,1.877898154499,99
6.5,11.6073706326264,1.05008000178952,99
7,9.96628401120196,0.717938749495963,99
7.5,6.06276513392922,1.07087559684667,99
8,4.71243188418183,1.2676130182531,99
8.5,5.09684996322224,0.762527218481274,99
9,4.37155750747472,0.444353595448566,99
9.5,2.74738421795956,0.562099017321372,99
10,2.42392304105052,0.529628755035002,99
10.5,2.87343093604043,0.360621196966001,99
11,2.50137960208079,0.284446327591893,99
11.5,1.70968477027269,0.462061663906259,99
12,2.26827822347477,0.428519383833788,99
12.5,3.52514567077781,0.323315949160172,99
13,3.8783005991616,0.32154003103369,99
13.5,3.33487260359595,0.385996847466123,99
14,2.91380741047476,0.692489232815223,99
14.5,3.83363978919187,0.562866250605899,99
15,7.69538286125257,0.457628909977108,99
15.5,11.9585704952829,0.494469419370343,99
16,14.7589283515253,0.50212099849001,99
16.5,16.6379483502627,0.420039603935429,99
17,16.9669751423939,0.510083540343241,99
17.5,16.719976058101,0.617851042404393,99
18,16.3638530800808,0.626392153633419,99
18.5,16.3158503463535,0.592068342726165,99
19,16.9892675214344,0.370273330766756,99
19.5,17.4889733510101,0.275306027763853,99
20,15.8009903631313,0.644615488228336,99
20.5,12.6312452662222,0.915133225332736,99
21,8.16253761182826,1.09782272680512,99
21.5,4.72126586036353,1.25398368711791,99
22,4.64822430337373,0.851758630413624,99
22.5,4.71976883226266,0.84716536235998,99
23,3.03905432754545,0.609086849719003,99
23.5,1.53475921756561,0.636751315752435,99
24,2.13234069418183,0.422792408471644,99
24.5,3.08320970572731,0.494130143814744,99
25,2.88653543698989,0.437507717791449,99
25.5,2.18223460356565,0.439524967081701,99
26,1.23633673431313,0.310486529464513,99
26.5,0.553471072303002,0.211343516030832,99
27,1.0902443658687,0.283698258154331,99
27.5,2.14615198920202,0.417109172606794,99
28,3.55788131058587,0.585282146596956,99
28.5,4.81338021747478,0.747381497522016,99
29,4.85658337194949,0.736391642586913,99
29.5,4.21612617010102,0.738222552857093,99
30,2.94626300244443,0.583277479655096,99
30.5,1.84725939556562,0.49641662574782,99
31,1.87549169736364,0.511694834594066,99
31.5,2.26288037802021,0.53136824485562,99
32,2.31173548533333,0.441548829996652,99
32.5,2.10214403341415,0.362676944895805,99
33,1.73152351341414,0.318135696739933,99
33.5,1.39406196669696,0.281759634581204,99
34,1.2871517159596,0.193352884256093,99
34.5,1.20768202153536,0.164861273408782,99
35,0.890572963616154,0.177308881593171,99
35.5,0.566554232090894,0.215098987664508,99
36,0.842818203858597,0.204767162153471,99
36.5,1.41706065511112,0.285836049015517,99
37,1.96349703423232,0.343026437860876,99
37.5,2.28320025239395,0.376727251195401,99
38,2.13715308567676,0.303287643608016,99
38.5,1.9896626590606,0.238690158404902,99
39,2.11515249760606,0.225812844220854,99
39.5,2.26989798458586,0.239465019151328,99
40,2.29255855271717,0.234260874617472,99
40.5,2.17910384359597,0.255064602557461,99
41,1.62743963571716,0.228726519454077,99
41.5,0.958099335090898,0.187710369991379,99
42,0.740031590616168,0.186941058488531,99
42.5,0.877182049696962,0.193017638261486,99
43,1.38259381538384,0.223884890876741,99
43.5,1.92258900811112,0.248572894599258,99
44,2.39837627650506,0.255677007202896,99
44.5,2.79401423970709,0.282386598437455,99
45,2.67667453180808,0.251375525033858,99
45.5,2.24537264284849,0.173743981134848,99
46,1.56150739468686,0.153674540291579,99
46.5,0.915142744919181,0.16919023954539,99
47,0.549195304353533,0.123225371087033,99
47.5,0.325268612797973,0.114612162941519,99
48,0.317560076727273,0.127212973298984,99
48.5,0.385850537161614,0.165197647721046,99
49,0.532496270565656,0.194891914452611,99
49.5,0.678256456717176,0.252596472408353,99
50,0.656317858818181,0.245228151400308,99
50.5,0.554846372757576,0.204596757543653,99
51,0.455059913545455,0.148451159433337,99
51.5,0.424832978797975,0.126213154165362,99
52,0.678073809858589,0.141280342122138,99
52.5,1.03760173260607,0.142535767366229,99
53,1.2573072010101,0.138113410260283,99
53.5,1.32489413282829,0.149564434419551,99
54,1.19904321253535,0.149675548044959,99
54.5,1.02067880822222,0.19366078937319,99
55,0.754870169959591,0.180809439162614,99
55.5,0.484669348717167,0.146375224308601,99
56,0.353733151888891,0.0818992672586547,99
56.5,0.31943945222222,0.12270822539506,99
57,0.405261829828282,0.156177826202034,99
57.5,0.475829565535356,0.157885991748007,99
58,0.440780417686868,0.109157739870113,99
58.5,0.407608765949492,0.0854898733326503,99
59,0.51590023428283,0.0925159937462998,99
59.5,0.710578161363634,0.145512377602155,99
60,1.04251358549495,0.191615224330001,99
60.5,1.38668266754546,0.24459742085426,99
61,1.51808521318182,0.246991841489711,99
61.5,1.46922327808082,0.257136482144789,99
62,1.10549730556565,0.204639648214905,99
62.5,0.685421863090903,0.161178751025167,99
63,0.429021061383836,0.122728534593092,99
63.5,0.314025962666661,0.12482729291918,99
64,0.370216527949496,0.142459512852587,99
64.5,0.407841102252528,0.132609317817084,99
65,0.361442610696971,0.102235999256316,99
65.5,0.347966259414139,0.115884684401315,99
66,0.495481984141415,0.119117649122738,99
66.5,0.686973964989899,0.130003349428087,99
67,0.861602036717172,0.129078907972402,99
67.5,1.00334759736364,0.147643811105964,99
68,1.07674519693939,0.14650335538922,99
68.5,1.12707277069697,0.153083252885418,99
69,1.09204893681818,0.154222814724741,99
69.5,0.99449838128283,0.173617136030098,99
70,0.807984059464645,0.16466991181364,99
70.5,0.626585948878785,0.154392309279545,99
71,0.55474062569697,0.140270745908742,99
71.5,0.531531859767675,0.139781837704341,99
72,0.567194488767676,0.135434774097467,99
72.5,0.608024112929294,0.146619103795037,99
73,0.566900586454544,0.136389400525792,99
73.5,0.4915509870202,0.122934411880742,99
74,0.461506301030304,0.116784182389068,99
74.5,0.452003369050507,0.128990085410548,99
75,0.376702214757575,0.122133076903491,99
75.5,0.287828414090905,0.111289745265983,99
76,0.320012118484849,0.098852506537817,99
76.5,0.414283162929293,0.123403986239676,99
77,0.500246112393939,0.130812925217652,99
77.5,0.545921759626264,0.137157461084522,99
78,0.589265620090911,0.148221118252641,99
78.5,0.702142958747473,0.144864982713511,99
79,0.954707914515154,0.129017173780494,99
79.5,1.21165381820203,0.124057590581917,99
80,1.35962931375758,0.119319023325578,99
80.5,1.45117079751515,0.119559662633899,99
81,1.46751970619192,0.115253629916557,99
81.5,1.44957541490909,0.117806970441265,99
82,1.34479107624242,0.109308871831852,99
82.5,1.19975360768687,0.112522360488115,99
83,1.04259541284848,0.107999116727095,99
83.5,0.885630501080807,0.111409579962885,99
84,0.688223675333331,0.122405685033241,99
84.5,0.476351089424238,0.125521219445444,99
85,0.425762140585861,0.109824111059409,99
85.5,0.501999416989899,0.127828423635401,99
86,0.630055308262625,0.138667691751507,99
86.5,0.688890174656568,0.145418750502332,99
87,0.583640232676767,0.131638841023658,99
87.5,0.462177461212119,0.113684523133443,99
88,0.429120326828283,0.105647239375761,99
88.5,0.417506457020202,0.109170507975225,99
89,0.375643710989899,0.103590539875839,99
89.5,0.321016267323232,0.0957358589871273,99
90,0.270158956373737,0.0847999047475376,99
90.5,0.231165883888888,0.0778794190790875,99
91,0.229657696737374,0.0814586063779807,99
91.5,0.241867278313131,0.096334932069918,99
92,0.267939565616161,0.108907232372028,99
92.5,0.296935075,0.122479578415748,99
93,0.323859221080808,0.125727832184631,99
93.5,0.351029831888889,0.124578207223839,99
94,0.374077601232324,0.119370453504998,99
94.5,0.40245481130303,0.120110192869714,99
95,0.432274307545454,0.126014373914803,99
95.5,0.426425980262629,0.132168899009412,99
96,0.332122909676768,0.0843178258591349,99
96.5,0.292151699191914,0.108966291753491,99
97,0.513655813535356,0.117142945790887,99
97.5,0.772265471303035,0.114640815731194,99
98,0.886841692313131,0.106384045814031,99
98.5,NaN,NaN,59
99,NaN,NaN,1
99.5,NaN,NaN,0
100,NaN,NaN,0
