taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
86.5,0.672162610239866,0.149128802067532,296
87,0.871505330023651,0.16676878098974,296
87.5,0.926734307493244,0.189204674800171,296
88,0.789901132574324,0.208896688444542,296
88.5,0.571352854138512,0.189614156704385,296
89,0.443579052624998,0.150412500235475,296
89.5,0.534778981472973,0.172650506007836,296
90,0.737959220756758,0.182007973606511,296
90.5,0.837412571388515,0.178125033280749,296
91,0.834359514614865,0.205335201779923,296
91.5,0.832213634976351,0.23084028452959,296
92,0.845373954702703,0.21361010071489,296
92.5,0.830188776956081,0.191056293351766,296
93,0.777954541033783,0.175031330403881,296
93.5,0.7451223875,0.178997547666948,296
94,0.762570636604729,0.205823595704376,296
94.5,0.790574929983108,0.248777553825711,296
95,0.766008610922298,0.266875539735186,296
95.5,0.687932798533784,0.220875693921088,296
96,0.661362581013513,0.171068709876412,296
96.5,0.785790303307434,0.171596302001953,296
97,1.00864063559122,0.161392866589941,296
97.5,1.17710404598649,0.152748129600938,296
98,1.23325450855743,0.156506481678454,296
98.5,1.18080006173387,0.195260815078592,124
99,1.1346975,0.183072761923595,4
99.5,NaN,NaN,0
100,NaN,NaN,0
