taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-19.5,0.171537625942568,0.0653588822277371,296
-19,0.215400707581081,0.0769689224507468,296
-18.5,0.271041507070947,0.0952725150775804,296
-18,0.323664332185811,0.10494989732253,296
-17.5,0.348655427841216,0.106273344396081,296
-17,0.315483000861486,0.103481858978598,296
-16.5,0.246757692597972,0.0931683907888803,296
-16,0.205860815858108,0.0766983753400326,296
-15.5,0.210567418216216,0.0821570750850323,296
-15,0.238715737280406,0.0927532137266297,296
-14.5,0.261377325449324,0.101240788266605,296
-14,0.258446392398648,0.0982699646516954,296
-13.5,0.236801019989864,0.0919502614784247,296
-13,0.212168280648648,0.0849590916202983,296
-12.5,0.199866551287162,0.0841743797513528,296
-12,0.212334294716217,0.0885022779002061,296
-11.5,0.239475262983108,0.0967698183959733,296
-11,0.248381479871622,0.101365365683827,296
-10.5,0.224938123608108,0.0987833836106375,296
-10,0.190803883449324,0.0816354505944148,296
-9.5,0.178867378804054,0.0724428589577444,296
-9,0.212483369878379,0.0833222563730977,296
-8.5,0.26603541272973,0.1002213488117,296
-8,0.281878935554054,0.102116460359321,296
-7.5,0.251861052219594,0.0995554630850981,296
-7,0.206192590581081,0.0823790049796734,296
-6.5,0.172620336361487,0.0687488572076353,296
-6,0.161535341898649,0.0570842461272368,296
-5.5,0.168652219945946,0.0663957799567191,296
-5,0.188874940496622,0.0795108374061881,296
-4.5,0.209901967868244,0.0856641251499737,296
-4,0.228293802550676,0.0843366413810956,296
-3.5,0.232464393827702,0.0879120951485216,296
-3,0.207436218483108,0.0766719356973412,296
-2.5,0.186856452412162,0.0598180709358261,296
-2,0.295793363270273,0.0838169166621987,296
-1.5,0.728342243739875,0.164095912835746,296
-1,2.17759004118245,0.338387789140322,296
-0.5,5.04150759556761,0.507144246327714,296
0,9.48628890108789,0.314445136608445,296
0.5,14.0543017577467,0.48675069045078,296
1,16.939147652348,0.384806932373599,296
1.5,18.2588338320439,0.20476454337029,296
2,18.452166487598,0.210902384762217,296
2.5,17.8213179984831,0.402311322989659,296
3,15.6076219816824,0.932054371727434,296
3.5,12.8724553179257,1.63031514950487,296
4,12.8570877484628,1.58741238439722,296
4.5,15.1116622701149,1.28796447755532,296
5,16.5673915203311,0.944180420587164,296
5.5,16.1992582475034,1.02146502487898,296
6,13.8888131057229,1.14889360590022,296
6.5,10.4223055618277,1.40848440919677,296
7,7.16872795380403,1.56459103483159,296
7.5,5.17349114996958,1.25451556301046,296
8,4.50990792132769,0.986128609591726,296
8.5,4.20666555989864,1.0513783438808,296
9,4.05678157515202,1.34822768305747,296
9.5,4.09702959190203,1.82017100920614,296
10,4.30793518044595,2.2023658352306,296
10.5,4.50227174444932,2.68646286827537,296
11,4.1220005808446,2.58553161403241,296
11.5,3.15042631229391,2.02523231861376,296
12,1.95885976238174,1.22137983922651,296
12.5,1.2402577521419,0.754299543783491,296
13,1.52204227865203,0.756680872911075,296
13.5,2.104259182,1.00419457005423,296
14,2.22030430541892,0.953099888433335,296
14.5,1.87681551286486,0.685659097773816,296
15,1.45260491772635,0.393477807989675,296
15.5,1.32733474473649,0.392650203790378,296
16,1.46593774228379,0.399369711650055,296
16.5,1.52338299306419,0.33542857648394,296
17,1.40169821326351,0.265537889313551,296
17.5,1.2640561255,0.309983695052513,296
18,1.16968626431081,0.339544103006944,296
18.5,1.0242176645777,0.344936904621369,296
19,1.07156616960473,0.340949473629318,296
19.5,1.76258028160474,0.379236527945291,296
20,3.46444350600002,0.473768176287979,296
20.5,5.62616893617232,0.69974312214238,296
21,7.36682423461488,0.885893175513877,296
21.5,8.0218849823108,1.04555038520119,296
22,6.77026737025336,0.93180299336544,296
22.5,4.34547406128038,0.820816639041648,296
23,2.88406942699998,1.02945862147901,296
23.5,3.75043670317908,0.743433655101068,296
24,6.4624861968007,0.689053906694899,296
24.5,8.94241985418582,0.781183784294307,296
25,9.57976379192229,0.816137415243422,296
25.5,8.38533242047633,0.82472643660744,296
26,5.72577918336822,0.696396209930729,296
26.5,2.89616080215876,0.595971757161163,296
27,1.47125461034121,0.560206173150669,296
27.5,1.57280371229731,0.422332125948101,296
28,2.35044752390203,0.4323184512523,296
28.5,2.84367183222973,0.547519427633492,296
29,2.66224927722297,0.586270268334617,296
29.5,2.22075476311825,0.550472641952324,296
30,2.39373886840203,0.507668216079455,296
30.5,3.15393028869257,0.648410750235235,296
31,3.36021453660811,0.69743584148431,296
31.5,2.51314891781755,0.601752954564022,296
32,1.81705739749662,0.675375734222428,296
32.5,2.30659488100001,0.543559810713602,296
33,3.1192429723446,0.505596726017444,296
33.5,3.12083459091216,0.448204947279866,296
34,2.19308565561823,0.345141705540066,296
34.5,1.1409534063277,0.335541067670443,296
35,0.817805302631754,0.345025339679466,296
35.5,0.956184331692568,0.436513752145022,296
36,0.986738184442568,0.382961731884616,296
36.5,1.17179077563852,0.455552657501033,296
37,1.9197488249223,0.693858366015033,296
37.5,2.81835553453379,0.919926806656548,296
38,3.3253566741723,1.02710032807457,296
38.5,3.28583353193243,0.905856246246116,296
39,3.20876157915879,0.781799207498999,296
39.5,3.90374797422975,1.43658029801448,296
40,5.48066805180745,1.51437419058502,296
40.5,6.99517280536487,1.14564646462218,296
41,7.57493528398649,0.661774643616866,296
41.5,7.4094372664527,0.927957092178261,296
42,6.69490879852026,1.25549829486968,296
42.5,5.5678435191858,1.27019212159494,296
43,4.02681145857093,0.953315044567209,296
43.5,2.40239461162161,0.581361849040263,296
44,1.49182985227364,0.408034536878742,296
44.5,1.51677265890541,0.343172564711004,296
45,2.23641865318582,0.418901079299749,296
45.5,3.15569929789866,0.519000307968015,296
46,3.99717606053379,0.567764633897927,296
46.5,4.50758963455743,0.639662065615346,296
47,4.1697063624054,0.660794300279428,296
47.5,3.12145842687837,0.614386858287119,296
48,2.28214795836823,0.545599630782014,296
48.5,2.44777695475677,0.514781720733846,296
49,3.50693239831758,0.676229024133939,296
49.5,4.47411337978379,0.856127589518768,296
50,4.64728858868244,0.880331241670563,296
50.5,4.18349437672972,0.748485972042047,296
51,3.40073301641553,0.545421013958454,296
51.5,2.59691006163851,0.425310523354475,296
52,1.92642755615878,0.393007755912312,296
52.5,1.40175162823986,0.388452055430959,296
53,1.03872136601351,0.351823335862594,296
53.5,0.819828612597971,0.300107477184017,296
54,0.851302160320946,0.24783339510923,296
54.5,1.17989768867568,0.303108828602623,296
55,1.8269903808142,0.305085161283979,296
55.5,2.56589756325338,0.335777211848047,296
56,3.01656193952365,0.376873224198506,296
56.5,3.04188635271283,0.412213099681482,296
57,2.69526111167229,0.484880226781683,296
57.5,2.23308293300675,0.568726827201473,296
58,1.82924644860473,0.60462071941419,296
58.5,1.58179250680067,0.605395027977841,296
59,1.61192836598311,0.546339910360351,296
59.5,1.77118068748987,0.432842193950049,296
60,1.78215644332432,0.270871403289986,296
60.5,1.65274754401351,0.265922839706878,296
61,1.71265701972297,0.288746207809668,296
61.5,2.07046508378379,0.353771261954903,296
62,2.44619285575339,0.429186070930983,296
62.5,2.54777526191554,0.38061266588955,296
63,2.31502343101351,0.288518465675064,296
63.5,2.03223246579392,0.31745347529751,296
64,1.90136613193243,0.328698275357227,296
64.5,1.82751472036148,0.326806199727141,296
65,1.79083380001689,0.311125561835245,296
65.5,1.84985816552365,0.329897213000527,296
66,1.99374270697635,0.364274133052133,296
66.5,2.14907352139527,0.361540361895859,296
67,2.36144173859122,0.263880896835045,296
67.5,2.64861193478717,0.2733364524043,296
68,2.83529758030405,0.332136443255738,296
68.5,2.77443276933446,0.3360244147103,296
69,2.3752421185304,0.370276813939345,296
69.5,1.77532461988175,0.399294795574837,296
70,1.29051523213513,0.33750507246809,296
70.5,1.17433908950338,0.284946689477429,296
71,1.37561972334122,0.318954637046785,296
71.5,1.5420726000777,0.316967866660683,296
72,1.51870551738176,0.292080042153851,296
72.5,1.45238931623311,0.297279805398328,296
73,1.49978437519595,0.293336209109763,296
73.5,1.6282226395,0.30545513179742,296
74,1.74159369724662,0.336863817471134,296
74.5,1.76994821556419,0.3727284988463,296
75,1.59358463171959,0.356952455792375,296
75.5,1.22458681754729,0.30870177755753,296
76,0.811410563027023,0.225204311904816,296
76.5,0.574620393347974,0.193809655178675,296
77,0.607066662391893,0.202188999490968,296
77.5,0.667845688300675,0.225618888298752,296
78,0.591955402202701,0.199395096704852,296
78.5,0.542660841145271,0.186962580668791,296
79,0.681623672327704,0.259943101070528,296
79.5,0.894246428942569,0.299808617437484,296
80,1.08100778115879,0.285800327552725,296
80.5,1.24697558055405,0.301529455433841,296
81,1.31785252068581,0.307668686314128,296
81.5,1.18881527080405,0.286130538553299,296
82,0.832421677270268,0.220911352302285,296
82.5,0.522525099986487,0.186368365219737,296
83,0.549246246702703,0.168547547003634,296
83.5,0.752269398756758,0.200666048330546,296
84,0.842546171611487,0.198431702410071,296
84.5,0.775704349148647,0.182622460684645,296
85,0.688936924361485,0.156829341702085,296
85.5,0.698098789550676,0.235785722929806,296
86,0.731537056395272,0.319026776306164,296
86.5,0.716475937766892,0.336646222429834,296
87,0.819273903388516,0.269240422804561,296
87.5,1.08088718776014,0.242446358722125,296
88,1.29512455062162,0.275861431411704,296
88.5,1.32015844580067,0.320119120808743,296
89,1.25582434145608,0.32077212852079,296
89.5,1.29762510516892,0.286087853153305,296
90,1.38666895997635,0.241483891417521,296
90.5,1.31957853532432,0.218355967341823,296
91,0.982737484310806,0.176329309405759,296
91.5,0.628315473472972,0.182966910907552,296
92,0.646326695378379,0.154344146479397,296
92.5,0.871920055979732,0.192501004104624,296
93,0.862291164736486,0.189491826435539,296
93.5,0.642678407135133,0.180768271396981,296
94,0.586463255442567,0.19605349280542,296
94.5,0.76311635631757,0.225395061299163,296
95,0.95099462698311,0.224802379367762,296
95.5,1.06615075291216,0.206591980116283,296
96,1.18331573016554,0.191817246083575,296
96.5,1.27809277325,0.182389636871053,296
97,1.22898600657432,0.174681109989067,296
97.5,1.05260597496284,0.175964789911407,296
98,0.861646665929052,0.171232239318584,296
98.5,0.76070172307738,0.158867902993425,168
99,0.84604,0.122039669575102,5
99.5,NaN,NaN,0
100,NaN,NaN,0
