taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-3.5,0.317122365982326,0.638576566274073,97
-3,0.289174568649484,0.751145491197756,97
-2.5,0.277157584450663,0.86315405121781,97
-2,0.377958116952874,0.966210994687183,97
-1.5,0.793506752754071,1.04447766445986,97
-1,2.20141576408104,1.05386252435876,97
-0.5,5.03260012353176,0.97627841142765,97
0,9.55210669968347,0.591246511497227,97
0.5,14.0867619095362,0.479629116974956,97
1,16.9455876303093,0.39937310575191,97
1.5,18.3101103489897,0.204536568768033,97
2,18.5152177234124,0.17428407893762,97
2.5,18.0989962329072,0.253275672014706,97
3,16.7239377922886,0.672457421821297,97
3.5,15.038804645969,1.06670197562196,97
4,14.4714947685979,0.758160657875289,97
4.5,14.7910591502474,1.15335315644683,97
5,14.7895009282577,1.58263233461533,97
5.5,14.017223034402,1.85820271474735,97
6,12.604033385268,1.59985168505481,97
6.5,10.7045002187938,1.53029899585766,97
7,7.62854492343291,1.10580453518267,97
7.5,4.62031126989688,1.20671553897053,97
8,4.05825997662888,0.99932076958374,97
8.5,5.01897028360828,1.05457828781978,97
9,5.37418732502061,1.04023816484389,97
9.5,4.56442285455666,0.705640153041902,97
10,3.41046529588656,0.518864707124672,97
10.5,2.81272931150515,0.42868916891137,97
11,2.65845820403092,0.404136802383572,97
11.5,2.20487137930924,0.374737381224586,97
12,1.33678982655666,0.286494734791722,97
12.5,0.786149024360832,0.285491334408206,97
13,1.06024464000002,0.216384151942526,97
13.5,1.55241114580413,0.227075823879017,97
14,1.74020071949485,0.206096208062049,97
14.5,1.65585225795876,0.21558676055816,97
15,1.51153748189691,0.240004051133006,97
15.5,1.55807749635053,0.30703685114107,97
16,1.78095736671135,0.384903704483841,97
16.5,1.92057306269072,0.412804426587316,97
17,1.88937663697937,0.353444758322791,97
17.5,1.82379950372164,0.291507026109247,97
18,1.71252934530927,0.253294328778319,97
18.5,1.45709841161855,0.227881194228419,97
19,1.35009482305155,0.280840625771505,97
19.5,2.00497810854645,0.358141631190953,97
20,3.79784234868047,0.285706839401339,97
20.5,5.87935113018562,0.389519344185506,97
21,7.28084193765983,0.539870634385662,97
21.5,7.43986069896903,0.575525843383891,97
22,5.83201412997932,0.577310747070617,97
22.5,3.66454380175254,0.563371139355583,97
23,2.86847766141237,0.67123439558309,97
23.5,3.98693850517534,0.452243952720975,97
24,6.26696940211349,0.4456511661048,97
24.5,8.03161573284538,0.54769464746402,97
25,8.21366147407216,0.575667922628774,97
25.5,7.05744344473188,0.541165778403819,97
26,4.79947597406177,0.415411413084999,97
26.5,2.52004401023706,0.368700322049522,97
27,1.43731484240203,0.444502806223704,97
27.5,1.71881647061859,0.35102033114292,97
28,2.93830245790726,0.36529209300744,97
28.5,3.91955752915464,0.485353329234324,97
29,3.86114263371133,0.514203831776902,97
29.5,3.10479081973193,0.520528042592975,97
30,2.50167727298966,0.65271684041382,97
30.5,2.46753166137113,0.776179324230603,97
31,2.381730656,0.779122540914265,97
31.5,1.85174818016495,0.704624664509853,97
32,1.80961137284538,0.595834176205052,97
32.5,2.68900039439179,0.338380231560972,97
33,3.50080294877321,0.331353442140294,97
33.5,3.3569404833711,0.318215889765086,97
34,2.25268267489687,0.226828080378503,97
34.5,1.1164881974639,0.265176773868301,97
35,0.68895483395875,0.247528613540356,97
35.5,0.652668041876282,0.247659702131309,97
36,0.74998497238145,0.286577099820349,97
36.5,1.3652056051753,0.446278112752865,97
37,2.71329014652582,0.539072147834545,97
37.5,4.02207317121652,0.628076733752531,97
38,4.609435685433,0.612646832753786,97
38.5,4.27167845279378,0.410854438875954,97
39,3.1740616079278,0.396344087318644,97
39.5,2.69127238935055,0.562517946741842,97
40,3.85578774459799,0.327920537938772,97
40.5,5.57226951738149,0.328201664703324,97
41,6.84463861454643,0.309841014636221,97
41.5,7.529139589,0.334081904278976,97
42,7.40044500340206,0.368899720973998,97
42.5,6.51733793659788,0.439777910326296,97
43,4.73614296116489,0.365515343505175,97
43.5,2.71609999832984,0.330369599533529,97
44,1.45623498217522,0.418133174539833,97
44.5,1.31908126991754,0.320706904834836,97
45,2.06756174768044,0.256968165502943,97
45.5,2.91743564011343,0.287420225683661,97
46,3.7608424039691,0.329457783327655,97
46.5,4.44933471175258,0.416454436010559,97
47,4.41711317136082,0.431672451269501,97
47.5,3.60413587108243,0.433643047539905,97
48,2.4125581122577,0.389360219807628,97
48.5,1.99874617957735,0.550042126501306,97
49,2.99759404312375,0.368690009445566,97
49.5,4.21837107805157,0.41230941005794,97
50,4.71860897664949,0.421487284474827,97
50.5,4.53047864942266,0.395046568754961,97
51,3.75613072317523,0.345239064143499,97
51.5,2.84386998444327,0.3078585862192,97
52,2.04269329904121,0.283371585222134,97
52.5,1.42897754547422,0.301981132327495,97
53,1.04447768638144,0.282339109921113,97
53.5,0.804122566237112,0.254474215689284,97
54,0.861178350154637,0.209757734641731,97
54.5,1.27644150392786,0.222707109885339,97
55,2.05298864544333,0.18735044842445,97
55.5,2.87434098160827,0.235744084673143,97
56,3.38933239115466,0.30393494360883,97
56.5,3.51488155806185,0.298891167998462,97
57,3.27917747857731,0.295596034496337,97
57.5,2.90876110871133,0.303865411222571,97
58,2.4677453911237,0.315857116532836,97
58.5,2.10226415831958,0.341083562988915,97
59,1.9969028688969,0.287546421269726,97
59.5,2.02072199265979,0.260547564526584,97
60,1.86924658559793,0.257875472715909,97
60.5,1.50588425224741,0.24128232781629,97
61,1.44786881494846,0.271434461162412,97
61.5,1.92108980731961,0.255960395509989,97
62,2.49628777388661,0.256921674263437,97
62.5,2.63532424008246,0.251833006669777,97
63,2.20208960556699,0.194280683259844,97
63.5,1.70010461304123,0.243059327767201,97
64,1.53092281090721,0.290896205923141,97
64.5,1.56237165112372,0.283410703109727,97
65,1.66457922072165,0.222344908295934,97
65.5,1.84865931858764,0.180807303301792,97
66,2.07404341302063,0.174866187782412,97
66.5,2.22052876327836,0.189450098452124,97
67,2.3429494747732,0.175813928635291,97
67.5,2.63333161330929,0.189752318342652,97
68,3.13490415200002,0.19158181295904,97
68.5,3.50756884981444,0.299908100874887,97
69,3.29590857616494,0.441902624253168,97
69.5,2.54801368963914,0.413760358538869,97
70,1.57193006072161,0.320590145456178,97
70.5,1.02203309240206,0.311773400963929,97
71,1.27342455274228,0.226291555155278,97
71.5,1.71451875573197,0.195281844879623,97
72,1.91894199008248,0.157949394094701,97
72.5,1.94244362484536,0.165276821313511,97
73,1.84925389610309,0.167993783745155,97
73.5,1.73937424687629,0.186564281159624,97
74,1.65400071297938,0.18925181583343,97
74.5,1.54467470193814,0.180199028306937,97
75,1.28606568884535,0.159507262874129,97
75.5,0.89069871393813,0.15703202238342,97
76,0.543469735206175,0.149255301104161,97
76.5,0.463285919082479,0.15586989810639,97
77,0.6126392272165,0.147751068310362,97
77.5,0.643914018422675,0.161916284885569,97
78,0.496902123886596,0.132686829295188,97
78.5,0.477394422773208,0.135858214599938,97
79,0.721988713536091,0.159703714419426,97
79.5,0.979759359154643,0.179931721731776,97
80,1.14561782981443,0.146346953524813,97
80.5,1.29838499481443,0.142801465859339,97
81,1.39197438691753,0.172820357487028,97
81.5,1.30228858837112,0.192059348617771,97
82,0.915928992298956,0.19021573423091,97
82.5,0.525448472670102,0.185083116960938,97
83,0.499275132546396,0.120288425076976,97
83.5,0.654416031845363,0.133649157775233,97
84,0.654992540103089,0.136280349246944,97
84.5,0.509179434216492,0.122792600981316,97
85,0.486100504463918,0.148563325723903,97
85.5,0.661248775711345,0.164544580326098,97
86,0.825398366092789,0.162346571378199,97
86.5,0.873832856845362,0.149001108443924,97
87,0.950877296855672,0.153460488784902,97
87.5,1.11062015351547,0.175333863043873,97
88,1.21173684031959,0.17589880496528,97
88.5,1.1522500426701,0.180071332430292,97
89,1.03518132642268,0.156892844498107,97
89.5,1.10624632450517,0.1947222728577,97
90,1.34222858375259,0.201993075880113,97
90.5,1.4068320674536,0.178923317000894,97
91,1.08742307728865,0.180213838282988,97
91.5,0.654657093402056,0.170418217526833,97
92,0.546414406876289,0.18007737909715,97
92.5,0.696634577505154,0.158534035367311,97
93,0.677344603010304,0.146230868349661,97
93.5,0.503621356494845,0.1568384144445,97
94,0.563937890195883,0.141805864137843,97
94.5,0.843354798061862,0.12738140640437,97
95,1.0884961084433,0.151717036025576,97
95.5,1.22264663743299,0.156824710317147,97
96,1.29178964329897,0.139397964552127,97
96.5,1.28448374253608,0.131256277516923,97
97,1.13634679570103,0.125419649674744,97
97.5,0.917054048474222,0.130645854547502,97
98,0.71722830207216,0.144199017147027,97
98.5,NaN,NaN,47
99,NaN,NaN,0
99.5,NaN,NaN,0
100,NaN,NaN,0
