taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-17.5,0.27228819335473,0.104745258179188,296
-17,0.200243050837837,0.0741134710372378,296
-16.5,0.162383956594594,0.0546120501497375,296
-16,0.166129628023649,0.0699740027141505,296
-15.5,0.176005571847973,0.0790840686992318,296
-15,0.168454819155405,0.0668219042970721,296
-14.5,0.160237714273649,0.0517146325000791,296
-14,0.176370659324324,0.065709271116506,296
-13.5,0.219826914763514,0.0901796717252124,296
-13,0.300409952314189,0.102166683568083,296
-12.5,0.399135356070946,0.115583093228537,296
-12,0.466135293513514,0.121377266275618,296
-11.5,0.46774532154054,0.121956190300306,296
-11,0.371851507378378,0.105822447263454,296
-10.5,0.241876796891891,0.0781799437734792,296
-10,0.178731948550676,0.0579631664647754,296
-9.5,0.169209256922297,0.0708631650507357,296
-9,0.162431860726351,0.0634402049607082,296
-8.5,0.155726283733108,0.056236918006258,296
-8,0.161806804449324,0.0536306767868875,296
-7.5,0.185489246293919,0.0670766132774011,296
-7,0.226277445716217,0.0875680056354516,296
-6.5,0.250292074172297,0.0945116293850548,296
-6,0.226845093543919,0.0859310377595296,296
-5.5,0.187466936182433,0.0748042190593108,296
-5,0.166848533554054,0.0696387593074348,296
-4.5,0.160753367540541,0.0723392021469381,296
-4,0.156562085925675,0.0669003003729278,296
-3.5,0.153668328337838,0.0589596546278967,296
-3,0.166220342486487,0.0570543372472783,296
-2.5,0.195357204557433,0.0673837033842188,296
-2,0.326974063216218,0.0939240059990671,296
-1.5,0.732985670631764,0.167884263554653,296
-1,2.15233268475001,0.327629902584115,296
-0.5,5.03134606660349,0.563327340964256,296
0,9.54529703466768,0.473707019722632,296
0.5,14.2730826603906,0.749263009138596,296
1,17.2104417262961,0.877559114674733,296
1.5,18.4915034807555,0.849285665056503,296
2,18.7542390683636,0.838556925124407,296
2.5,18.3874259588974,0.819714706281554,296
3,16.6175299853366,0.988450396119264,296
3.5,13.9231968927318,1.5917042799898,296
4,13.5398353665764,1.70166781637598,296
4.5,15.7681324729582,1.15184268392258,296
5,17.3056730869278,0.87614629421175,296
5.5,16.5131677429953,0.958007157891413,296
6,12.3795601924446,1.29152763480804,296
6.5,6.83374026335682,2.0343928036598,296
7,5.03924679987712,1.97627982878639,296
7.5,6.31277447864526,1.47300218811506,296
8,5.82901454947972,1.24137209344354,296
8.5,3.75269333250676,1.16602959102992,296
9,3.30791524760135,1.22147073939185,296
9.5,4.19071264929392,1.76952783078202,296
10,4.4093269054696,1.79982936015747,296
10.5,3.85305549219255,1.70808301627967,296
11,3.07381254111148,1.69722426089171,296
11.5,2.38510431306419,1.52299468811426,296
12,1.92284529036824,0.908702339154384,296
12.5,1.73258074736825,0.55748600501303,296
13,2.10392780219933,0.559224929842563,296
13.5,2.73187214864865,0.76050642106672,296
14,2.9023675077027,0.810201433752637,296
14.5,2.45548743857432,0.636558412012236,296
15,1.62962947550675,0.430136810577243,296
15.5,0.969605264189189,0.364696166234823,296
16,0.965721375422298,0.372915900740277,296
16.5,1.28549451141554,0.481474639177694,296
17,1.39079051459797,0.516666418711541,296
17.5,1.22038314338851,0.498054865704148,296
18,1.05717628260811,0.443246602284762,296
18.5,1.25956848340879,0.41610283407333,296
19,2.21646443230744,0.435360714823255,296
19.5,3.74843494966217,0.506673142300205,296
20,5.54802420530744,0.579217003333495,296
20.5,7.15653171388176,0.733963007035519,296
21,7.69356755701688,0.853946056049243,296
21.5,6.97249689075337,0.912160459368764,296
22,5.18904553727026,0.735202987834164,296
22.5,3.47398071193243,0.562258482774641,296
23,3.13436027484798,0.551076564365187,296
23.5,3.6199321170946,0.712668343628167,296
24,3.7375901053108,0.658388424436823,296
24.5,3.46045808769595,0.548373071655251,296
25,3.56937756184122,0.586584087469137,296
25.5,4.12976569803379,0.665820711683716,296
26,4.35946472014865,0.708956937840321,296
26.5,3.87824378520607,0.687876775235403,296
27,2.80115818052702,0.594264747926274,296
27.5,1.68059243502702,0.496671585819815,296
28,1.34975824878716,0.43252883550622,296
28.5,1.85752216991554,0.439087674236478,296
29,2.54962079013514,0.551852607225441,296
29.5,2.8484508690946,0.593888841461088,296
30,2.72185579824662,0.616245440980806,296
30.5,2.53304128171284,0.747019994956166,296
31,2.229665493875,0.805198325667952,296
31.5,1.69003014848986,0.666139653594712,296
32,1.43216608816216,0.43971690582329,296
32.5,1.72316359290879,0.337609515338934,296
33,2.064402025,0.389203614404051,296
33.5,2.07367139036148,0.374659516641685,296
34,1.87967935625338,0.385472686043939,296
34.5,1.72046739020608,0.421902515508421,296
35,1.6100465779527,0.423209851098958,296
35.5,1.42831288406081,0.383392344105244,296
36,1.38377521504054,0.377271734535356,296
36.5,1.72402953180406,0.456102261221535,296
37,2.41231973990203,0.584507882059742,296
37.5,3.17217273390879,0.80968970817279,296
38,3.79530657487162,1.16019153543576,296
38.5,4.19109629540541,1.51454128230628,296
39,4.18037811763513,1.54170402914888,296
39.5,3.76704117699662,1.28884895954109,296
40,2.89818375775675,0.873977119508538,296
40.5,1.94311712089865,0.501752298235133,296
41,1.78460363711149,0.467316102687031,296
41.5,2.70169214649326,0.501893042741028,296
42,4.75791651108447,0.621236379483325,296
42.5,7.16410831008109,0.879875475607334,296
43,8.40556077536825,1.02089629111482,296
43.5,7.88909648224661,0.959171133718973,296
44,5.43745765016214,0.603675374675781,296
44.5,2.76218091802026,0.799942745213691,296
45,2.53198333920946,0.733987567743203,296
45.5,4.04346986305743,0.75582501254344,296
46,4.85447955779392,0.828101763647181,296
46.5,4.26518151138512,0.788641492811241,296
47,2.7526748916081,0.614774820171813,296
47.5,1.60522015288176,0.608491044662084,296
48,1.86252361778379,0.457311296965169,296
48.5,2.59409265699662,0.473709534579991,296
49,2.542908676,0.449513932690385,296
49.5,1.88237419755405,0.406644824639208,296
50,1.66890618469595,0.442485746730417,296
50.5,2.29735784997298,0.470960640224845,296
51,3.30257599307771,0.508111172977318,296
51.5,4.05604889921284,0.5721216794368,296
52,4.08480515864865,0.609354584191801,296
52.5,3.44107988998986,0.570560972008853,296
53,2.39668702425337,0.498633314243758,296
53.5,1.67606933953379,0.486186718608426,296
54,2.03069396624325,0.386411163922461,296
54.5,2.81297220065879,0.441563082674639,296
55,2.85916603785811,0.460459866593246,296
55.5,2.08224873233445,0.414350280303433,296
56,1.46109878923986,0.469962752422253,296
56.5,1.75964381455744,0.408770664382208,296
57,2.55969338589527,0.408535995485282,296
57.5,2.99323222655067,0.417684490708555,296
58,2.76714758230743,0.398155752144435,296
58.5,2.29477585859121,0.400896417856492,296
59,1.9809808957027,0.368789055143834,296
59.5,1.76043310102365,0.329585795539651,296
60,1.33866733562162,0.282692066630625,296
60.5,0.879867615331082,0.299663534629898,296
61,1.11634040419595,0.302773083764347,296
61.5,1.95096822804393,0.332687993623815,296
62,2.62382445042568,0.385235456784018,296
62.5,2.82188139440878,0.430615175659552,296
63,2.52216171572972,0.403850417386835,296
63.5,2.00382808520946,0.355308995663571,296
64,1.49304953821959,0.306642947126593,296
64.5,1.07119772676689,0.269007082672013,296
65,0.954853244108108,0.264142970422532,296
65.5,1.12026838035135,0.288531218897719,296
66,1.35539932693581,0.318872659713267,296
66.5,1.50353094983108,0.338629085720754,296
67,1.5932976361723,0.364439095333704,296
67.5,1.80914301637838,0.373523074067289,296
68,2.1464781806419,0.354465040316398,296
68.5,2.30180275754054,0.342387608812813,296
69,2.02689813968581,0.31417068628557,296
69.5,1.52194212383446,0.302912063566762,296
70,1.17129104648648,0.263138053455739,296
70.5,1.17817699273987,0.345199716070301,296
71,1.54247963314865,0.395719655525466,296
71.5,1.93380498157095,0.403303407222941,296
72,2.01843763797297,0.361547983634745,296
72.5,1.86577363428378,0.335370910574334,296
73,1.65247583366554,0.318079191449683,296
73.5,1.4603254960304,0.321300099559654,296
74,1.26564737076689,0.322504723746189,296
74.5,1.04308125565203,0.305331962959827,296
75,0.807085015628377,0.265748399326544,296
75.5,0.594500383743243,0.239620602939303,296
76,0.475023407297296,0.177841428032967,296
76.5,0.51756616768919,0.174438246798088,296
77,0.832883512206084,0.231179534135288,296
77.5,1.27160352559122,0.275172180389042,296
78,1.52884820535135,0.287667215971702,296
78.5,1.5036190827973,0.279366003849052,296
79,1.23024879176351,0.236173182316684,296
79.5,0.963944180361487,0.215675689539733,296
80,1.03861338943919,0.217875494621825,296
80.5,1.37506423547297,0.275922240363247,296
81,1.61692173845608,0.279638846376213,296
81.5,1.56951751650676,0.261252213143162,296
82,1.19386526104392,0.250091088698108,296
82.5,0.722118438320945,0.242276276033585,296
83,0.581175263212838,0.193066892216606,296
83.5,0.842602055472976,0.228689566681849,296
84,1.22937990414865,0.284388050184321,296
84.5,1.45800740472635,0.310051058412658,296
85,1.36466112998986,0.297258039002889,296
85.5,1.05349439993243,0.256616354219688,296
86,0.83615210664527,0.230109689040126,296
86.5,0.877453822682434,0.237968420478688,296
87,1.11251276561149,0.240900329733153,296
87.5,1.37847893869933,0.246212058567585,296
88,1.56314479176014,0.248206464496709,296
88.5,1.61101895315878,0.243753251189056,296
89,1.43670502551013,0.218494230035432,296
89.5,1.20141291432432,0.212299538904534,296
90,1.19610702052365,0.231818254110476,296
90.5,1.33369855656419,0.274619123995859,296
91,1.26027622781081,0.299635786299665,296
91.5,0.906654031209456,0.259798151525613,296
92,0.590032520429052,0.177740313203894,296
92.5,0.562656542996623,0.174794173382382,296
93,0.640835774888515,0.180294285626171,296
93.5,0.585016486162163,0.174428913473502,296
94,0.623148294817568,0.171430195527788,296
94.5,0.907040184814191,0.172776314883233,296
95,1.13401152157432,0.216905265222009,296
95.5,1.03482141499662,0.233394135424955,296
96,0.782408976506755,0.229187464415612,296
96.5,0.834273337628381,0.230767206475157,296
97,1.30729605041892,0.162939743406579,296
97.5,1.77656564790203,0.154133479949119,296
98,1.96002892422973,0.1499000031405,296
98.5,1.95425893220541,0.170637012177406,185
99,1.83143,0.155888760980386,2
99.5,NaN,NaN,0
100,NaN,NaN,0
