sample,real,imag,amplitude,amplitude_norm
838,672,-1264,1431.53,1.40484
839,427,-1044,1127.95,1.10692
840,506,-811,955.91,0.93808
841,755,-1100,1334.18,1.3093
842,781,-993,1263.33,1.23978
843,580,-659,877.88,0.86152
844,426,-475,638.04,0.62615
845,408,-460,614.87,0.6034
846,552,-463,720.47,0.70703
847,953,-600,1126.15,1.10515
848,1007,-794,1282.37,1.25846
849,631,-1010,1190.91,1.1687
850,-564,-1175,1303.35,1.27905
851,-1175,-999,1542.28,1.51352
852,-1093,-1077,1534.46,1.50585
853,-926,-993,1357.76,1.33245
854,558,-409,691.84,0.67894
855,1481,797,1681.84,1.65048
856,966,-76,968.99,0.95092
857,-134,-941,950.49,0.93277
858,364,-587,690.7,0.67782
859,1562,-18,1562.1,1.53298
860,1603,-676,1739.71,1.70727
861,527,-1408,1503.39,1.47536
862,151,-1301,1309.73,1.28531
863,502,-610,790,0.77527
864,1086,-1066,1521.76,1.49339
865,1475,-472,1548.68,1.5198
866,1011,529,1141.04,1.11976
867,771,606,980.65,0.96237
868,1115,-112,1120.61,1.09972
869,621,-561,836.88,0.82127
870,321,-1041,1089.37,1.06906
871,303,-949,996.2,0.97762
872,507,-593,780.19,0.76564
873,735,-751,1050.82,1.03123
874,745,-626,973.09,0.95494
875,528,-345,630.72,0.61896
876,302,-288,417.31,0.40953
877,275,-307,412.16,0.40447
878,360,-276,453.63,0.44517
879,642,-252,689.69,0.67683
880,710,-389,809.58,0.79449
881,791,-413,892.33,0.87569
882,1191,298,1227.72,1.20482
883,1319,593,1446.17,1.41921
884,1459,549,1558.87,1.52981
885,1594,540,1682.98,1.6516
886,616,-481,781.55,0.76698
887,-779,-919,1204.74,1.18228
888,-108,-757,764.67,0.75041
889,1071,-170,1084.41,1.06419
890,503,-380,630.4,0.61865
891,-782,-391,874.3,0.858
892,-479,-419,636.4,0.62453
893,696,42,697.27,0.68427
894,996,-12,996.07,0.9775
895,393,-182,433.1,0.42502
896,-419,-297,513.59,0.50401
897,-458,-796,918.36,0.90123
898,118,-1418,1422.9,1.39637
899,393,-1481,1532.26,1.50369
900,347,-725,803.76,0.78878
901,376,-77,383.8,0.37665
902,643,-100,650.73,0.6386
903,675,-401,785.13,0.77049
904,388,-150,415.99,0.40823
905,110,-32,114.56,0.11242
906,65,-144,157.99,0.15504
907,96,-99,137.9,0.13533
908,213,-159,265.8,0.26084
909,225,-200,301.04,0.29543
910,220,-200,297.32,0.29178
911,241,-302,386.37,0.37917
912,181,-300,350.37,0.34384
913,274,-133,304.57,0.29889
914,362,249,439.37,0.43118
915,151,421,447.26,0.43892
916,87,497,504.56,0.49515
917,-35,511,512.2,0.50265
918,136,20,137.46,0.1349
919,-59,-72,93.09,0.09135
920,434,-480,647.11,0.63505
921,548,-218,589.77,0.57877
922,152,-143,208.69,0.2048
923,39,-186,190.04,0.1865
924,126,-249,279.06,0.27386
925,322,-145,353.14,0.34656
926,191,3,191.02,0.18746
927,-14,80,81.22,0.0797
928,91,-362,373.26,0.3663
929,271,-491,560.82,0.55037
930,127,-419,437.82,0.42966
931,55,-347,351.33,0.34478
932,494,-452,669.58,0.6571
