sample,real,imag,amplitude,amplitude_norm
880,-1255,147,1263.58,1.4474
881,-1262,178,1274.49,1.4599
882,45,580,581.74,0.66637
883,1094,396,1163.47,1.33272
884,490,521,715.22,0.81927
885,-661,454,801.9,0.91855
886,-80,479,485.63,0.55628
887,957,81,960.42,1.10014
888,699,269,748.97,0.85793
889,-414,336,533.19,0.61076
890,-680,444,812.12,0.93026
891,-58,331,336.04,0.38493
892,559,91,566.36,0.64875
893,744,571,937.86,1.07429
894,565,1227,1350.83,1.54735
895,279,1335,1363.84,1.56225
896,120,696,706.27,0.80901
897,-130,238,271.19,0.31064
898,-315,451,550.11,0.63014
899,-207,612,646.06,0.74005
900,-93,252,268.61,0.30769
901,122,80,145.89,0.16711
902,97,193,216,0.24743
903,7,190,190.13,0.21779
904,-6,262,262.07,0.30019
905,-31,279,280.72,0.32155
906,56,313,317.97,0.36423
907,116,317,337.56,0.38666
908,87,363,373.28,0.42758
909,-18,279,279.58,0.32025
910,-192,11,192.31,0.22029
911,-114,-146,185.23,0.21218
912,-79,-308,317.97,0.36423
913,-29,-361,362.16,0.41485
914,99,123,157.89,0.18086
915,220,187,288.74,0.33074
916,-38,561,562.29,0.64408
917,-242,430,493.42,0.5652
918,25,277,278.13,0.31859
919,120,317,338.95,0.38826
920,81,307,317.51,0.3637
921,-63,272,279.2,0.31982
922,-37,226,229.01,0.26232
923,129,93,159.03,0.18216
924,136,349,374.56,0.42905
925,72,485,490.32,0.56164
926,119,440,455.81,0.52212
927,130,452,470.32,0.53874
928,-74,602,606.53,0.69477
