sample,real,imag,amplitude,amplitude_norm
883,-975,959,1367.59,1.48651
884,-734,983,1226.8,1.33348
885,889,464,1002.8,1.09
886,1280,-112,1284.89,1.39662
887,473,579,747.64,0.81266
888,-320,776,839.39,0.91238
889,305,186,357.24,0.38831
890,946,-472,1057.21,1.14915
891,425,83,433.03,0.47068
892,-325,557,644.88,0.70096
893,-133,658,671.31,0.72968
894,239,30,240.88,0.26182
895,698,-302,760.53,0.82666
896,1121,263,1151.44,1.25156
897,1244,945,1562.23,1.69808
898,857,988,1307.9,1.42163
899,286,337,442,0.48044
900,-46,381,383.77,0.41714
901,31,651,651.74,0.70841
902,148,647,663.71,0.72143
903,14,233,233.42,0.25372
904,187,66,198.31,0.21555
905,159,95,185.22,0.20132
906,158,230,279.04,0.30331
907,155,309,345.7,0.37576
908,142,263,298.89,0.32488
909,198,230,303.49,0.32988
910,300,269,402.94,0.43798
911,226,244,332.58,0.3615
912,49,387,390.09,0.42401
913,-187,67,198.64,0.21591
914,-245,-43,248.74,0.27037
915,-243,-184,304.8,0.33131
916,-123,-93,154.2,0.16761
917,271,120,296.38,0.32215
918,331,119,351.74,0.38233
919,170,662,683.48,0.74291
920,30,505,505.89,0.54988
921,215,168,272.85,0.29658
922,271,201,337.4,0.36674
923,300,364,471.69,0.51271
924,114,329,348.19,0.37847
925,94,162,187.3,0.20358
926,238,94,255.89,0.27814
927,305,305,431.34,0.46884
928,385,377,538.85,0.5857
929,446,268,520.33,0.56557
930,348,467,582.4,0.63305
931,186,524,556.03,0.60438
