taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-9.5,0.16759027205,0.070474019213231,100
-9,0.16098954513,0.0660637864118016,100
-8.5,0.14415703568,0.049458221189084,100
-8,0.149237104520001,0.0445313696405341,100
-7.5,0.180144326310001,0.0754914484005527,100
-7,0.223732624850001,0.0972211128153002,100
-6.5,0.25250693913,0.104973570575231,100
-6,0.223817687589999,0.091212230519396,100
-5.5,0.173097090609999,0.0676096286892758,100
-5,0.1566291026,0.0550435305857381,100
-4.5,0.16269902694,0.0663368748267211,100
-4,0.16073521587,0.0635651001104574,100
-3.5,0.15164931404,0.0576386704459173,100
-3,0.15823793043,0.0405072562959948,100
-2.5,0.199009951510001,0.077418027456566,100
-2,0.420597602810004,0.102720991484306,100
-1.5,0.87034473828001,0.167546496662099,100
-1,2.45272643860003,0.297410144557124,100
-0.5,5.22064223942005,0.482763886517809,100
0,9.68065514299008,0.288469015052321,100
0.5,14.5127790788901,0.400246694231489,100
1,17.29604613978,0.355928228000358,100
1.5,18.58162687367,0.186418331726395,100
2,18.76728409372,0.17940667621495,100
2.5,18.28301909932,0.312620189718251,100
3,16.07210295317,0.707267722061282,100
3.5,13.19401559414,1.32211361190502,100
4,13.72305390897,1.08598443462048,100
4.5,16.4913169382801,0.692857691286232,100
5,17.63242169535,0.468585567246151,100
5.5,16.7642453857,0.705623633363663,100
6,12.3195155738599,0.807190780789516,100
6.5,6.36122438326993,1.67756159943787,100
7,4.58788195016002,1.6336745220756,100
7.5,5.61311952522002,0.964990702539166,100
8,5.01709753994997,0.6671216976905,100
8.5,3.47663095590998,0.918631266992861,100
9,3.79564759673002,0.849876354156504,100
9.5,4.89003552353001,0.77345889826379,100
10,4.37301776138997,0.558473024774798,100
10.5,2.77587547634997,0.435361514558938,100
11,1.59396323658999,0.375332844243925,100
11.5,1.13071137111999,0.275109139220655,100
12,1.2276363352,0.228299222472568,100
12.5,1.46628243438001,0.144794752646788,100
13,1.86605975445001,0.179729051418765,100
13.5,2.34115755226001,0.2559901235592,100
14,2.43080219184999,0.308551217518045,100
14.5,2.13125155234999,0.310060407616064,100
15,1.54043548533999,0.283606349433486,100
15.5,1.03620290013,0.31233600898186,100
16,1.27138752751001,0.429242713006837,100
16.5,1.94569998625001,0.879848503846628,100
17,2.54005603503001,1.19964828667319,100
17.5,2.88252383471,1.3417366042797,100
18,2.63217117460999,1.10285456824378,100
18.5,2.1025468628,0.821160957789131,100
19,2.44372050331002,0.646068492242135,100
19.5,3.63785453130002,0.770801705609074,100
20,5.41204070001003,1.02683546563527,100
20.5,7.19453233617002,1.13014654358535,100
21,7.85782247934,0.899485030581707,100
21.5,7.50326007911999,0.633846993760631,100
22,5.73448026348996,0.492537239781951,100
22.5,3.45011216963997,0.510790535555218,100
23,2.46445028123,0.462381267271777,100
23.5,2.49801033255,0.297880518606853,100
24,2.67552372552,0.307523355885624,100
24.5,2.763306588,0.385903773884378,100
25,3.26085390839001,0.447926787112167,100
25.5,4.03145418050001,0.485565906970861,100
26,4.17972311843999,0.409950052753712,100
26.5,3.65018654294999,0.346754260071688,100
27,2.53453386284998,0.284632658678058,100
27.5,1.43402109272999,0.307225123280214,100
28,1.52196466921001,0.288073793620503,100
28.5,2.37192574937001,0.306553351961762,100
29,3.05774242807001,0.395108236749129,100
29.5,3.37654699215,0.495769298381897,100
30,3.50818291274,0.538573074586464,100
30.5,3.66441266697,0.631837744994085,100
31,3.39173665224999,0.648388783382373,100
31.5,2.60908974186999,0.548486550326614,100
32,1.82861702455,0.387764587400039,100
32.5,1.4958893926,0.31913288615578,100
33,1.63676349577,0.312568610236953,100
33.5,1.75281844384,0.330223703807557,100
34,1.78414278834001,0.339454502960314,100
34.5,1.95077568295001,0.400837695530845,100
35,2.21388941545001,0.468865089900854,100
35.5,2.27910385131,0.506233798291283,100
36,1.78584049701998,0.341097112687263,100
36.5,1.26320082744999,0.34568902207809,100
37,1.65485723901002,0.321076160995934,100
37.5,2.53834079578002,0.511246620023463,100
38,3.39553633272001,0.516233551361733,100
38.5,4.08323465414,0.373534112875215,100
39,4.22160036093999,0.758996471389746,100
39.5,3.90112374740999,1.47205984521052,100
40,3.07332300124998,1.51053842374549,100
40.5,2.22038594557999,0.999247186720941,100
41,2.16189061596002,0.440560173505934,100
41.5,2.75788369929002,0.375963942184305,100
42,4.37607658113004,0.618801735797262,100
42.5,6.46080985949003,0.876925055201225,100
43,7.47267749563,0.849863501828485,100
43.5,7.15724800272998,0.618302772777108,100
44,4.88648803193994,0.345478507581901,100
44.5,2.20278139027996,0.737705216988732,100
45,2.14476806623003,0.570451396425658,100
45.5,3.63367331972003,0.382597131090449,100
46,4.11667706830999,0.356669710437875,100
46.5,3.46983295457999,0.327880749978979,100
47,2.24485155614999,0.306356856882213,100
47.5,1.33396196320999,0.482542919878007,100
48,1.67178700232001,0.316144687876294,100
48.5,2.33850771138001,0.32258521405919,100
49,2.12005434958998,0.326467085134208,100
49.5,1.49854092501998,0.378880001819943,100
50,1.80786136528001,0.401067140552895,100
50.5,2.83268322686002,0.400125967780762,100
51,3.74293087445001,0.368010173215334,100
51.5,4.29375268099001,0.372692175445867,100
52,4.11430843227999,0.35006123311489,100
52.5,3.46120294361999,0.393070729317467,100
53,2.32145512568998,0.346005565401538,100
53.5,1.17471191696998,0.425049659868367,100
54,1.30279714727001,0.309639707211577,100
54.5,2.10927491846001,0.28388626682846,100
55,2.20717281987999,0.305021702876331,100
55.5,1.68902600694999,0.291637020478312,100
56,1.53340895459001,0.297135085875351,100
56.5,2.00956495467001,0.306192785189898,100
57,2.70867282386001,0.277164471376661,100
57.5,3.10565886365,0.241997139689161,100
58,2.72946386201999,0.23401194952521,100
58.5,2.01245551188998,0.265182443308683,100
59,1.59283368556,0.258179974368921,100
59.5,1.43725796169,0.247964470831574,100
60,1.17230716795,0.257468463405711,100
60.5,0.819370481769992,0.2772943566886,100
61,1.13740280016001,0.256028551683502,100
61.5,2.01104489801002,0.30231515403263,100
62,2.87489795825001,0.335419244686187,100
62.5,3.44812123061001,0.331803152326352,100
63,3.33697993640999,0.258894724760668,100
63.5,2.83193958097999,0.210165332640074,100
64,2.15883973174999,0.210159847935154,100
64.5,1.51242166684999,0.220339738831126,100
65,1.2668839056,0.184989030271281,100
65.5,1.31024882851,0.21153934652832,100
66,1.4602244594,0.233542875692875,100
66.5,1.57595622748,0.246733846149188,100
67,1.72816996797,0.206101881010441,100
67.5,1.99874804405,0.255286738825478,100
68,2.27738209819,0.266028403528037,100
68.5,2.36903780019,0.256094271306503,100
69,1.94695548360999,0.216796103454786,100
69.5,1.29030952550999,0.236053000219908,100
70,1.04850368206001,0.234391367519586,100
70.5,1.27947831048001,0.364625957833331,100
71,1.75683738265001,0.380337983942196,100
71.5,2.12075852342,0.334058406947779,100
72,2.08187396100999,0.2796861346412,100
72.5,1.85156879278999,0.237208982555175,100
73,1.656464252,0.232679147784019,100
73.5,1.53953623421,0.207740039335007,100
74,1.49091819452,0.189839809391839,100
74.5,1.43373987893,0.203450503930685,100
75,1.22168541678999,0.202287255578246,100
75.5,0.900486645209995,0.208722230046237,100
76,0.67078708663,0.173075136226499,100
76.5,0.632250496699999,0.179695783570627,100
77,0.929598090730006,0.190321846970602,100
77.5,1.32824236283001,0.22005824627581,100
78,1.45405610719,0.222486542789242,100
78.5,1.35037981511,0.225428445482377,100
79,1.05851493073999,0.217319021290698,100
79.5,0.769619659039996,0.22345375586087,100
80,0.984532046130007,0.194476936118113,100
80.5,1.56364403933001,0.205453418321019,100
81,2.08096958973001,0.259601449546301,100
81.5,2.33511656842,0.301024042342764,100
82,1.99714034317999,0.268649327608873,100
82.5,1.35980858491999,0.237467580177997,100
83,1.00824115419,0.217986052908949,100
83.5,1.02019169223,0.249732737023611,100
84,1.25428871056,0.26328964063131,100
84.5,1.42593437527,0.285554021881911,100
85,1.25888562948999,0.272246075320358,100
85.5,0.944195676349996,0.225455144558715,100
86,0.811070244520003,0.170587311545146,100
86.5,0.843910874710002,0.199149933093517,100
87,0.972958082540002,0.201089987221812,100
87.5,1.12298534968,0.187327560347901,100
88,1.2470991648,0.173420237667907,100
88.5,1.30561834693,0.17903821660955,100
89,1.11824030246999,0.170236213928622,100
89.5,0.828418365699996,0.167774065535456,100
90,0.817213484270004,0.166758917044825,100
90.5,0.989111904490003,0.188771815183863,100
91,0.975777821739998,0.187426564666163,100
91.5,0.764608356059995,0.175468146772427,100
92,0.517162852999996,0.117823536031487,100
92.5,0.374156313369998,0.145944514616366,100
93,0.348497519069998,0.149363686822776,100
93.5,0.324560575079999,0.136469932015262,100
94,0.455238450940003,0.106850999401332,100
94.5,0.719919688100002,0.14312492311088,100
95,0.814169905679998,0.167189359203906,100
95.5,0.697959182049998,0.179590001964099,100
96,0.688437376830005,0.203916493109823,100
96.5,0.954158744760007,0.203302449360315,100
97,1.38566293172001,0.206386605686692,100
97.5,1.74541354648,0.199169945522558,100
98,1.8892825382,0.194984700431895,100
98.5,NaN,NaN,73
99,NaN,NaN,1
99.5,NaN,NaN,0
100,NaN,NaN,0
