sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
786,32.625,9.796635,5.23663408887868,110,914,920.6,1.05091
787,33.625,10.096915,5.38709971870823,132,513,529.71,0.60469
788,34.625,10.397195,5.53754767175925,-54,301,305.81,0.34909
789,35.625,10.697475,5.68797935069267,-317,270,416.4,0.47534
790,36.625,10.997755,5.83839601346177,-348,495,605.09,0.69074
791,37.625,11.298035,5.98879879151957,-416,797,899.04,1.0263
792,38.625,11.598315,6.13918870534261,-213,1052,1073.35,1.22528
793,39.625,11.898595,6.28956667772163,-70,855,857.86,0.97929
794,40.625,12.198875,6.43993354518556,-81,556,561.87,0.6414
795,41.625,12.499155,6.59029006785788,-103,465,476.27,0.54369
796,42.625,12.799435,6.74063693799082,-50,544,546.29,0.62362
797,43.625,13.099715,6.89097478737996,-49,689,690.74,0.78852
798,44.625,13.399995,7.04130419382704,-140,716,729.56,0.83283
799,45.625,13.700275,7.19162568679059,-47,698,699.58,0.79861
800,46.625,14.000555,7.34193975234108,-49,557,559.15,0.6383
801,47.625,14.300835,7.49224683751852,61,484,487.83,0.55688
802,48.625,14.601115,7.64254735417493,52,423,426.18,0.48651
803,49.625,14.901395,7.79284168237147,108,470,482.25,0.55051
804,50.625,15.201675,7.94313017338922,4,502,502.02,0.57308
805,51.625,15.501955,8.09341315240401,-111,449,462.52,0.52799
806,52.625,15.802235,8.24369092086829,-130,400,420.59,0.48013
807,53.625,16.102515,8.39396375863669,-96,402,413.3,0.47181
808,54.625,16.402795,8.54423192586708,-103,420,432.45,0.49366
809,55.625,16.703075,8.6944956647241,-109,506,517.61,0.59088
810,56.625,17.003355,8.84475520090897,-91,499,507.23,0.57903
811,57.625,17.303635,8.99501074503562,-6,496,496.04,0.56625
812,58.625,17.603915,9.14526249387114,34,477,478.21,0.5459
813,59.625,17.904195,9.29551063145571,52,512,514.63,0.58748
814,60.625,18.204475,9.44575533011555,10,565,565.09,0.64508
815,61.625,18.504755,9.59599675138056,34,521,522.11,0.59601
816,62.625,18.805035,9.74623504681712,12,447,447.16,0.51046
817,63.625,19.105315,9.89647035878481,-11,422,422.14,0.4819
818,64.625,19.405595,10.0467028211253,-78,539,544.61,0.62171
819,65.625,19.705875,10.19693255979,-43,613,614.51,0.70149
820,66.625,20.006155,10.3471596934138,63,608,611.26,0.69778
821,67.625,20.306435,10.4973843338379,120,474,488.95,0.55817
822,68.625,20.606715,10.6476065865905,135,369,392.92,0.44854
823,69.625,20.906995,10.7978265513253,118,346,365.57,0.41732
824,70.625,21.207275,10.9480443222251,52,348,351.86,0.40167
825,71.625,21.507555,11.0982599883723,-55,303,307.95,0.35154
826,72.625,21.807835,11.2484736340895,-132,364,387.2,0.442
827,73.625,22.108115,11.3986853392532,-103,387,400.47,0.45716
828,74.625,22.408395,11.5488951795835,-61,508,511.65,0.58407
829,75.625,22.708675,11.6991032269104,-60,507,510.54,0.58281
830,76.625,23.008955,11.8493095494213,-73,403,409.56,0.46753
831,77.625,23.309235,11.9995142118882,-79,397,404.78,0.46208
832,78.625,23.609515,12.1497172758796,41,420,422,0.48173
833,79.625,23.909795,12.2999187999558,51,456,458.84,0.52379
834,80.625,24.210075,12.4501188398507,-12,343,343.21,0.39179
835,81.625,24.510355,12.6003174486402,-44,307,310.14,0.35404
836,82.625,24.810635,12.7505146768986,-14,359,359.27,0.41013
837,83.625,25.110915,12.9007105728447,-40,448,449.78,0.51345
838,84.625,25.411195,13.050905182477,8,428,428.07,0.48867
839,85.625,25.711475,13.2010985497006,-6,368,368.05,0.42015
840,86.625,26.011755,13.3512907164441,20,284,284.7,0.325
841,87.625,26.312035,13.5014817227705,22,288,288.84,0.32972
842,88.625,26.612315,13.6516716069794,110,330,347.85,0.39709
843,89.625,26.912595,13.8018604057028,104,251,271.69,0.31015
844,90.625,27.212875,13.9520481539954,28,287,288.36,0.32918
845,91.625,27.513155,14.1022348854182,41,356,358.35,0.40908
846,92.625,27.813435,14.2524206321174,38,368,369.96,0.42233
847,93.625,28.113715,14.4026054248982,-8,416,416.08,0.47497
848,94.625,28.413995,14.5527892932938,54,400,403.63,0.46076
849,95.625,28.714275,14.7029722656307,58,416,420.02,0.47948
850,96.625,29.014555,14.8531543690896,137,362,387.06,0.44185
851,97.625,29.314835,15.0033356297627,101,308,324.14,0.37002
852,98.625,29.615115,15.1535160727076,33,241,243.25,0.27768
