sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
731,-16.5625,-4.9733875,NaN,61,69,92.1,0.09756
732,-15.5625,-4.6731075,NaN,-8,63,63.51,0.06727
733,-14.5625,-4.3728275,NaN,24,-17,29.41,0.03116
734,-13.5625,-4.0725475,NaN,120,2,120.02,0.12714
735,-12.5625,-3.7722675,NaN,143,112,181.64,0.19241
736,-11.5625,-3.4719875,NaN,35,163,166.72,0.17661
737,-10.5625,-3.1717075,NaN,-97,62,115.12,0.12195
738,-9.5625,-2.8714275,NaN,-19,-38,42.49,0.04501
739,-8.5625,-2.5711475,NaN,103,-16,104.24,0.11042
740,-7.5625,-2.2708675,NaN,168,-31,170.84,0.18097
741,-6.5625,-1.9705875,NaN,140,47,147.68,0.15644
742,-5.5625,-1.6703075,NaN,81,82,115.26,0.1221
743,-4.5625,-1.3700275,NaN,34,94,99.96,0.10589
744,-3.5625,-1.0697475,NaN,71,34,78.72,0.08339
745,-2.5625,-0.7694675,NaN,44,-107,115.69,0.12256
746,-1.5625,-0.4691875,NaN,110,-547,557.95,0.59105
747,-0.5625,-0.1689075,NaN,978,-3427,3563.82,3.77523
748,0.4375,0.1313725,0.224265597983869,2174,-10154,10384.12,11.00013
749,1.4375,0.4316525,0.444588962063907,-1023,-14092,14129.08,14.96725
750,2.4375,0.7319325,0.624585999794314,-11432,-8595,14302.61,15.15107
751,3.4375,1.0322125,0.792237361078776,-16417,3250,16735.6,17.72839
752,4.4375,1.3324925,0.954073603365622,-13838,10844,17580.74,18.62367
753,5.4375,1.6327725,1.11263510828531,-6652,15909,17243.71,18.26664
754,6.4375,1.9330525,1.26914985992162,4865,15755,16489.04,17.4672
755,7.4375,2.2333325,1.42429276796909,10980,10383,15111.82,16.00828
756,8.4375,2.5336125,1.57846838740567,5321,4614,7042.87,7.46067
757,9.4375,2.8338925,1.73193505951842,-117,169,205.55,0.21774
758,10.4375,3.1341725,1.88486596073542,1403,-3063,3369.03,3.56889
759,11.4375,3.4344525,2.03738174348576,3993,-5196,6553.05,6.94179
760,12.4375,3.7347325,2.18956915548221,3123,-4641,5593.93,5.92577
761,13.4375,4.0350125,2.3414922258656,1125,-2675,2901.94,3.07409
762,14.4375,4.3352925,2.49319927806404,481,-1420,1499.25,1.58819
763,15.4375,4.6355725,2.64472748609173,389,-1445,1496.44,1.58522
764,16.4375,4.9358525,2.7961059261836,111,-1880,1883.27,1.99499
765,17.4375,5.2361325,2.9473576750013,139,-1720,1725.61,1.82797
766,18.4375,5.5364125,3.0985012857088,1044,-840,1339.98,1.41947
767,19.4375,5.8366925,3.24955184754591,1920,-413,1963.92,2.08042
768,20.4375,6.1369725,3.40052176017726,1543,-600,1655.55,1.75376
769,21.4375,6.4372525,3.55142130874233,504,-808,952.3,1.0088
770,22.4375,6.7375325,3.70225909711072,64,-505,509.04,0.53924
771,23.4375,7.0378125,3.8530423786002,416,-66,421.2,0.44619
772,24.4375,7.3380925,4.00377731144466,985,96,989.67,1.04838
773,25.4375,7.6383725,4.15446915829075,1148,212,1167.41,1.23666
774,26.4375,7.9386525,4.30512244354781,821,231,852.88,0.90347
775,27.4375,8.2389325,4.45574107864102,572,187,601.79,0.63749
776,28.4375,8.5392125,4.60632846256529,607,-21,607.36,0.64339
777,29.4375,8.8394925,4.75688756324859,1045,-177,1059.88,1.12276
778,30.4375,9.1397725,4.90742098387117,1344,-211,1360.46,1.44117
779,31.4375,9.4400525,5.05793101729245,1118,-356,1173.31,1.24291
780,32.4375,9.7403325,5.20841969100408,593,-493,771.17,0.81691
781,33.4375,10.0406125,5.35888880448074,376,-415,560,0.59322
782,34.4375,10.3408925,5.509339960389,446,-165,475.54,0.50375
783,35.4375,10.6411725,5.6597745908021,552,166,576.42,0.61061
784,36.4375,10.9414525,5.8101939793297,751,158,767.44,0.81297
785,37.4375,11.2417325,5.96059927988697,996,0,996,1.05508
786,38.4375,11.5420125,6.11099153268429,1141,-363,1197.35,1.26838
787,39.4375,11.8422925,6.26137167790645,895,-428,992.07,1.05092
788,40.4375,12.1425725,6.41174056746209,611,-176,635.84,0.67356
789,41.4375,12.4428525,6.56209897511376,469,-76,475.12,0.5033
790,42.4375,12.7431325,6.71244760524349,655,-224,692.24,0.73331
791,43.4375,13.0434125,6.86278710046356,791,-271,836.14,0.88574
792,44.4375,13.3436925,7.01311804824638,754,-173,773.59,0.81948
793,45.4375,13.6439725,7.16344098671784,589,-89,595.69,0.63102
794,46.4375,13.9442525,7.31375640973495,439,-91,448.33,0.47493
795,47.4375,14.2445325,7.46406477134872,417,-191,458.66,0.48587
796,48.4375,14.5448125,7.61436648973761,429,-207,476.33,0.50459
797,49.4375,14.8450925,7.7646619506833,479,-261,545.49,0.57785
798,50.4375,15.1453725,7.91495151064989,570,-287,638.18,0.67603
799,51.4375,15.4456525,8.06523549951823,680,-235,719.46,0.76214
800,52.4375,15.7459325,8.2155142230197,574,-55,576.63,0.61084
801,53.4375,16.0462125,8.36578796490737,458,29,458.92,0.48614
802,54.4375,16.3464925,8.51605698889686,470,3,470.01,0.49789
803,55.4375,16.6467725,8.66632154040508,501,-143,521.01,0.55192
804,56.4375,16.9470525,8.81658184811092,506,-237,558.75,0.5919
805,57.4375,17.2473325,8.96683812535885,436,-200,479.68,0.50814
806,58.4375,17.5476125,9.11709057142349,411,-160,441.05,0.46721
807,59.4375,17.8478925,9.26733937265109,446,-170,477.3,0.50562
808,60.4375,18.1481725,9.4175847034916,445,-197,486.66,0.51553
809,61.4375,18.4484525,9.56782672743341,481,-161,507.23,0.53732
810,62.4375,18.7487325,9.7180655978512,470,-150,493.36,0.52262
811,63.4375,19.0490125,9.86830145877643,471,-221,520.27,0.55113
812,64.4375,19.3492925,10.0185344455983,584,-223,625.13,0.66221
813,65.4375,19.6495725,10.1687646857024,569,-177,595.89,0.63124
814,66.4375,19.9498525,10.3189922990542,482,-229,533.63,0.56529
815,67.4375,20.2501325,10.4692173987309,330,-183,377.34,0.39973
816,68.4375,20.5504125,10.6194400914097,294,-224,369.61,0.39154
817,69.4375,20.8506925,10.769660477814,285,-210,354.01,0.37501
818,70.4375,21.1509725,10.9198786531233,315,-78,324.51,0.34376
819,71.4375,21.4512525,11.0700947073496,391,-57,395.13,0.41857
820,72.4375,21.7515325,11.220308725683,467,-137,486.68,0.51555
821,73.4375,22.0518125,11.3705207888113,487,-182,519.9,0.55074
822,74.4375,22.3520925,11.5207309732126,528,-115,540.38,0.57243
823,75.4375,22.6523725,11.6709393514271,486,-17,486.3,0.51515
824,76.4375,22.9526525,11.8211459923071,429,-90,438.34,0.46434
825,77.4375,23.2529325,11.9713509612487,351,-140,377.89,0.40031
826,78.4375,23.5532125,12.1215543204054,361,-113,378.27,0.40071
827,79.4375,23.8534925,12.2717561288875,397,-122,415.32,0.43996
828,80.4375,24.1537725,12.4219564429457,384,-138,408.04,0.43225
829,81.4375,24.4540525,12.5721553161417,418,-189,458.74,0.48596
830,82.4375,24.7543325,12.7223527995076,431,-139,452.86,0.47972
831,83.4375,25.0546125,12.8725489416933,380,-60,384.71,0.40753
832,84.4375,25.3548925,13.0227437891037,272,-80,283.52,0.30034
833,85.4375,25.6551725,13.172937386027,270,-147,307.42,0.32566
834,86.4375,25.9554525,13.3231297747541,351,-140,377.89,0.40031
835,87.4375,26.2557325,13.4733209956896,347,-93,359.25,0.38056
836,88.4375,26.5560125,13.6235110874561,367,-97,379.6,0.40212
837,89.4375,26.8562925,13.7737000869915,284,-100,301.09,0.31895
838,90.4375,27.1565725,13.9238880296395,230,-75,241.92,0.25627
839,91.4375,27.4568525,14.0740749492352,283,-128,310.6,0.32903
840,92.4375,27.7571325,14.2242608781841,326,-170,367.66,0.38947
841,93.4375,28.0574125,14.3744458475375,331,-167,370.74,0.39274
842,94.4375,28.3576925,14.5246298870621,299,-113,319.64,0.3386
843,95.4375,28.6579725,14.6748130253059,357,-135,381.67,0.40431
844,96.4375,28.9582525,14.8249952896599,297,-63,303.61,0.32162
845,97.4375,29.2585325,14.9751767064162,232,-38,235.09,0.24904
846,98.4375,29.5588125,15.1253573008223,244,-42,247.59,0.26228
