sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
746,-4.20309999999995,-1.26210686799998,NaN,178,72,192.01,0.2117
747,-3.20309999999995,-0.961826867999985,NaN,125,86,151.73,0.16728
748,-2.20309999999995,-0.661546867999985,NaN,247,118,273.74,0.30181
749,-1.20309999999995,-0.361266867999985,NaN,1024,907,1367.93,1.50819
750,-0.203099999999949,-0.0609868679999848,NaN,4493,4984,6710.24,7.39828
751,0.796900000000051,0.239293132000015,0.31315794250761,9918,9492,13728.25,15.13589
752,1.79690000000005,0.539573132000015,0.511503066847191,14328,4226,14938.23,16.46993
753,2.79690000000005,0.839853132000015,0.685774683866767,12279,-9841,15735.92,17.34941
754,3.79690000000005,1.14013313200002,0.850895108618593,4539,-16414,17030.03,18.77622
755,4.79690000000005,1.44041313200002,1.01135656121347,-3443,-16254,16614.65,18.31825
756,5.79690000000005,1.74069313200002,1.1690790140739,-12436,-9297,15527.02,17.11909
757,6.79690000000005,2.04097313200002,1.32504091543865,-15740,309,15743.03,17.35726
758,7.79690000000005,2.34125313200001,1.47979902460604,-12532,4113,13189.69,14.5421
759,8.79690000000005,2.64153313200002,1.63369547898727,-3487,847,3588.4,3.95633
760,9.79690000000005,2.94181313200002,1.78695291546866,1470,710,1632.48,1.79987
761,10.7969000000001,3.24209313200002,1.93972280631549,2240,5052,5526.33,6.09297
762,11.7969000000001,3.54237313200001,2.09211195871036,2294,7459,7803.79,8.60396
763,12.7969000000001,3.84265313200002,2.2441979345453,2595,5136,5754.35,6.34438
764,13.7969000000001,4.14293313200001,2.39603846593828,2013,2527,3230.77,3.56204
765,14.7969000000001,4.44321313200002,2.54767743843179,1390,1678,2178.94,2.40236
766,15.7969000000001,4.74349313200002,2.69914882315385,1827,1490,2357.55,2.59928
767,16.7969000000001,5.04377313200002,2.85047933652769,2323,1227,2627.14,2.89651
768,17.7969000000001,5.34405313200002,3.00169028475787,1424,1089,1792.68,1.97649
769,18.7969000000001,5.64433313200001,3.15279887123303,-98,1450,1453.31,1.60232
770,19.7969000000001,5.94461313200001,3.30381914131006,-715,1799,1935.88,2.13438
771,20.7969000000001,6.24489313200001,3.45476267690347,93,1366,1369.16,1.50955
772,21.7969000000001,6.54517313200001,3.60563911507568,767,646,1002.8,1.10562
773,22.7969000000001,6.84545313200002,3.75645654065134,497,285,572.92,0.63166
774,23.7969000000001,7.14573313200002,3.90722178723459,-236,564,611.39,0.67407
775,24.7969000000001,7.44601313200002,4.05794067067018,-733,923,1178.65,1.2995
776,25.7969000000001,7.74629313200002,4.20861817202721,-685,786,1042.6,1.14951
777,26.7969000000001,8.04657313200001,4.35925858241469,-397,397,561.44,0.61901
778,27.7969000000001,8.34685313200002,4.50986561861821,-220,215,307.61,0.33915
779,28.7969000000001,8.64713313200001,4.66044251620306,-244,522,576.21,0.63529
780,29.7969000000001,8.94741313200002,4.81099210505189,-293,952,996.07,1.0982
781,30.7969000000001,9.24769313200001,4.96151687108994,-335,1181,1227.59,1.35347
782,31.7969000000001,9.54797313200002,5.11201900706057,15,1138,1138.1,1.25479
783,32.7969000000001,9.84825313200001,5.26250045455457,249,593,643.16,0.7091
784,33.7969000000001,10.148533132,5.41296293900351,231,377,442.14,0.48748
785,34.7969000000001,10.448813132,5.56340799897545,-82,338,347.8,0.38347
786,35.7969000000001,10.749093132,5.71383701082753,-254,419,489.98,0.54022
787,36.7969000000001,11.049373132,5.86425120955276,-343,669,751.8,0.82889
788,37.7969000000001,11.349653132,6.0146517064897,-185,970,987.48,1.08874
789,38.7969000000001,11.649933132,6.16503950443287,77,995,997.97,1.1003
790,39.7969000000001,11.950213132,6.31541551057857,87,707,712.33,0.78537
791,40.7969000000001,12.250493132,6.46578054765972,-71,415,421.03,0.4642
792,41.7969000000001,12.550773132,6.6161353635588,-23,343,343.77,0.37902
793,42.7969000000001,12.851053132,6.76648063963622,58,628,630.67,0.69534
794,43.7969000000001,13.151333132,6.91681699797026,76,732,735.93,0.81139
795,44.7969000000001,13.451613132,7.06714500767098,58,751,753.24,0.83047
796,45.7969000000001,13.751893132,7.21746519040357,57,612,614.65,0.67767
797,46.7969000000001,14.052173132,7.36777802523432,74,477,482.71,0.5322
798,47.7969000000001,14.352453132,7.51808395289413,133,463,481.72,0.53112
799,48.7969000000001,14.652733132,7.66838337953983,163,385,418.08,0.46095
800,49.7969000000001,14.953013132,7.81867668008092,120,409,426.24,0.46995
801,50.7969000000001,15.253293132,7.96896420112926,36,438,439.48,0.48454
802,51.7969000000001,15.553573132,8.11924626362067,30,496,496.91,0.54786
803,52.7969000000001,15.853853132,8.26952316515025,-25,463,463.67,0.51122
804,53.7969000000001,16.154133132,8.41979518205729,-160,370,403.11,0.44445
805,54.7969000000001,16.454413132,8.57006257129046,-50,410,413.04,0.45539
806,55.7969000000001,16.754693132,8.72032557207998,48,422,424.72,0.46827
807,56.7969000000001,17.054973132,8.8705844074396,76,473,479.07,0.52819
808,57.7969000000001,17.355253132,9.02083928551823,102,441,452.64,0.49905
809,58.7969000000001,17.655533132,9.17109040081863,49,422,424.84,0.4684
810,59.7969000000001,17.955813132,9.32133793529802,123,380,399.41,0.44036
811,60.7969000000001,18.256093132,9.47158205936392,209,325,386.4,0.42602
812,61.7969000000001,18.556373132,9.62182293277646,107,357,372.69,0.4109
813,62.7969000000001,18.856653132,9.77206070546748,57,432,435.74,0.48042
814,63.7969000000001,19.156933132,9.92229551828507,67,466,470.79,0.51906
815,64.7969000000001,19.457213132,10.0725275036715,6,539,539.03,0.5943
816,65.7969000000001,19.757493132,10.2227567862811,8,530,530.06,0.58441
817,66.7969000000001,20.057773132,10.3729834835449,132,496,513.26,0.56589
818,67.7969000000001,20.358053132,10.5232077061861,138,410,432.6,0.47696
819,68.7969000000001,20.658333132,10.6734295586926,220,317,385.86,0.42543
820,69.7969000000001,20.958613132,10.82364913975,148,283,319.36,0.35211
821,70.7969000000001,21.258893132,10.9738665426389,63,221,229.8,0.25337
822,71.7969000000001,21.559173132,11.1240818555999,-28,263,264.49,0.29161
823,72.7969000000001,21.859453132,11.2742951621698,12,346,346.21,0.38171
824,73.7969000000001,22.159733132,11.4245065414907,35,385,386.59,0.42623
825,74.7969000000001,22.460013132,11.5747160685955,-23,395,395.67,0.43624
826,75.7969000000001,22.760293132,11.7249238146711,-50,401,404.11,0.44554
827,76.7969000000001,23.060573132,11.8751298473019,-72,377,383.81,0.42317
828,77.7969000000001,23.360853132,12.0253342306947,23,380,380.7,0.41973
829,78.7969000000001,23.661133132,12.1755370258875,30,354,355.27,0.3917
830,79.7969000000001,23.961413132,12.3257382909421,32,302,303.69,0.33483
831,80.7969000000001,24.261693132,12.4759380811238,89,302,314.84,0.34712
832,81.7969000000001,24.561973132,12.6261364490676,102,373,386.69,0.42635
833,82.7969000000001,24.862253132,12.7763334449329,66,460,464.71,0.51236
834,83.7969000000001,25.162533132,12.9265291165475,66,414,419.23,0.46221
835,84.7969000000001,25.462813132,13.0767235095412,102,334,349.23,0.38504
836,85.7969000000001,25.763093132,13.2269166674712,160,285,326.84,0.36035
837,86.7969000000001,26.063373132,13.3771086319378,163,331,368.96,0.40679
838,87.7969000000001,26.363653132,13.5272994426938,63,293,299.7,0.33043
839,88.7969000000001,26.663933132,13.6774891377453,34,235,237.45,0.26179
840,89.7969000000001,26.964213132,13.8276777534473,150,246,288.12,0.31767
841,90.7969000000001,27.264493132,13.9778653245916,181,272,326.72,0.36022
842,91.7969000000001,27.564773132,14.1280518844906,165,284,328.45,0.36213
843,92.7969000000001,27.865053132,14.2782374650549,101,273,291.08,0.32093
844,93.7969000000001,28.165333132,14.4284220968661,154,326,360.54,0.39751
845,94.7969000000001,28.465613132,14.5786058092457,122,336,357.46,0.39412
846,95.7969000000001,28.765893132,14.7287886303189,176,363,403.42,0.44478
847,96.7969000000001,29.066173132,14.8789705870752,126,237,268.41,0.29593
848,97.7969000000001,29.366453132,15.0291517054253,70,188,200.61,0.22118
849,98.7969000000001,29.666733132,15.1793320102542,11,179,179.34,0.19773
