sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
785,36.1405999999999,10.852299368,5.76553598306118,355,423,552.23,0.63184
786,37.1405999999999,11.152579368,5.91594535291569,544,456,709.84,0.81217
787,38.1405999999999,11.452859368,6.06634137718908,926,487,1046.25,1.19709
788,39.1405999999999,11.753139368,6.21672502445683,1047,276,1082.77,1.23886
789,40.1405999999999,12.053419368,6.36709717171171,910,237,940.36,1.07592
790,41.1405999999999,12.353699368,6.51745861494577,571,213,609.43,0.69729
791,42.1405999999999,12.653979368,6.66781007829724,573,122,585.84,0.6703
792,43.1405999999999,12.954259368,6.81815222198462,822,135,833.01,0.9531
793,44.1405999999999,13.254539368,6.96848564921141,853,162,868.25,0.99342
794,45.1405999999999,13.554819368,7.11881091219432,683,107,691.33,0.791
795,46.1405999999999,13.855099368,7.26912851744199,485,76,490.92,0.56169
796,47.1405999999999,14.155379368,7.41943893039089,415,85,423.62,0.48469
797,48.1405999999999,14.455659368,7.56974257948785,447,53,450.13,0.51502
798,49.1405999999999,14.755939368,7.72003985979496,487,38,488.48,0.5589
799,50.1405999999999,15.056219368,7.87033113618064,602,76,606.78,0.69425
800,51.1405999999999,15.356499368,8.02061674615151,642,74,646.25,0.73942
801,52.1405999999999,15.656779368,8.17089700237113,552,193,584.77,0.66907
802,53.1405999999999,15.957059368,8.32117219490554,530,241,582.22,0.66616
803,54.1405999999999,16.257339368,8.47144259322936,449,266,521.88,0.59711
804,55.1405999999999,16.557619368,8.62170844802189,504,239,557.8,0.63821
805,56.1405999999999,16.857899368,8.77196999277834,503,217,547.81,0.62679
806,57.1405999999999,17.158179368,8.922227445258,421,114,436.16,0.49904
807,58.1405999999999,17.458459368,9.07248100878842,432,94,442.11,0.50585
808,59.1405999999999,17.758739368,9.22273087344188,489,91,497.4,0.5691
809,60.1405999999999,18.059019368,9.37297721709861,520,66,524.17,0.59974
810,61.1405999999999,18.359299368,9.52322020640923,605,35,606.01,0.69338
811,62.1405999999999,18.659579368,9.67345999766747,603,58,605.78,0.69312
812,63.1405999999999,18.959859368,9.82369673760261,554,82,560.04,0.64077
813,64.1405999999999,19.260139368,9.97393056410038,626,36,627.03,0.71743
814,65.1405999999999,19.560419368,10.1241616068595,645,96,652.11,0.74612
815,66.1405999999999,19.860699368,10.2743899879905,586,114,596.99,0.68305
816,67.1405999999999,20.160979368,10.424615822563,519,36,520.25,0.59525
817,68.1405999999999,20.461259368,10.574839219106,418,-18,418.39,0.4787
818,69.1405999999999,20.761539368,10.7250602800662,376,-24,376.77,0.43108
819,70.1405999999999,21.061819368,10.8752791022284,353,29,354.19,0.40525
820,71.1405999999999,21.362099368,11.0254957771012,395,78,402.63,0.46067
821,72.1405999999999,21.662379368,11.1757103912721,457,176,489.72,0.56032
822,73.1405999999999,21.962659368,11.3259230267338,552,217,593.12,0.67863
823,74.1405999999999,22.262939368,11.476133761185,512,153,534.37,0.61141
824,75.1405999999999,22.563219368,11.6263426683081,522,69,526.54,0.60245
825,76.1405999999999,22.863499368,11.7765498180254,534,75,539.24,0.61698
826,77.1405999999999,23.163779368,11.9267552767358,437,136,457.67,0.52365
827,78.1405999999999,23.464059368,12.0769591075344,405,93,415.54,0.47545
828,79.1405999999999,23.764339368,12.227161370415,346,53,350.04,0.4005
829,80.1405999999999,24.064619368,12.3773621224589,362,32,363.41,0.4158
830,81.1405999999999,24.364899368,12.5275614180092,435,95,445.25,0.50944
831,82.1405999999999,24.665179368,12.677759308833,453,128,470.74,0.5386
832,83.1405999999999,24.965459368,12.8279558442729,459,147,481.96,0.55145
833,84.1405999999999,25.265739368,12.9781510713863,416,177,452.09,0.51726
834,85.1405999999999,25.566019368,13.1283450350773,346,47,349.18,0.39952
835,86.1405999999999,25.866299368,13.2785377782175,360,92,371.57,0.42514
836,87.1405999999999,26.166579368,13.4287293417605,333,42,335.64,0.38403
837,88.1405999999999,26.466859368,13.5789197648477,320,58,325.21,0.3721
838,89.1405999999999,26.767139368,13.7291090849073,295,77,304.88,0.34884
839,90.1405999999999,27.067419368,13.8792973377472,297,47,300.7,0.34405
840,91.1405999999999,27.367699368,14.0294845576417,347,17,347.42,0.3975
841,92.1405999999999,27.667979368,14.1796707774129,373,105,387.5,0.44336
842,93.1405999999999,27.968259368,14.3298560285067,401,116,417.44,0.47762
843,94.1405999999999,28.268539368,14.480040341064,386,102,399.25,0.45681
844,95.1405999999999,28.568819368,14.6302237439881,338,30,339.33,0.38825
845,96.1405999999999,28.869099368,14.7804062650072,372,14,372.26,0.42593
846,97.1405999999999,29.169379368,14.9305879307339,329,74,337.22,0.38583
847,98.1405999999999,29.469659368,15.0807687667203,310,71,318.03,0.36387
