sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
742,-9.46870000000001,-2.843261236,NaN,76,60,96.83,0.10807
743,-8.46870000000001,-2.542981236,NaN,86,94,127.4,0.14219
744,-7.46870000000001,-2.242701236,NaN,95,98,136.49,0.15233
745,-6.46870000000001,-1.942421236,NaN,113,69,132.4,0.14777
746,-5.46870000000001,-1.642141236,NaN,106,92,140.36,0.15665
747,-4.46870000000001,-1.341861236,NaN,59,77,97.01,0.10826
748,-3.46870000000001,-1.041581236,NaN,89,104,136.88,0.15277
749,-2.46870000000001,-0.741301236000004,NaN,121,155,196.64,0.21946
750,-1.46870000000001,-0.441021236000004,NaN,209,703,733.41,0.81854
751,-0.468700000000013,-0.140741236000004,NaN,625,3842,3892.5,4.34431
752,0.531299999999987,0.159538763999996,0.249402729946286,2075,10800,10997.53,12.27403
753,1.53129999999999,0.459818763999996,0.462379596577984,6911,12592,14363.86,16.03109
754,2.53129999999999,0.760098763999996,0.640680965971816,14493,1987,14628.58,16.32653
755,3.53129999999999,1.060378764,0.807609650874442,13496,-9891,16732.42,18.67458
756,4.53129999999999,1.360658764,0.96906069748623,8202,-14890,16999.56,18.97272
757,5.53129999999999,1.660938764,1.12738988900888,-378,-16423,16427.35,18.3341
758,6.53129999999999,1.961218764,1.28375282958458,-10693,-11663,15822.95,17.65954
759,7.53129999999999,2.261498764,1.43879071872645,-13316,-5078,14251.38,15.90556
760,8.53129999999999,2.561778764,1.59289050983435,-4544,-2077,4996.19,5.5761
761,9.53129999999999,2.862058764,1.74630056392,1528,266,1550.98,1.731
762,10.5313,3.162338764,1.89918803228492,325,4150,4162.71,4.64588
763,11.5313,3.462618764,2.05166974525658,-1890,6732,6992.28,7.80388
764,12.5313,3.762898764,2.20382992638456,-1117,5257,5374.36,5.99817
765,13.5313,4.063178764,2.35573088116091,50,2809,2809.45,3.13554
766,14.5313,4.363458764,2.50741972228067,214,1818,1830.55,2.04303
767,15.5313,4.663738764,2.65893275246085,305,1938,1961.85,2.18957
768,16.5313,4.964018764,2.81029840759589,946,2175,2371.82,2.64712
769,17.5313,5.264298764,2.96153928499403,887,1895,2092.32,2.33518
770,18.5313,5.564578764,3.11267357308632,-440,1465,1529.65,1.7072
771,19.5313,5.864858764,3.26371607953524,-1543,1371,2064.1,2.30368
772,20.5313,6.165138764,3.41467898377634,-1168,1395,1819.41,2.03059
773,21.5313,6.465418764,3.5655723966666,37,1055,1055.65,1.17818
774,22.5313,6.765698764,3.7164047826761,435,703,826.7,0.92266
775,23.5313,7.065978764,3.86718328253585,-65,491,495.28,0.55277
776,24.5313,7.366258764,4.01791396273635,-807,474,935.91,1.04454
777,25.5313,7.666538764,4.16860201055206,-1004,411,1084.87,1.21079
778,26.5313,7.966818764,4.31925188800162,-659,219,694.44,0.77504
779,27.5313,8.267098764,4.46986745450383,-233,183,296.27,0.33066
780,28.5313,8.567378764,4.62045206542169,-266,410,488.73,0.54546
781,29.5313,8.867658764,4.77100865185618,-758,755,1069.85,1.19403
782,30.5313,9.167938764,4.921539785729,-1019,864,1335.99,1.49106
783,31.5313,9.468218764,5.07204773322771,-740,972,1221.63,1.36343
784,32.5313,9.768498764,5.2225344989734,-210,973,995.4,1.11094
785,33.5313,10.068778764,5.37300186273877,-43,653,654.41,0.73037
786,34.5313,10.369058764,5.52345141014396,-198,489,527.57,0.5888
787,35.5313,10.669338764,5.67388455845272,-393,215,447.97,0.49996
788,36.5313,10.969618764,5.82430257835865,-553,256,609.38,0.68011
789,37.5313,11.269898764,5.97470661247079,-717,530,891.62,0.99511
790,38.5313,11.570178764,6.12509769106821,-699,908,1145.89,1.2789
791,39.5313,11.870458764,6.27547674558325,-428,883,981.26,1.09516
792,40.5313,12.170738764,6.42584462018675,-400,516,652.88,0.72866
793,41.5313,12.471018764,6.57620208178018,-290,371,470.89,0.52555
794,42.5313,12.771298764,6.72654982864447,-282,513,585.4,0.65335
795,43.5313,13.071578764,6.87688849795196,-424,632,761.05,0.84939
796,44.5313,13.371858764,7.02721867231203,-368,671,765.29,0.85412
797,45.5313,13.672138764,7.1775408854926,-333,624,707.29,0.78939
798,46.5313,13.972418764,7.32785562743595,-247,547,600.18,0.66985
799,47.5313,14.272698764,7.47816334866869,-221,514,559.5,0.62444
800,48.5313,14.572978764,7.62846446418928,-116,523,535.71,0.59789
801,49.5313,14.873258764,7.77875935690427,-94,621,628.07,0.70098
802,50.5313,15.173538764,7.92904838067297,-255,584,637.24,0.71121
803,51.5313,15.473818764,8.07933186301192,-310,545,627,0.69977
804,52.5313,15.774098764,8.22961010750245,-242,386,455.59,0.50847
805,53.5313,16.074378764,8.37988339593896,-248,349,428.14,0.47784
806,54.5313,16.374658764,8.53015199024967,-301,429,524.06,0.58489
807,55.5313,16.674938764,8.68041613421773,-336,423,540.21,0.60291
808,56.5313,16.975218764,8.83067605502627,-242,429,492.55,0.54972
809,57.5313,17.275498764,8.98093196464829,-139,450,470.98,0.52565
810,58.5313,17.575778764,9.13118406109899,-152,468,492.07,0.54918
811,59.5313,17.876058764,9.2814325295665,-248,553,606.06,0.67641
812,60.5313,18.176338764,9.43167754343427,-259,588,642.51,0.71709
813,61.5313,18.476618764,9.58191926520721,-228,553,598.16,0.66759
814,62.5313,18.776898764,9.73215784735205,-133,434,453.92,0.50661
815,63.5313,19.077178764,9.88239343306079,-230,506,555.82,0.62033
816,64.5313,19.377458764,10.0326261569456,-272,469,542.17,0.6051
817,65.5313,19.677738764,10.1828561456723,-289,514,589.68,0.65812
818,66.5313,19.978018764,10.3330835185381,-137,520,537.74,0.60016
819,67.5313,20.278298764,10.483308388,-66,507,511.28,0.57062
820,68.5313,20.578578764,10.6335308601583,-59,414,418.18,0.46672
821,69.5313,20.878858764,10.7837510351994,-72,402,408.4,0.4558
822,70.5313,21.179138764,10.9339690078028,-116,351,369.67,0.41258
823,71.5313,21.479418764,11.0841848675137,-181,365,407.41,0.4547
824,72.5313,21.779698764,11.2343986990869,-237,431,491.86,0.54896
825,73.5313,22.079978764,11.3846105828031,-264,424,499.47,0.55745
826,74.5313,22.380258764,11.53482059476,-207,461,505.34,0.564
827,75.5313,22.680538764,11.6850288071415,-208,538,576.81,0.64376
828,76.5313,22.980818764,11.8352352884661,-255,469,533.84,0.5958
829,77.5313,23.281098764,11.9854401038168,-210,482,525.76,0.58679
830,78.5313,23.581378764,12.1356433150537,-210,489,532.19,0.59396
831,79.5313,23.881658764,12.2858449810111,-152,444,469.3,0.52377
832,80.5313,24.181938764,12.4360451576802,-172,420,453.85,0.50653
833,81.5313,24.482218764,12.5862438983792,-222,365,427.21,0.4768
834,82.5313,24.782498764,12.7364412539106,-208,384,436.71,0.48741
835,83.5313,25.082778764,12.8866372727078,-180,394,433.17,0.48345
836,84.5313,25.383058764,13.0368320009721,-121,386,404.52,0.45147
837,85.5313,25.683338764,13.1870254827992,-135,362,386.35,0.4312
838,86.5313,25.983618764,13.3372177602986,-116,355,373.47,0.41682
839,87.5313,26.283898764,13.4874088737033,-84,416,424.4,0.47366
840,88.5313,26.584178764,13.637598861474,-107,402,416,0.46428
841,89.5313,26.884458764,13.7877877603952,-95,407,417.94,0.46645
842,90.5313,27.184738764,13.9379756056657,-167,369,405.03,0.45204
843,91.5313,27.485018764,14.0881624309829,-192,339,389.6,0.43482
844,92.5313,27.785298764,14.2383482686225,-110,374,389.84,0.43509
845,93.5313,28.085578764,14.3885331495122,-85,340,350.46,0.39114
846,94.5313,28.385858764,14.5387171033017,-97,307,321.96,0.35933
847,95.5313,28.686138764,14.688900158428,-93,351,363.11,0.40526
848,96.5313,28.986418764,14.8390823421764,-11,426,426.14,0.4756
849,97.5313,29.286698764,14.9892636807389,-19,290,290.62,0.32435
850,98.5313,29.586978764,15.1394441992679,20,258,258.77,0.28881
