sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
759,6.5625,1.9705875,1.28860754257806,11969,5559,13196.95,14.48622
760,7.5625,2.2708675,1.44361124463585,10778,-274,10781.48,11.83478
761,8.5625,2.5711475,1.59768629326569,4192,298,4202.58,4.61315
762,9.5625,2.8714275,1.75107783862941,4,403,403.02,0.44239
763,10.5625,3.1717075,1.90395108692137,-594,-2308,2383.21,2.61604
764,11.5625,3.4719875,2.05642163114451,-452,-4421,4444.05,4.87821
765,12.5625,3.7722675,2.20857287583839,-694,-3376,3446.59,3.78331
766,13.5625,4.0725475,2.36046656615574,-619,-1640,1752.93,1.92418
767,14.5625,4.3728275,2.51214942055385,-445,-967,1064.48,1.16847
768,15.5625,4.6731075,2.6636574576396,-614,-953,1133.67,1.24442
769,16.5625,4.9733875,2.81501890425074,-969,-894,1318.41,1.44721
770,17.5625,5.2736675,2.96625620102834,-781,-802,1119.45,1.22881
771,18.5625,5.5739475,3.11738741708326,257,-952,986.08,1.08241
772,19.5625,5.8742275,3.26842726788268,902,-1168,1475.75,1.61992
773,20.5625,6.1745075,3.41938786069803,496,-989,1106.41,1.2145
774,21.5625,6.4747875,3.57027924923794,-175,-484,514.67,0.56495
775,22.5625,6.7750675,3.72110985223348,-191,-103,217,0.2382
776,23.5625,7.0753475,3.87188677345284,271,-246,366,0.40176
777,24.5625,7.3756275,4.02261604925067,683,-427,805.49,0.88418
778,25.5625,7.6759075,4.17330284213105,755,-410,859.14,0.94308
779,26.5625,7.9761875,4.3239515935992,518,-225,564.76,0.61993
780,27.5625,8.2764675,4.47456614596757,365,-195,413.82,0.45425
781,28.5625,8.5767475,4.62514984024183,379,-346,513.18,0.56332
782,29.5625,8.8770275,4.77570559540044,579,-527,782.92,0.85941
783,30.5625,9.1773075,4.92623597307204,584,-612,845.93,0.92857
784,31.5625,9.4775875,5.07674323065871,294,-576,646.69,0.70987
785,32.5625,9.7778675,5.2272293652459,36,-466,467.39,0.51305
786,33.5625,10.0781475,5.3776961501129,-50,-241,246.13,0.27018
787,34.5625,10.3784275,5.52814516526014,199,-141,243.89,0.26772
788,35.5625,10.6787075,5.67857782306794,412,-63,416.79,0.45751
789,36.5625,10.9789875,5.82899538996979,585,-258,639.37,0.70183
790,37.5625,11.2792675,5.97939900484481,642,-520,826.17,0.90689
791,38.5625,11.5795475,6.129789694695,386,-709,807.27,0.88613
792,39.5625,11.8798275,6.28016838806405,160,-537,560.33,0.61507
793,40.5625,12.1801075,6.43053592656857,175,-287,336.15,0.36899
794,41.5625,12.4803875,6.58089307484471,294,-216,364.82,0.40046
795,42.5625,12.7806675,6.73124052915873,315,-186,365.82,0.40155
796,43.5625,13.0809475,6.88157892488628,282,-248,375.54,0.41222
797,44.5625,13.3812275,7.03190884303039,234,-324,399.66,0.43871
798,45.5625,13.6815075,7.18223081591918,188,-318,369.42,0.40551
799,46.5625,13.9817875,7.33254533220143,135,-166,213.96,0.23487
800,47.5625,14.2820675,7.48285284123903,101,-100,142.13,0.15602
801,48.5625,14.5823475,7.63315375697942,137,-217,256.63,0.2817
802,49.5625,14.8826275,7.78344846137874,155,-273,313.93,0.3446
803,50.5625,15.1829075,7.93373730743519,230,-298,376.44,0.41321
804,51.5625,15.4831875,8.08402062188358,244,-217,326.53,0.35844
805,52.5625,15.7834675,8.2342987075943,226,-158,275.75,0.30269
806,53.5625,16.0837475,8.38457184571395,232,-140,270.97,0.29744
807,54.5625,16.3840275,8.53484029757962,343,-198,396.05,0.43474
808,55.5625,16.6843075,8.68510430643404,284,-303,415.29,0.45586
809,56.5625,16.9845875,8.83536409896553,235,-269,357.19,0.39209
810,57.5625,17.2848675,8.98561988669335,144,-228,269.67,0.29601
811,58.5625,17.5851475,9.13587186721601,172,-209,270.68,0.29712
812,59.5625,17.8854275,9.28612022533841,143,-225,266.6,0.29264
813,60.5625,18.1857075,9.43636513409104,162,-274,318.31,0.34941
814,61.5625,18.4859875,9.58660675565338,142,-243,281.45,0.30894
815,62.5625,18.7862675,9.73684524219159,178,-184,256.01,0.28102
816,63.5625,19.0865475,9.88708073661984,253,-147,292.61,0.32119
817,64.5625,19.3868275,10.0373133732931,276,-183,331.16,0.36351
818,65.5625,19.6871075,10.1875432786388,197,-262,327.8,0.35982
819,66.5625,19.9873875,10.337770571733,102,-276,294.24,0.32299
820,67.5625,20.2876675,10.4879953648273,106,-242,264.2,0.29001
821,68.5625,20.5879475,10.638217763831,146,-213,258.23,0.28346
822,69.5625,20.8882275,10.7884378687528,77,-116,139.23,0.15283
823,70.5625,21.1885075,10.9386557741063,160,-170,233.45,0.25626
824,71.5625,21.4887875,11.0888715692824,161,-109,194.43,0.21342
825,72.5625,21.7890675,11.2390853388916,217,-182,283.22,0.31089
826,73.5625,22.0893475,11.3892971630799,213,-155,263.43,0.28916
827,74.5625,22.3896275,11.5395071178187,209,-204,292.06,0.32059
828,75.5625,22.6899075,11.6897152751741,264,-219,343.01,0.37652
829,76.5625,22.9901875,11.839921703554,287,-168,332.56,0.36504
830,77.5625,23.2904675,11.9901264679377,272,-125,299.35,0.32859
831,78.5625,23.5907475,12.1403296300879,216,-97,236.78,0.25991
832,79.5625,23.8910275,12.2905312487475,166,-118,203.67,0.22356
833,80.5625,24.1913075,12.4407313798221,178,-97,202.71,0.22252
834,81.5625,24.4915875,12.5909300765487,167,-137,216,0.23711
835,82.5625,24.7918675,12.7411273896539,162,-127,205.85,0.22596
836,83.5625,25.0921475,12.8913233674995,203,-146,250.05,0.27448
837,84.5625,25.3924275,13.0415180562191,155,-131,202.94,0.22277
838,85.5625,25.6927075,13.1917114998449,96,-143,172.24,0.18906
839,86.5625,25.9929875,13.3419037404258,98,-148,177.5,0.19485
840,87.5625,26.2932675,13.4920948181385,125,-135,183.98,0.20196
841,88.5625,26.5935475,13.6422847713896,161,-183,243.74,0.26755
842,89.5625,26.8938275,13.792473636913,179,-182,255.27,0.28021
843,90.5625,27.1941075,13.9426614498592,133,-61,146.32,0.16062
844,91.5625,27.4943875,14.0928482438803,113,-78,137.31,0.15072
845,92.5625,27.7946675,14.2430340512086,82,-140,162.25,0.1781
846,93.5625,28.0949475,14.3932189027312,109,-157,191.13,0.2098
847,94.5625,28.3952275,14.5434028280588,163,-153,223.56,0.2454
848,95.5625,28.6955075,14.6935858555915,131,-91,159.51,0.17509
849,96.5625,28.9957875,14.8437680125799,75,-73,104.66,0.11489
850,97.5625,29.2960675,14.9939493251824,48,-62,78.41,0.08607
851,98.5625,29.5963475,15.1441298185201,133,-9,133.3,0.14633
