sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
805,55.4688,16.656171264,8.67102475122317,454,250,518.28,0.5591
806,56.4688,16.956451264,8.82128492961778,503,266,569,0.61381
807,57.4688,17.256731264,8.97154108399882,526,233,575.3,0.6206
808,58.4688,17.557011264,9.12179341321956,469,215,515.93,0.55656
809,59.4688,17.857291264,9.27204210323878,441,169,472.27,0.50946
810,60.4688,18.157571264,9.42228732814966,529,155,551.24,0.59465
811,61.4688,18.457851264,9.57252925111156,467,252,530.65,0.57244
812,62.4688,18.758131264,9.72276802519547,420,298,514.98,0.55553
813,63.4688,19.058411264,9.87300379415204,433,213,482.55,0.52055
814,64.4688,19.358691264,10.0232366931105,488,237,542.51,0.58523
815,65.4688,19.658971264,10.1734668492159,524,298,602.81,0.65028
816,66.4688,19.959251264,10.3236943822099,502,245,558.6,0.60258
817,67.4688,20.259531264,10.4739194049624,333,168,372.98,0.40235
818,68.4688,20.559811264,10.6241420239578,399,51,402.25,0.43392
819,69.4688,20.860091264,10.7743623397397,379,13,379.22,0.40909
820,70.4688,21.160371264,10.9245804473206,429,135,449.74,0.48516
821,71.4688,21.460651264,11.0747964365561,479,207,521.81,0.56291
822,72.4688,21.760931264,11.2250103924911,431,390,581.26,0.62703
823,73.4688,22.061211264,11.3752223956769,385,292,483.21,0.52126
824,74.4688,22.361491264,11.5254325224647,450,228,504.46,0.54419
825,75.4688,22.661771264,11.6756408452754,504,228,553.17,0.59673
826,76.4688,22.962051264,11.8258474328498,458,295,544.78,0.58768
827,77.4688,23.262331264,11.9760523504792,429,341,548.02,0.59117
828,78.4688,23.562611264,12.1262556602191,368,273,458.21,0.49429
829,79.4688,23.862891264,12.2764574210874,344,206,400.96,0.43254
830,80.4688,24.163171264,12.4266576892481,373,205,425.62,0.45914
831,81.4688,24.463451264,12.5768565181816,393,204,442.79,0.47766
832,82.4688,24.763731264,12.7270539588431,396,273,480.98,0.51886
833,83.4688,25.064011264,12.8772500598101,454,251,518.76,0.55962
834,84.4688,25.364291264,13.0274448674196,408,180,445.94,0.48106
835,85.4688,25.664571264,13.1776384258953,352,142,379.56,0.40945
836,86.4688,25.964851264,13.3278307774675,308,218,377.34,0.40706
837,87.4688,26.265131264,13.4780219624835,302,214,370.14,0.39928
838,88.4688,26.565411264,13.6282120195117,261,107,282.08,0.3043
839,89.4688,26.865691264,13.7784009854388,287,124,312.64,0.33726
840,90.4688,27.165971264,13.92858889556,300,140,331.06,0.35713
841,91.4688,27.466251264,14.0787757836644,365,200,416.2,0.44898
842,92.4688,27.766531264,14.2289616821141,389,189,432.48,0.46654
843,93.4688,28.066811264,14.3791466219192,336,159,371.72,0.40099
844,94.4688,28.367091264,14.5293306328071,304,30,305.48,0.32953
845,95.4688,28.667371264,14.6795137432887,390,74,396.96,0.42822
846,96.4688,28.967651264,14.8296959807199,458,119,473.21,0.51047
847,97.4688,29.267931264,14.9798773713591,296,162,337.43,0.364
848,98.4688,29.568211264,15.1300579404222,172,160,234.91,0.25341
