sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
732,-20.5780999999999,-6.17919186799998,NaN,302,-25,303.03,0.32445
733,-19.5780999999999,-5.87891186799998,NaN,277,-14,277.35,0.29695
734,-18.5780999999999,-5.57863186799998,NaN,166,40,170.75,0.18282
735,-17.5780999999999,-5.27835186799998,NaN,111,59,125.71,0.13459
736,-16.5780999999999,-4.97807186799998,NaN,139,46,146.41,0.15676
737,-15.5780999999999,-4.67779186799998,NaN,134,2,134.01,0.14348
738,-14.5780999999999,-4.37751186799998,NaN,198,-28,199.97,0.2141
739,-13.5780999999999,-4.07723186799999,NaN,184,117,218.05,0.23346
740,-12.5780999999999,-3.77695186799998,NaN,221,117,250.06,0.26773
741,-11.5780999999999,-3.47667186799998,NaN,172,84,191.42,0.20494
742,-10.5780999999999,-3.17639186799998,NaN,75,57,94.2,0.10086
743,-9.57809999999995,-2.87611186799998,NaN,51,31,59.68,0.0639
744,-8.57809999999995,-2.57583186799998,NaN,74,98,122.8,0.13148
745,-7.57809999999995,-2.27555186799998,NaN,143,92,170.04,0.18205
746,-6.57809999999995,-1.97527186799998,NaN,158,111,193.09,0.20674
747,-5.57809999999995,-1.67499186799998,NaN,110,134,173.37,0.18562
748,-4.57809999999995,-1.37471186799998,NaN,57,134,145.62,0.15591
749,-3.57809999999995,-1.07443186799998,NaN,92,68,114.4,0.12249
750,-2.57809999999995,-0.774151867999985,NaN,179,-6,179.1,0.19176
751,-1.57809999999995,-0.473871867999985,NaN,629,92,635.69,0.68061
752,-0.578099999999949,-0.173591867999985,NaN,3298,1135,3487.84,3.7343
753,0.421900000000051,0.126688132000015,0.219893876443658,9758,3217,10274.61,11.00066
754,1.42190000000005,0.426968132000015,0.441604226243252,13882,1147,13929.3,14.9136
755,2.42190000000005,0.727248132000015,0.621899756853452,9039,-9901,13406.47,14.35382
756,3.42190000000005,1.02752813200002,0.789676111904663,-2391,-16412,16585.25,17.75723
757,4.42190000000005,1.32780813200002,0.951578401946654,-9347,-14649,17376.98,18.60491
758,5.42190000000005,1.62808813200002,1.110179529441,-14599,-8321,16803.87,17.99129
759,6.42190000000005,1.92836813200002,1.26672007931047,-15579,3449,15956.22,17.08374
760,7.42190000000005,2.22864813200002,1.42188078623589,-10973,10385,15108.11,16.17571
761,8.42190000000005,2.52892813200001,1.57606923084149,-5091,4605,6864.71,7.3498
762,9.42190000000005,2.82920813200002,1.72954546333531,239,-1394,1414.34,1.51428
763,10.4219000000001,3.12948813200002,1.88248368871612,3897,932,4006.9,4.29004
764,11.4219000000001,3.42976813200002,2.03500521031783,5791,4850,7553.69,8.08746
765,12.4219000000001,3.73004813200001,2.1871972048627,4906,4252,6492.18,6.95094
766,13.4219000000001,4.03032813200002,2.33912399395536,2842,1599,3260.95,3.49138
767,14.4219000000001,4.33060813200002,2.49083410616528,1815,714,1950.39,2.08821
768,15.4219000000001,4.63088813200002,2.64236486295414,1911,670,2025.05,2.16815
769,16.4219000000001,4.93116813200001,2.79374544880401,2404,212,2413.33,2.58386
770,17.4219000000001,5.23144813200001,2.94499902133288,2225,-39,2225.34,2.38259
771,18.4219000000001,5.53172813200001,3.09614419525159,1286,849,1540.97,1.64986
772,19.4219000000001,5.83200813200002,3.24719610727911,738,1994,2126.19,2.27643
773,20.4219000000001,6.13228813200002,3.39816719418969,724,1908,2040.74,2.18495
774,21.4219000000001,6.43256813200002,3.54906777047235,994,745,1242.2,1.32998
775,22.4219000000001,6.73284813200002,3.69990646345878,849,-4,849.01,0.909
776,23.4219000000001,7.03312813200001,3.85069054540644,446,294,534.18,0.57193
777,24.4219000000001,7.33340813200001,4.00142618997539,110,974,980.19,1.04946
778,25.4219000000001,7.63368813200001,4.15211867248029,18,1219,1219.13,1.30528
779,26.4219000000001,7.93396813200001,4.3027725278125,-98,892,897.37,0.96078
780,27.4219000000001,8.23424813200002,4.4533916761314,-101,494,504.22,0.53985
781,28.4219000000001,8.53452813200001,4.60397952375713,29,520,520.81,0.55761
782,29.4219000000001,8.83480813200002,4.7545390447985,218,966,990.29,1.06027
783,30.4219000000001,9.13508813200001,4.90507284768044,358,1357,1403.43,1.5026
784,31.4219000000001,9.43536813200001,5.05558322973625,573,1183,1314.46,1.40735
785,32.4219000000001,9.73564813200002,5.20607222229282,743,806,1096.21,1.17368
786,33.4219000000001,10.035928132,5.35654162812792,644,477,801.41,0.85805
787,34.4219000000001,10.336208132,5.50699305276535,357,512,624.17,0.66828
788,35.4219000000001,10.636488132,5.65742793076008,-12,553,553.13,0.59222
789,36.4219000000001,10.936768132,5.80784754788577,-30,659,659.68,0.7063
790,37.4219000000001,11.237048132,5.95825305995149,136,968,977.51,1.04658
791,38.4219000000001,11.537328132,6.10864550883088,515,1187,1293.91,1.38534
792,39.4219000000001,11.837608132,6.25902583617437,653,951,1153.61,1.23513
793,40.4219000000001,12.137888132,6.40939489518603,319,658,731.25,0.78292
794,41.4219000000001,12.438168132,6.55975346077695,183,510,541.84,0.58013
795,42.4219000000001,12.738448132,6.7101022383503,333,629,711.71,0.762
796,43.4219000000001,13.038728132,6.8604418714287,412,759,863.61,0.92464
797,44.4219000000001,13.339008132,7.01077294829826,410,765,867.94,0.92928
798,45.4219000000001,13.639288132,7.16109600781397,446,652,789.95,0.84577
799,46.4219000000001,13.939568132,7.31141154448767,429,609,744.93,0.79757
800,47.4219000000001,14.239848132,7.46172001295989,398,553,681.33,0.72948
801,48.4219000000001,14.540128132,7.61202183194088,421,517,666.73,0.71384
802,49.4219000000001,14.840408132,7.76231738769313,416,461,620.95,0.66483
803,50.4219000000001,15.140688132,7.91260703711625,388,522,650.41,0.69637
804,51.4219000000001,15.440968132,8.06289111048636,401,644,758.64,0.81225
805,52.4219000000001,15.741248132,8.2131699138943,276,641,697.89,0.74721
806,53.4219000000001,16.041528132,8.36344373142051,197,542,576.69,0.61744
807,54.4219000000001,16.341808132,8.51371282707935,180,565,592.98,0.63488
808,55.4219000000001,16.642088132,8.66397744656079,237,568,615.46,0.65895
809,56.4219000000001,16.942368132,8.81423781879366,221,530,574.23,0.61481
810,57.4219000000001,17.242648132,8.9644941573516,287,479,558.4,0.59786
811,58.4219000000001,17.542928132,9.11474666171964,397,423,580.12,0.62111
812,59.4219000000001,17.843208132,9.26499551843755,408,476,626.93,0.67123
813,60.4219000000001,18.143488132,9.41524090213343,319,498,591.41,0.6332
814,61.4219000000001,18.443768132,9.56548297645993,308,492,580.46,0.62147
815,62.4219000000001,18.744048132,9.71572189494344,352,504,614.75,0.65819
816,63.4219000000001,19.044328132,9.86595780175558,387,474,611.92,0.65516
817,64.4219000000001,19.344608132,10.0161908324153,343,562,658.4,0.70493
818,65.4219000000001,19.644888132,10.1664211144286,325,601,683.25,0.73153
819,66.4219000000001,19.945168132,10.3166487678721,343,542,641.41,0.68674
820,67.4219000000001,20.245448132,10.466873905927,306,410,511.6,0.54775
821,68.4219000000001,20.545728132,10.6170966353667,286,343,446.59,0.47815
822,69.4219000000001,20.846008132,10.7673170570042,294,308,425.79,0.45588
823,70.4219000000001,21.146288132,10.9175352661025,308,354,469.23,0.50239
824,71.4219000000001,21.446568132,11.0677513527514,306,422,521.27,0.5581
825,72.4219000000001,21.746848132,11.2179654022139,300,537,615.12,0.65858
826,73.4219000000001,22.047128132,11.3681774952455,320,486,581.89,0.62301
827,74.4219000000001,22.347408132,11.5183877083881,353,492,605.54,0.64832
828,75.4219000000001,22.647688132,11.6685961142411,352,496,608.21,0.65119
829,76.4219000000001,22.947968132,11.8188027817128,225,515,562.01,0.60172
830,77.4219000000001,23.248248132,11.9690077762512,226,440,494.65,0.5296
831,78.4219000000001,23.548528132,12.119211160059,285,401,491.96,0.52673
832,79.4219000000001,23.848808132,12.2694129922926,294,431,521.73,0.55859
833,80.4219000000001,24.149088132,12.4196133292456,363,428,561.21,0.60086
834,81.4219000000001,24.449368132,12.5698122245209,276,476,550.23,0.58911
835,82.4219000000001,24.749648132,12.7200097291886,269,383,468.03,0.5011
836,83.4219000000001,25.049928132,12.8702058919347,241,413,478.17,0.51196
837,84.4219000000001,25.350208132,13.0204007591982,379,387,541.67,0.57995
838,85.4219000000001,25.650488132,13.1705943752994,362,367,515.49,0.55192
839,86.4219000000001,25.950768132,13.3207867825593,285,369,466.25,0.49919
840,87.4219000000001,26.251048132,13.4709780214113,204,355,409.44,0.43837
841,88.4219000000001,26.551328132,13.621168130505,224,353,418.07,0.44762
842,89.4219000000001,26.851608132,13.7713571468037,278,318,422.38,0.45223
843,90.4219000000001,27.151888132,13.9215451056756,255,387,463.46,0.49621
844,91.4219000000001,27.452168132,14.0717320409784,215,389,444.46,0.47587
845,92.4219000000001,27.752448132,14.2219179851396,173,355,394.91,0.42282
846,93.4219000000001,28.052728132,14.3721029692309,192,368,415.08,0.44441
847,94.4219000000001,28.353008132,14.5222870230386,262,353,439.61,0.47067
848,95.4219000000001,28.653288132,14.6724701751291,341,348,487.22,0.52165
849,96.4219000000001,28.953568132,14.8226524529111,350,225,416.08,0.44548
850,97.4219000000001,29.253848132,14.9728338826934,205,229,307.35,0.32907
851,98.4219000000001,29.554128132,15.1230144897394,223,294,369.01,0.39508
