sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
785,35.4063,10.631803764,5.65508126700679,16,499,499.26,0.52333
786,36.4063,10.932083764,5.80550111301153,-5,749,749.02,0.78513
787,37.4063,11.232363764,5.95590683683896,73,994,996.68,1.04473
788,38.4063,11.532643764,6.10629948202936,408,1098,1171.35,1.22783
789,39.4063,11.832923764,6.25667999170159,553,808,979.12,1.02633
790,40.4063,12.133203764,6.40704922035768,396,684,790.36,0.82847
791,41.4063,12.433483764,6.55740794405937,132,602,616.3,0.64602
792,42.4063,12.733763764,6.7077568692328,211,641,674.83,0.70737
793,43.4063,13.034043764,6.85809664031259,335,732,805.01,0.84383
794,44.4063,13.334323764,7.00842784639991,333,735,806.92,0.84582
795,45.4063,13.634603764,7.15875102708012,356,681,768.44,0.80549
796,46.4063,13.934883764,7.30906667752099,297,517,596.24,0.62499
797,47.4063,14.235163764,7.45937525295347,276,498,569.37,0.59682
798,48.4063,14.535443764,7.6096771726205,276,419,501.73,0.52593
799,49.4063,14.835723764,7.75997282326611,301,467,555.6,0.58239
800,50.4063,15.136003764,7.91026256222608,365,562,670.13,0.70244
801,51.4063,15.436283764,8.06054672017243,334,706,781.02,0.81868
802,52.4063,15.736563764,8.21082560355592,251,695,738.94,0.77457
803,53.4063,16.036843764,8.36109949678488,113,549,560.51,0.58754
804,54.4063,16.337123764,8.51136866417284,160,590,611.31,0.64079
805,55.4063,16.637403764,8.66163335168317,151,522,543.4,0.5696
806,56.4063,16.937683764,8.81189378849503,258,581,635.71,0.66636
807,57.4063,17.237963764,8.9621501884115,260,563,620.14,0.65004
808,58.4063,17.538243764,9.11240275112833,266,450,522.74,0.54794
809,59.4063,17.838523764,9.26265166337902,304,459,550.54,0.57709
810,60.4063,18.138803764,9.41289709997008,330,502,600.75,0.62972
811,61.4063,18.439083764,9.56313922471863,310,502,590,0.61845
812,62.4063,18.739363764,9.71337819130291,308,515,600.07,0.62901
813,63.4063,19.039643764,9.86361414403493,292,495,574.71,0.60242
814,64.4063,19.339923764,10.0138472185635,348,599,692.75,0.72615
815,65.4063,19.640203764,10.1640775425151,338,583,673.89,0.70639
816,66.4063,19.940483764,10.314305236078,421,545,688.67,0.72188
817,67.4063,20.240763764,10.4645304125371,402,391,560.79,0.58783
818,68.4063,20.541043764,10.6147531787621,358,349,499.96,0.52407
819,69.4063,20.841323764,10.764973635656,332,319,460.42,0.48262
820,70.4063,21.141603764,10.9151918785652,224,379,440.25,0.46147
821,71.4063,21.441883764,11.0654079976575,257,437,506.97,0.53141
822,72.4063,21.742163764,11.2156220782687,217,442,492.4,0.51614
823,73.4063,22.042443764,11.3658342012223,247,509,565.76,0.59304
824,74.4063,22.342723764,11.5160444431238,303,489,575.27,0.603
825,75.4063,22.643003764,11.6662528766322,157,522,545.1,0.57138
826,76.4063,22.943283764,11.8164595707114,158,431,459.05,0.48118
827,77.4063,23.243563764,11.9666645908617,237,426,487.49,0.51099
828,78.4063,23.543843764,12.1168679993351,233,417,477.68,0.50071
829,79.4063,23.844123764,12.2670698553337,188,435,473.89,0.49674
830,80.4063,24.144403764,12.4172702151948,217,419,471.86,0.49461
831,81.4063,24.444683764,12.5674691325617,172,426,459.41,0.48156
832,82.4063,24.744963764,12.7176666585431,204,500,540.01,0.56605
833,83.4063,25.045243764,12.8678628418609,209,407,457.53,0.47959
834,84.4063,25.345523764,13.0180577289883,199,369,419.24,0.43945
835,85.4063,25.645803764,13.1682513642776,290,340,446.88,0.46843
836,86.4063,25.946083764,13.3184437900802,276,418,500.9,0.52505
837,87.4063,26.246363764,13.4686350468581,243,424,488.7,0.51226
838,88.4063,26.546643764,13.6188251732879,239,354,427.13,0.44772
839,89.4063,26.846923764,13.7690142063587,211,340,400.15,0.41945
840,90.4063,27.147203764,13.9192021814626,205,354,409.07,0.4288
841,91.4063,27.447483764,14.0693891324805,190,319,371.3,0.3892
842,92.4063,27.747763764,14.2195750918615,154,294,331.89,0.34789
843,93.4063,28.048043764,14.3697600906979,252,263,364.24,0.38181
844,94.4063,28.348323764,14.5199441587956,274,300,406.3,0.42589
845,95.4063,28.648603764,14.6701273247395,362,277,455.82,0.4778
846,96.4063,28.948883764,14.8203096159559,240,309,391.26,0.41012
847,97.4063,29.249163764,14.9704910587703,163,290,332.67,0.34871
848,98.4063,29.549443764,15.1206716784622,150,310,344.38,0.36099
