sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
812,62.1719000000001,18.668978132,9.67816245314541,436,109,449.42,0.50724
813,63.1719000000001,18.969258132,9.82839909984389,457,76,463.28,0.52289
814,64.1719000000001,19.269538132,9.97863283728541,515,198,551.75,0.62274
815,65.1719000000001,19.569818132,10.1288637949224,485,190,520.89,0.58791
816,66.1719000000001,19.870098132,10.2790920946369,527,142,545.8,0.61602
817,67.1719000000001,20.170378132,10.4293178512866,414,22,414.58,0.46793
818,68.1719000000001,20.470658132,10.5795411732033,373,14,373.26,0.42129
819,69.1719000000001,20.770938132,10.7297621626503,362,39,364.09,0.41094
820,70.1719000000001,21.071218132,10.8799809162416,362,80,370.73,0.41844
821,71.1719000000001,21.371498132,11.0301975253266,386,108,400.82,0.4524
822,72.1719000000001,21.671778132,11.180412076344,448,198,489.8,0.55283
823,73.1719000000001,21.972058132,11.3306246511477,476,230,528.65,0.59668
824,74.1719000000001,22.272338132,11.4808353273068,386,199,434.28,0.49016
825,75.1719000000001,22.572618132,11.631044178382,386,133,408.27,0.4608
826,76.1719000000001,22.872898132,11.7812512741819,426,149,451.31,0.50937
827,77.1719000000001,23.173178132,11.9314566809988,402,208,452.62,0.51086
828,78.1719000000001,23.473458132,12.0816604618276,389,221,447.39,0.50496
829,79.1719000000001,23.773738132,12.2318626765684,434,113,448.47,0.50617
830,80.1719000000001,24.074018132,12.3820633822141,427,72,433.03,0.48874
831,81.1719000000001,24.374298132,12.5322626330246,366,101,379.68,0.42853
832,82.1719000000001,24.674578132,12.6824604806892,343,130,366.81,0.41401
833,83.1719000000001,24.974858132,12.8326569744766,372,119,390.57,0.44082
834,84.1719000000001,25.275138132,12.982852161375,392,83,400.69,0.45225
835,85.1719000000001,25.575418132,13.1330460862231,391,133,413,0.46614
836,86.1719000000001,25.875698132,13.2832387918307,296,149,331.39,0.37403
837,87.1719000000001,26.175978132,13.4334303190933,263,134,295.17,0.33315
838,88.1719000000001,26.476258132,13.583620707097,314,66,320.86,0.36215
839,89.1719000000001,26.776538132,13.7338099932179,290,61,296.35,0.33448
840,90.1719000000001,27.076818132,13.8839982132148,364,47,367.02,0.41425
841,91.1719000000001,27.377098132,14.0341854013152,356,125,377.31,0.42586
842,92.1719000000001,27.677378132,14.1843715902971,319,158,355.98,0.40179
843,93.1719000000001,27.977658132,14.3345568115644,312,100,327.63,0.36979
844,94.1719000000001,28.277938132,14.4847410952183,340,69,346.93,0.39157
845,95.1719000000001,28.578218132,14.6349244701243,302,80,312.42,0.35261
846,96.1719000000001,28.878498132,14.785106963975,255,0,255,0.28781
847,97.1719000000001,29.178778132,14.9352886033488,283,-36,285.28,0.32199
848,98.1719000000001,29.479058132,15.0854694137657,350,87,360.65,0.40706
